STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross,deaths,property_damage,NAME,median_household_income,start_year,end_year,median_age,median_house_value_USD,median_rent,per_pop_edu_less_than_high_school,per_pop_edu_high_school_grad,per_pop_edu_some_college,per_pop_edu_associates,per_pop_edu_bachelors,per_pop_edu_graduate,per_households_below_poverty_line,per_pop_white_alone,per_pop_female,per_pop_US_born_same_state,per_pop_US_born_other_state,per_pop_foreign_born,per_pop_veterans,rental_units_sub_10_per_income_per_pop,rental_units_10_15_per_income_per_pop,rental_units_15_20_per_income_per_pop,rental_units_20_25_per_income_per_pop,rental_units_25_30_per_income_per_pop,rental_units_30_35_per_income_per_pop,rental_units_35_40_per_income_per_pop,rental_units_40_50_per_income_per_pop,rental_units_above_50_per_income_per_pop,per_homes_renter_occupied,per_homes_vaccant_by_homes,per_homes_family,per_homes_without_plumbing,per_homes_without_kitchen
45,003,21876585.0,0.0332684466062687,7278.0,0.040474434274513,7010.0,2,5734500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,005,270452.0,0.3375830091846242,913.0,0.2578635620915032,303.0,0,13098750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,007,24713644.0,0.0409369010899404,10117.0,0.036213906857167,8284.0,0,15788000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,009,761950.0,0.2582846643480543,1968.0,0.3185764511731362,666.0,1,13380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,011,498234.0,0.1689968970403465,842.0,0.2559329086317723,1427.0,0,5138000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,013,50378292.0,0.0307195805685512,15476.0,0.0392605218080262,13288.0,2,9129900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,015,44566253.0,0.038600956647623,17203.0,0.0482647033120127,12106.0,1,1839850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,017,233184.0,0.3186324962261561,743.0,0.49476332970620235,873.0,1,5168500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,019,140625261.0,0.021645470937117,30439.0,0.0254144907379812,28103.0,1,6928350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,021,1820938.0,0.0839677133433428,1529.0,0.0702312728469132,1776.0,0,896000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,023,1097282.0,0.1121862930404399,1231.0,0.1441200505163063,1649.0,1,4140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,025,1479380.0,0.1268774756992794,1877.0,0.0851680026353354,1241.0,0,2325000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,027,1432244.0,0.1112938856786972,1594.0,0.1576240401388314,1753.0,0,1307000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,029,1472424.0,0.1078493694750968,1588.0,0.1300284564076868,1666.0,0,1052780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,031,3425032.0,0.07976567810169362,2732.0,0.0794217407228506,2394.0,0,1257000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,033,1031050.0,0.1718636341593521,1772.0,0.1457360073191861,1260.0,0,3726000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,035,18489285.0,0.0631014125208195,11667.0,0.0650021250816729,10247.0,0,650550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,037,1492936.0,0.146757798056983,2191.0,0.1537330105726286,1434.0,0,33000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,039,326354.0,0.1381934954068281,451.0,0.4337927555791856,1591.0,1,4520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,041,15012560.0,0.0517633235104472,7771.0,0.0564560133416334,7346.0,0,3682000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,043,3334576.0,0.0914659015119163,3050.0,0.0815053271647287,3058.0,2,2904000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,045,159866096.0,0.0195970257508508,31329.0,0.0181804654199147,23937.0,3,5630500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,047,4860576.0,0.090791708637001,4413.0,0.0948525350581829,4010.0,0,3473500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,049,911240.0,0.1037048417540933,945.0,0.20466499887744952,1021.0,0,120600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,051,81038430.0,0.0240749975042705,19510.0,0.0192205283641173,12084.0,6,3976500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,053,924840.0,0.2239306258379828,2071.0,0.2439149704841252,1804.0,0,107250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,055,3549004.0,0.0812340589077949,2883.0,0.0919133498560937,3624.0,0,195000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,057,5096070.0,0.0667573247620225,3402.0,0.0994004058089962,3706.0,0,899000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,059,5044519.0,0.0926946652396393,4676.0,0.0898173582492216,2966.0,1,3960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,061,436326.0,0.1870161301412247,816.0,0.1581179456354772,947.0,0,54000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,063,48023675.0,0.0365174052173224,17537.0,0.0316799988574593,12422.0,1,1698000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,065,311767.0,0.2376774963354043,741.0,0.2456526737417864,406.0,0,296000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,067,1008360.0,0.1600618826609544,1614.0,0.1541943900640193,1936.0,0,648000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,069,1866216.0,0.0981129729891931,1831.0,0.1286764705882352,1435.0,0,548000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,071,1684890.0,0.1090278890610069,1837.0,0.1833673360637018,1927.0,0,259000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,073,5312856.0,0.0759478517768974,4035.0,0.05945328448149,2521.0,0,1349000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,075,9249760.0,0.0494283094912732,4572.0,0.073811502100263,5506.0,1,325000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,077,20214832.0,0.0554642254756309,11212.0,0.0647180114690353,7944.0,0,1442000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,079,224045286.0,0.0212733777402484,47662.0,0.02639285590603,28061.0,0,4764500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,081,354616.0,0.2701513750084598,958.0,0.3074306645735217,1222.0,0,24500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,083,59178721.0,0.0250698219719888,14836.0,0.0240723369644267,11206.0,2,12563000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,085,12489257.0,0.038168803796735,4767.0,0.0507995708230928,6904.0,1,1844000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,087,961345.0,0.0974676104832292,937.0,0.1310872210032798,751.0,0,874000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,089,1346280.0,0.0802210535698368,1080.0,0.0951362713830095,1050.0,0,1225500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,091,44774695.0,0.0313860317753141,14053.0,0.0288054187210604,9595.0,3,635500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,003,60018.0,0.3615581992069046,217.0,0.6207954095765731,251.0,0,440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,005,708885.0,0.1273831439514166,903.0,0.1561831407787762,730.0,0,20614000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,007,23387.0,0.8038653953050839,188.0,0.4476790716286515,179.0,0,673000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,009,216194.0,0.3348844093730631,724.0,0.3703703703703704,500.0,0,1040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,011,3372932.0,0.12176349834506,4107.0,0.1166754969462122,2821.0,0,3940000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,013,2656346.0,0.0746514196569272,1983.0,0.1032088782023297,1844.0,0,8480000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,015,163008.0,0.2754466038476639,449.0,0.4966598598269899,484.0,0,640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,017,16224.0,0.7396449704142012,120.0,1.200192030724916,175.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,019,138540.0,0.4576295654684568,634.0,0.3325123152709359,918.0,0,2310000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,021,10087.0,0.7831862793694855,79.0,1.451310861423221,62.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,023,273792.0,0.1694717157550257,464.0,0.2413339183852567,748.0,0,558000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,025,34510.0,0.3651115618661257,126.0,0.4938089622641509,67.0,0,2600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,027,1117032.0,0.2268511555622399,2534.0,0.356891589382795,2511.0,0,125000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,029,952935.0,0.1495380062648554,1425.0,0.1123875160816509,1603.0,0,35000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,031,69173.0,0.536336431844795,371.0,0.6146117257228368,460.0,1,3370000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,033,201994.0,0.3495153321385784,706.0,0.4763118295228387,785.0,0,3239000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,035,782754.0,0.234556450685656,1836.0,0.1745331337168071,1329.0,0,3862000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,037,155764.0,0.3107264836547597,484.0,0.5758741936376977,624.0,0,15000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,039,88137.0,0.3018028750694941,266.0,0.4675196850393701,133.0,0,1330000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,041,75816.0,0.2967711301044634,225.0,0.4531590413943355,468.0,0,685000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,043,30200.0,0.7350993377483444,222.0,0.2401129943502825,34.0,2,4135000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,045,43307.0,0.2286004572009144,99.0,0.5854328165374677,290.0,0,5000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,047,323910.0,0.3152110154055139,1021.0,0.4459841516346115,672.0,1,937750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,049,13530.0,0.3843311160384331,52.0,0.7347746220149781,156.0,0,250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,051,106155.0,0.2581131364514153,274.0,0.3770684900022983,525.0,1,272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,053,52468.0,0.3869024929480826,203.0,0.4422767638626669,253.0,0,4625000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,055,10824.0,1.0439763488543976,113.0,1.135752688172043,169.0,0,1353000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,057,105564.0,0.3836535182448562,405.0,0.3244064053009386,282.0,0,1180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,059,51920.0,0.3158705701078582,164.0,0.4012247914686939,76.0,0,1320000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,061,49672.0,0.428813013367692,213.0,0.9265685730149916,267.0,1,465000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,063,8337.0,0.5637519491423774,47.0,2.283558379666402,115.0,0,1326000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,065,567936.0,0.1774847870182555,1008.0,0.1773149451168027,1134.0,0,2395000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,067,216840.0,0.2596384430916805,563.0,0.2643171806167401,372.0,0,5256000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,069,5824.0,0.6868131868131868,40.0,1.078819903126376,98.0,0,115000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,071,24183.0,0.5582433941198363,135.0,1.2927054478301014,336.0,0,857000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,073,27776.0,0.3024193548387097,84.0,0.6160164271047228,48.0,0,5825000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,075,5994.0,1.7851184517851184,107.0,1.1544011544011543,32.0,0,5000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,077,100168.0,0.2076511460745946,208.0,0.4078605858361142,330.0,0,4793000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,079,558257.0,0.1787707095477531,998.0,0.2085047497943002,669.0,0,275200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,081,1763993.0,0.1388894400374604,2450.0,0.1435019753196022,2069.0,0,2659000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,083,2511716.0,0.1434079330624959,3602.0,0.161777181525835,2870.0,0,2576000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,085,87331.0,0.2381743023668571,208.0,0.6549148022510246,334.0,0,5000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,087,123354.0,0.3104885127357037,383.0,0.4013421086591818,311.0,0,1180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,089,19888.0,0.246379726468222,49.0,0.7498333703621417,135.0,0,40000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,091,46101.0,0.3796013101668076,175.0,0.6733681293897803,418.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,093,1380516.0,0.1897841097097027,2620.0,0.1821272579301444,1891.0,0,4542500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,095,7888.0,1.191683569979716,94.0,0.5415690866510539,74.0,0,235000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,097,21825.0,0.3986254295532646,87.0,0.9436834094368342,217.0,0,99000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,099,33065538.0,0.033929585540087,11219.0,0.0269685293341729,11204.0,0,16011000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,101,121695.0,0.2769218127285426,337.0,0.4112486291712361,315.0,0,56000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,103,16988498.0,0.0548017841247648,9310.0,0.0445118062427257,7276.0,0,5317000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,105,42900.0,0.3403263403263403,146.0,0.5355925601324374,220.0,0,2790000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,107,23540.0,0.4800339847068819,113.0,0.6044600938967136,103.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,109,244450.0,0.1104520351810186,270.0,0.2027594399197154,594.0,0,105000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,111,41378.0,0.6766880951230122,280.0,0.5881656337583389,149.0,0,1325000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,115,198570.0,0.1606486377599839,319.0,0.3138946742041059,422.0,0,65000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,117,29986.0,0.9804575468551991,294.0,0.94106463878327,198.0,0,30000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,119,12114.0,0.941059930658742,114.0,0.5357142857142857,48.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,121,126815.0,0.2775696881283759,352.0,0.1765585942218877,380.0,0,1396000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,123,51597.0,0.5465434036862609,282.0,0.4715793935700944,356.0,0,945000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,125,221751.0,0.1903035386537152,422.0,0.2969802508133209,440.0,0,6030000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,127,617220.0,0.2248792974952205,1388.0,0.3408097873579959,1404.0,0,253000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,129,84384.0,0.6458570345089116,545.0,0.8724870929595339,605.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,135,1676064.0,0.1000558451228592,1677.0,0.1246774081049034,1573.0,1,9027000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,137,43231.0,0.6338044458837409,274.0,0.9424809424809424,136.0,0,895000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,001,5225904.0,0.1079430467915216,5641.0,0.0842134840746434,5095.0,0,1670000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,003,2009786.0,0.102797014209473,2066.0,0.1130024769009642,2074.0,0,2025200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,005,734160.0,0.17748174784788048,1303.0,0.1567284968502321,825.0,0,11775000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,007,269073.0,0.280592998925942,755.0,0.2143197332909985,540.0,0,4513000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,009,17765700.0,0.0432631418970262,7686.0,0.0563452774665245,5640.0,0,4918000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,011,13055019.0,0.0467789437916559,6107.0,0.0562656240473141,5906.0,0,15220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,013,1207350.0,0.1378225038307036,1664.0,0.1010781058641663,1668.0,0,1463000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,015,294800.0,0.2995251017639077,883.0,0.3889619939623809,402.0,3,1971400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,017,1504193.0,0.1373493959884137,2066.0,0.1619279773853906,1581.0,3,6395960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,019,4494182.0,0.0849320298999907,3817.0,0.0919801839771526,2192.0,0,796250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,021,1766354.0,0.15704666222059668,2774.0,0.1584682931959196,2411.0,4,1523200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,023,604960.0,0.1887728114255487,1142.0,0.2675816911162878,1105.0,0,294170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,025,1352252.0,0.1078201400330707,1458.0,0.1421785633502439,1672.0,0,2377000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,027,94872.0,0.2803777721561683,266.0,0.2779988695481653,241.0,0,179600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,029,1299625.0,0.1110320284697509,1443.0,0.1274672361457148,1762.0,0,578000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,031,3515757.0,0.0908765878870468,3195.0,0.1079642470640105,3367.0,2,1874600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,033,383049.0,0.1806557385608629,692.0,0.2579239581137114,734.0,0,2808950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,035,3394170.0,0.09383737408556432,3185.0,0.0595917098500196,2262.0,4,5153600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,037,322384345.0,0.014539477715644,46873.0,0.013558580919374298,43734.0,1,12749800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,039,273048.0,0.2120506284609299,579.0,0.2395939464146975,515.0,0,1101080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,041,663480.0,0.219298245614035,1455.0,0.2015490728177295,713.0,0,763000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,043,3155880.0,0.1092880591150487,3449.0,0.1304916191560023,2807.0,1,6709400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,045,1255246.0,0.1633146012813424,2050.0,0.0894832276222864,1328.0,17,72160170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,047,1381034.0,0.1689313948823852,2333.0,0.2132219902574808,1915.0,1,2738990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,049,240324.0,0.1414756745060834,340.0,0.2820163280612581,1113.0,2,853100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,051,2306277.0,0.1014188668577105,2339.0,0.0893905763079216,2275.0,0,257700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,053,3019779.0,0.0881852612393158,2663.0,0.1133796749851147,2207.0,10,43480140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,055,1154120.0,0.1323952448618861,1528.0,0.1638568675644176,1562.0,1,1492800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,057,578916.0,0.2554774785979313,1479.0,0.22093985653853224,961.0,0,760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,059,4934072.0,0.0612070517009074,3020.0,0.054089484183528,1898.0,0,1381000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,061,224880.0,0.1867662753468516,420.0,0.3082447304607349,661.0,0,107000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,063,3526052.0,0.1018703070743142,3592.0,0.1046141789443226,3695.0,0,556000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,065,96982083.0,0.0208842699326225,20254.0,0.01879303317053,16372.0,1,49007000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,067,85410.0,0.3430511649689732,293.0,0.7247044372792876,236.0,0,828000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,069,1561743.0,0.1327363080865417,2073.0,0.15688260477388077,1741.0,0,8760440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,071,951677.0,0.1319775512069746,1256.0,0.1324002545821874,907.0,3,19396180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,073,3661190.0,0.11747546562729598,4301.0,0.1091100732367746,3002.0,0,891000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,075,377980.0,0.1481559870892639,560.0,0.2331192291260745,944.0,0,954130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,077,1000920.0,0.1598529352995244,1600.0,0.1238489286128588,1121.0,0,10421250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,079,1559300.0,0.0960687487975373,1498.0,0.1123307015854676,1470.0,0,11885410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,081,775566.0,0.2594234404293122,2012.0,0.188900106814158,1291.0,0,1586900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,083,103922.0,0.2983006485633456,310.0,0.5602240896358543,408.0,0,4406000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,085,623910.0,0.1314292125466814,820.0,0.1587205217828738,732.0,1,1992500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,087,236698.0,0.2125070765278963,503.0,0.4090444267696853,576.0,0,419100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,089,4409505.0,0.1030727938850279,4545.0,0.1057167385099837,2671.0,0,666100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,091,500892.0,0.1431446299801154,717.0,0.1998138720096348,1095.0,0,263100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,093,159543369.0,0.017387121867785,27740.0,0.0168446145153397,24571.0,0,4973000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,095,307482.0,0.2422906056289474,745.0,0.3506787330316742,496.0,2,1154060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,097,1839530.0,0.0962202301674884,1770.0,0.1649279006807807,1456.0,1,798920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,099,1895604.0,0.0743298705847845,1409.0,0.1203748796975916,1661.0,0,5407100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,101,237531.0,0.4858313230694099,1154.0,0.2680951191071131,515.0,0,1611000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,103,971760.0,0.1217378776652671,1183.0,0.0974327668800765,972.0,0,444500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,105,2666040.0,0.1276424959865568,3403.0,0.1099298650167714,2437.0,1,4754000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,107,3039326.0,0.1076554472932485,3272.0,0.1155595096876235,2338.0,0,17840999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,109,1127745.0,0.101796062053035,1148.0,0.1566534260178748,1262.0,0,525940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,111,495788.0,0.170839148991101,847.0,0.2190841813424481,1405.0,14,14565100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,113,10722457.0,0.0529729333491381,5680.0,0.0572264964491038,5415.0,14,144089320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,115,1188133.0,0.0972113391345918,1155.0,0.1772481117286589,1592.0,0,26552000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,117,1098390.0,0.1481258933529984,1627.0,0.15130078669135,1664.0,2,893500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,119,7961022.0,0.0834189379202821,6641.0,0.0623340949010182,3540.0,0,3119900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,121,229780.0,0.600139263643485,1379.0,0.4057984186131054,893.0,0,9974000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,123,2210400.0,0.1174900470503076,2597.0,0.1163274248602424,2084.0,0,12182000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,125,40307468.0,0.0494250842052395,19922.0,0.0393628263035292,14368.0,3,4179400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,127,90255.0,0.6958063265193063,628.0,0.8982887031667518,474.0,0,24500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,129,896055.0,0.1486515894671644,1332.0,0.1682548717291159,1076.0,7,2024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,131,1500096.0,0.0942606339860915,1414.0,0.1566820888069766,1889.0,1,1042390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,133,514425.0,0.203333819312825,1046.0,0.2422837149243991,1047.0,1,5055000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,135,115080.0,0.2771984706291275,319.0,0.4492489119752913,608.0,0,842100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
