STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross,deaths,property_damage,start_year,end_year
18,043,6497485.0,0.0682571795086868,4435.0,0.0778189270095967,5229.0,0,633000,2015,2019
18,045,618336.0,0.1880854422191171,1163.0,0.2109962693413247,1242.0,1,819500,2015,2019
18,047,629860.0,0.1751182802527545,1103.0,0.1588436550955291,1033.0,1,636550,2015,2019
18,049,676226.0,0.1246624649155755,843.0,0.22282962202743534,1915.0,2,740000,2015,2019
18,051,1955555.0,0.0797727499354403,1560.0,0.1418608541245802,2205.0,1,13226250,2015,2019
18,053,7376096.0,0.0435053990620512,3209.0,0.0533745098880555,3682.0,1,1759000,2015,2019
18,055,1369292.0,0.1386848093759402,1899.0,0.1698067096824937,2418.0,3,22524050,2015,2019
18,057,62013652.0,0.0412780076232246,25598.0,0.0231167530754503,21208.0,4,6722500,2015,2019
18,059,3720050.0,0.1265036760258598,4706.0,0.0812212197931667,4714.0,0,5248650,2015,2019
18,061,1696307.0,0.11430713897897009,1939.0,0.0904211031829251,1591.0,0,838000,2015,2019
18,063,21239292.0,0.0632365711625415,13431.0,0.038778925914019,10826.0,2,2557600,2015,2019
18,065,3965740.0,0.0686378834719371,2722.0,0.090526937945925,3002.0,1,552750,2015,2019
18,067,6032554.0,0.0774630446739473,4673.0,0.0556860423975354,4388.0,0,2670200,2015,2019
18,069,2907657.0,0.0748712795216217,2177.0,0.0939506728517987,1697.0,1,1026900,2015,2019
18,071,2260024.0,0.0865477534751843,1956.0,0.11953194317179071,1975.0,2,37162750,2015,2019
18,073,2112384.0,0.0932122189904865,1969.0,0.1346254593203256,2192.0,2,7087500,2015,2019
18,075,597980.0,0.1424796815947021,852.0,0.2013711635179838,1226.0,1,2564000,2015,2019
18,077,2599072.0,0.0922637002745595,2398.0,0.10826848293583362,1891.0,4,1097000,2015,2019
18,079,740772.0,0.20654128395781698,1530.0,0.1432808121975183,1575.0,0,714200,2015,2019
18,081,19014250.0,0.0650038786699449,12360.0,0.0437520750175737,10167.0,3,118722050,2015,2019
18,083,3622905.0,0.0883821132488983,3202.0,0.12215709979586428,2034.0,2,19704200,2015,2019
18,085,9122022.0,0.0609185112686639,5557.0,0.0647018097871263,4583.0,1,16672500,2015,2019
18,087,1741050.0,0.12337382613939861,2148.0,0.1403665291253113,1888.0,2,14764000,2015,2019
18,089,91198290.0,0.025884257259648095,23606.0,0.0157329363901993,22687.0,3,47346000,2015,2019
18,091,16137920.0,0.0491141361464178,7926.0,0.0459962051363188,5855.0,2,4122000,2015,2019
18,093,1662336.0,0.086504774004774,1438.0,0.0911374308775204,2295.0,1,16588500,2015,2019
18,095,20236324.0,0.0373931550018669,7567.0,0.0494791260140391,7607.0,1,1060200,2015,2019
18,097,390791232.0,0.0119639327015402,46754.0,0.0113734208596785,55882.0,9,34815100,2015,2019
18,099,2619891.0,0.0909198130761928,2382.0,0.0856128997974812,2610.0,0,2326000,2015,2019
18,101,212688.0,0.2200406228842248,468.0,0.2693164933135215,435.0,2,8976250,2015,2019
18,103,2623670.0,0.1086264659808588,2850.0,0.1270154456268087,2593.0,0,1718000,2015,2019
18,105,36474316.0,0.0568454799810365,20734.0,0.0367087303703891,10406.0,3,1567300,2015,2019
18,107,2612823.0,0.10854160423419422,2836.0,0.102353850234693,2130.0,0,393250,2015,2019
18,109,4504955.0,0.1106115377401106,4983.0,0.0910753427531951,4514.0,0,81573250,2015,2019
18,111,482860.0,0.23940686741498574,1156.0,0.3011947054201616,897.0,3,3051000,2015,2019
18,113,2999424.0,0.1088208936115734,3264.0,0.1183948665669971,3037.0,0,719500,2015,2019
18,115,58430.0,0.7376347766558274,431.0,0.4455004455004455,360.0,0,70000,2015,2019
18,117,733514.0,0.1027928573960415,754.0,0.1213828500634199,823.0,0,521000,2015,2019
18,119,764679.0,0.20884580327169958,1597.0,0.1945815378651199,1566.0,1,50692550,2015,2019
18,121,1003800.0,0.1633791591950587,1640.0,0.1980388734056064,987.0,0,421000,2015,2019
18,123,960738.0,0.1076255961562882,1034.0,0.10518669966641549,782.0,3,570000,2015,2019
18,125,257355.0,0.1764100172912902,454.0,0.1981608072916666,487.0,1,2809000,2015,2019
18,127,23907884.0,0.0438349123661466,10480.0,0.0375641913548484,9622.0,7,20552500,2015,2019
18,129,862682.0,0.1348121323964102,1163.0,0.1237800907586268,1228.0,2,3069000,2015,2019
18,131,473024.0,0.1689132052496279,799.0,0.2184710274306119,673.0,0,98000,2015,2019
18,133,3593462.0,0.1118698347164934,4020.0,0.129332498826975,3236.0,0,1074900,2015,2019
18,135,932672.0,0.11794071227612711,1100.0,0.19373979891412588,1498.0,0,530500,2015,2019
18,137,1121920.0,0.1225577581289218,1375.0,0.1374327956989247,1227.0,3,904000,2015,2019
18,139,413125.0,0.1834795763993948,758.0,0.1239408467717344,630.0,1,1416350,2015,2019
18,141,76255608.0,0.0204496435199887,15594.0,0.020181682268575,13789.0,0,4068000,2015,2019
18,143,661220.0,0.21188106832824166,1401.0,0.1561227095315102,1284.0,1,697000,2015,2019
18,145,2502186.0,0.10394910690092579,2601.0,0.1339198048367849,2837.0,0,11350500,2015,2019
18,147,647296.0,0.12204617362072369,790.0,0.160387799645094,1297.0,0,1120000,2015,2019
18,149,769930.0,0.1568973802813242,1208.0,0.1482879345420492,1460.0,0,1092000,2015,2019
18,151,2525324.0,0.0852167880240317,2152.0,0.1075978260128958,1895.0,0,1205000,2015,2019
18,153,1048662.0,0.1550547268805392,1626.0,0.1502377004049108,925.0,0,15434000,2015,2019
18,155,264975.0,0.2071893574865553,549.0,0.3191696284900889,722.0,0,259000,2015,2019
18,157,62032344.0,0.0366953729815529,22763.0,0.027247887708628002,12213.0,1,3254750,2015,2019
18,159,477792.0,0.22143526890362333,1058.0,0.2891980231161518,1175.0,0,230600,2015,2019
18,161,84648.0,1.11875059068141,947.0,0.4126454785845418,490.0,0,196000,2015,2019
18,163,40041880.0,0.0308726763079056,12362.0,0.0267038113353966,8344.0,21,56932000,2015,2019
18,165,337062.0,0.21034705781132249,709.0,0.215112295303103,901.0,0,933000,2015,2019
18,167,18804657.0,0.0485039424010765,9121.0,0.0354147614421587,5372.0,0,52390350,2015,2019
18,169,1863840.0,0.10746630612069702,2003.0,0.158861781521407,2184.0,0,827000,2015,2019
18,171,204125.0,0.2586650336803429,528.0,0.6687032273152479,915.0,0,540000,2015,2019
18,173,3581906.0,0.11580426733699879,4148.0,0.1108241811408389,4398.0,4,91821000,2015,2019
18,175,1240965.0,0.1020173816344538,1266.0,0.1074081370952968,1243.0,6,6000000,2015,2019
18,177,7759326.0,0.0449265825408031,3486.0,0.0437605771417862,3059.0,0,837500,2015,2019
18,179,1110960.0,0.1755238712464895,1950.0,0.1444704842685288,1334.0,0,799000,2015,2019
18,181,1217676.0,0.1460979768017108,1779.0,0.1383306945966792,1363.0,0,3700500,2015,2019
18,183,1464012.0,0.1196028447854252,1751.0,0.1472234044230072,1868.0,0,991000,2015,2019
19,001,204624.0,0.3279185237313316,671.0,0.3946872917934012,1090.0,0,17329000,2015,2019
19,003,68913.0,0.208959122371686,144.0,0.8365721869371505,353.0,0,13480000,2015,2019
19,005,450219.0,0.11772048714070259,530.0,0.23366464492500502,883.0,2,13929550,2015,2019
19,007,468464.0,0.123168482530141,577.0,0.19903969382559994,907.0,0,6734000,2015,2019
19,009,132768.0,0.21842612677753667,290.0,0.4775743485420904,493.0,0,1564000,2015,2019
19,011,1240533.0,0.1180137892341437,1464.0,0.1213119367337956,1345.0,1,14511000,2015,2019
19,013,22621480.0,0.0399885418637507,9046.0,0.0366070027578286,8688.0,0,53296500,2015,2019
19,015,1954350.0,0.0931767595364187,1821.0,0.1139458187175849,2498.0,0,6115000,2015,2019
19,017,1773216.0,0.0975064515546893,1729.0,0.1166324808014365,1388.0,0,6503070,2015,2019
19,019,1209242.0,0.1146172560992754,1386.0,0.1894396447705005,1256.0,0,8167500,2015,2019
19,021,1425456.0,0.080465479116858,1147.0,0.1041351105725537,1155.0,0,3827000,2015,2019
19,023,561951.0,0.1167361567111723,656.0,0.2411427229416896,1150.0,10,86427070,2015,2019
19,025,529650.0,0.1763428679316529,934.0,0.2759590792838874,1079.0,2,6733070,2015,2019
19,027,1145187.0,0.070381518476895,806.0,0.1308506406848841,1408.0,0,3964070,2015,2019
19,029,425568.0,0.1619012707722385,689.0,0.1624401112771109,1009.0,1,6075000,2015,2019
19,031,729920.0,0.11864313897413409,866.0,0.1991975644670255,988.0,0,17713850,2015,2019
19,033,3856034.0,0.0651187204262203,2511.0,0.0709679038042771,2178.0,0,8747070,2015,2019
19,035,603720.0,0.09739614390777179,588.0,0.1292193630245517,442.0,2,5842070,2015,2019
19,037,415415.0,0.1391379704632716,578.0,0.2506779265218199,1052.0,0,2817670,2015,2019
19,039,237536.0,0.3127946921729759,743.0,0.1678528854919009,383.0,0,8140070,2015,2019
19,041,909036.0,0.1644599333799761,1495.0,0.09863463571541041,877.0,1,2429000,2015,2019
19,043,769120.0,0.0828219263573954,637.0,0.12180169060746561,750.0,0,14377800,2015,2019
19,045,3473400.0,0.0620141647953014,2154.0,0.0583250321220783,2020.0,0,10575570,2015,2019
19,047,845050.0,0.0816519732560203,690.0,0.1392993655672459,707.0,0,4328070,2015,2019
19,049,8833486.0,0.1087113286872249,9603.0,0.0669222122841981,7135.0,0,15470070,2015,2019
19,051,219100.0,0.1602008215426745,351.0,0.21913751619470656,592.0,1,5872060,2015,2019
19,053,584674.0,0.1277635058169167,747.0,0.2330107885663441,838.0,1,2947000,2015,2019
19,055,408336.0,0.1305297598056502,533.0,0.2710165503951189,796.0,0,67267800,2015,2019
19,057,3588092.0,0.0662190378619054,2376.0,0.0844155283098749,1954.0,0,15733500,2015,2019
19,059,914868.0,0.11028913460739688,1009.0,0.133014874364053,1233.0,0,4028070,2015,2019
19,061,16578590.0,0.0359680768991814,5963.0,0.0391116929584666,4271.0,0,22326670,2015,2019
19,063,551532.0,0.1564732418064591,863.0,0.1658336822273393,507.0,1,4244000,2015,2019
19,065,1249216.0,0.0844529689020953,1055.0,0.1254819130029922,1105.0,0,17965700,2015,2019
19,067,357949.0,0.1489038941301693,533.0,0.1468621561254997,839.0,1,2812050,2015,2019
19,069,200560.0,0.184982050259274,371.0,0.11733902834838529,389.0,0,28617000,2015,2019
19,071,315744.0,0.130168744299179,411.0,0.4181995645318718,557.0,1,16534000,2015,2019
19,073,399645.0,0.24196474371004262,967.0,0.3403728629999226,704.0,0,3182000,2015,2019
19,075,413916.0,0.18312894403695432,758.0,0.2920340777478559,822.0,0,5654070,2015,2019
19,077,572994.0,0.1478200469812947,847.0,0.2344638120500189,792.0,0,7517250,2015,2019
19,079,459668.0,0.1403186647754466,645.0,0.180334312070839,1014.0,3,14626000,2015,2019
19,081,321510.0,0.1461851886410998,470.0,0.1572176371237258,525.0,0,2093000,2015,2019
19,083,1196492.0,0.0824075714672559,986.0,0.0947823041904984,609.0,0,26155000,2015,2019
19,085,613140.0,0.1149818964673647,705.0,0.1584185041087106,919.0,0,23493000,2015,2019
19,087,1322245.0,0.1128383922797968,1492.0,0.1257085602426964,1355.0,0,7298300,2015,2019
19,089,235404.0,0.1796910842636488,423.0,0.2214717084359152,421.0,0,3578250,2015,2019
19,091,329665.0,0.1522757951253545,502.0,0.24799735852306984,691.0,0,2591000,2015,2019
19,093,239435.0,0.1474304090880615,353.0,0.2874049027895182,272.0,0,1796000,2015,2019
19,095,465827.0,0.19127272571147647,891.0,0.2145708582834331,860.0,0,12335500,2015,2019
19,097,746967.0,0.11955012738179858,893.0,0.1832460732984293,840.0,0,13596000,2015,2019
19,099,2997920.0,0.0815899023322837,2446.0,0.0796257333949128,1862.0,0,4780000,2015,2019
19,101,914787.0,0.171515336356988,1569.0,0.1495863318673345,1703.0,0,869000,2015,2019
19,103,40006785.0,0.0411030278988926,16444.0,0.0394063384392501,13091.0,1,246984400,2015,2019
19,105,836195.0,0.127601815366033,1067.0,0.1761979411182774,1505.0,0,40559700,2015,2019
19,107,392886.0,0.1697693478515396,667.0,0.270465903525159,624.0,2,4382000,2015,2019
19,109,826000.0,0.09539951573849871,788.0,0.11864666258420081,806.0,0,3989000,2015,2019
19,111,1821960.0,0.0756328349689345,1378.0,0.08893350655486,1506.0,0,10573700,2015,2019
19,113,50952130.0,0.024034323982137704,12246.0,0.0215465069521482,10663.0,4,753206000,2015,2019
19,115,319551.0,0.1558436681468686,498.0,0.2476038338658147,434.0,1,22681200,2015,2019
19,117,220402.0,0.2168764348780864,478.0,0.1461378732398436,354.0,0,4632000,2015,2019
19,119,406035.0,0.0894011599985223,363.0,0.119701653946646,580.0,0,2910000,2015,2019
19,121,476250.0,0.19170603674540676,913.0,0.2298278365484339,1108.0,0,4239000,2015,2019
19,123,1449096.0,0.0837073596228269,1213.0,0.1256277673768981,1691.0,0,8679500,2015,2019
19,125,2599416.0,0.1132177381381048,2943.0,0.10102487072804368,2280.0,0,7935000,2015,2019
19,127,2764440.0,0.0654020344084154,1808.0,0.0752990040933088,1752.0,0,4769000,2015,2019
19,129,640098.0,0.1868463891466619,1196.0,0.1629504260720681,828.0,0,7879000,2015,2019
19,131,304326.0,0.11369386776023081,346.0,0.2137157054723854,406.0,0,8684600,2015,2019
19,133,284460.0,0.21619911411094697,615.0,0.2714490378242804,684.0,4,6607000,2015,2019
19,135,130492.0,0.3632406584311682,474.0,0.3474071256498034,685.0,0,4590000,2015,2019
19,137,348145.0,0.2045124876129198,712.0,0.23758050713867493,633.0,0,1304000,2015,2019
19,139,2115800.0,0.0569524529728707,1205.0,0.0819690794416995,2808.0,3,26274200,2015,2019
19,141,665322.0,0.1327176915839247,883.0,0.11011870482253609,631.0,0,3620000,2015,2019
19,143,143424.0,0.2391510486390004,343.0,0.5873948245753294,666.0,0,3100000,2015,2019
19,145,1179282.0,0.10540311816851268,1243.0,0.20660638113655982,1563.0,0,3260000,2015,2019
19,147,434483.0,0.1606507044004023,698.0,0.3555817494229163,1086.0,1,928000,2015,2019
19,149,992200.0,0.1268897399717798,1259.0,0.1143222622297886,1337.0,0,863000,2015,2019
19,151,263016.0,0.125087447151504,329.0,0.2761413843888071,375.0,0,15049000,2015,2019
19,153,167550678.0,0.0176937511407742,29646.0,0.014160208963236302,23901.0,2,37245000,2015,2019
19,155,13665432.0,0.039142560586449,5349.0,0.04770042338716251,5845.0,2,26423000,2015,2019
19,157,1314792.0,0.1289937876105117,1696.0,0.1296617937955324,1075.0,0,8795000,2015,2019
19,159,127920.0,0.2290494058786741,293.0,0.3865064882400649,305.0,1,16342000,2015,2019
19,161,463968.0,0.1112145665218291,516.0,0.2072015462564526,521.0,0,7640000,2015,2019
19,163,30700800.0,0.0254097613091515,7801.0,0.0256627914369304,8945.0,0,10403400,2015,2019
19,165,482622.0,0.1423474271790345,687.0,0.1744379765194723,534.0,0,1270000,2015,2019
19,167,3838912.0,0.0426162412683593,1636.0,0.0692634830473736,1514.0,1,6596000,2015,2019
19,169,22967183.0,0.059093011101971,13572.0,0.0448116739675764,9575.0,0,61356000,2015,2019
19,171,738276.0,0.12326013577578031,910.0,0.1654685067604205,946.0,0,4109000,2015,2019
19,173,207978.0,0.1827116329611786,380.0,0.3509550025550295,364.0,0,16930000,2015,2019
19,175,486680.0,0.18431001890359158,897.0,0.24351942465691068,1284.0,0,9356000,2015,2019
19,177,205697.0,0.132719485456764,273.0,0.3440742763517203,504.0,0,7858500,2015,2019
19,179,2598225.0,0.0837494828200021,2176.0,0.110757569253663,2477.0,0,10383000,2015,2019
19,181,4300845.0,0.0876571929469674,3770.0,0.0979440461967343,3935.0,0,11510000,2015,2019
19,183,1087550.0,0.1296492115305043,1410.0,0.1650869312283341,1172.0,0,6082500,2015,2019
19,185,189690.0,0.1592071274184195,302.0,0.3447233635851229,422.0,0,6589000,2015,2019
19,187,4660125.0,0.060298811727153206,2810.0,0.0705639742252049,2179.0,0,10084000,2015,2019
19,189,511854.0,0.1473076306915643,754.0,0.1552223704180655,540.0,0,1245000,2015,2019
19,191,1833377.0,0.0813253357056404,1491.0,0.1338795979134484,1196.0,0,10728250,2015,2019
19,193,15268969.0,0.0303229379796369,4630.0,0.03717502750711,6632.0,0,9658000,2015,2019
19,195,190788.0,0.2264293351783131,432.0,0.2763337893296853,404.0,0,2396000,2015,2019
19,197,590696.0,0.1742012812004821,1029.0,0.1400181347280041,559.0,1,3200000,2015,2019
20,001,522018.0,0.1609139914715584,840.0,0.2862472518931402,1289.0,1,7398050,2015,2019
20,003,195200.0,0.38985655737704916,761.0,0.3435844383836484,548.0,0,5187600,2015,2019
20,005,964980.0,0.109225061659309,1054.0,0.1890087313816127,1196.0,0,1114500,2015,2019
20,007,105593.0,0.22634076122470234,239.0,0.4749647606790464,310.0,0,940000,2015,2019
20,009,1338342.0,0.1093143606043896,1463.0,0.1495697527414692,2714.0,0,44625100,2015,2019
20,011,588760.0,0.1110809158230858,654.0,0.1844015382328075,831.0,0,34068000,2015,2019
20,013,342036.0,0.1344887672642645,460.0,0.264116708857055,722.0,2,3781550,2015,2019
20,015,6213400.0,0.0699777899378762,4348.0,0.0900097417574598,4921.0,1,57893000,2015,2019
20,017,39300.0,0.3638676844783715,143.0,0.5315036722071899,110.0,0,1234600,2015,2019
20,019,45934.0,0.3679191884007489,169.0,0.4127161182375906,148.0,0,809800,2015,2019
20,021,519922.0,0.21676328372332773,1127.0,0.138195752503382,1281.0,0,19772200,2015,2019
20,023,55587.0,0.1834961411840898,102.0,0.38684719535783363,40.0,1,2701200,2015,2019
20,025,34221.0,0.4237164314309927,145.0,1.573503963942211,391.0,0,95000,2015,2019
20,027,216486.0,0.3057934462274697,662.0,0.1945865582229218,267.0,0,2239750,2015,2019
20,029,379432.0,0.1844862847624871,700.0,0.2088831375266198,410.0,1,18222750,2015,2019
20,031,440694.0,0.1658747339423727,731.0,0.1621900826446281,314.0,2,1053500,2015,2019
20,033,19118.0,0.3138403598702793,60.0,1.0418310970797158,132.0,0,10006000,2015,2019
20,035,2861636.0,0.09190546945872918,2630.0,0.0834567358172508,2216.0,1,6630250,2015,2019
20,037,3915576.0,0.1022071848433027,4002.0,0.0722982806971873,1833.0,0,5294000,2015,2019
20,039,68184.0,0.4106535257538425,280.0,0.3128991060025543,49.0,3,4437550,2015,2019
20,041,1190976.0,0.11494774034069531,1369.0,0.1555818396870166,1710.0,3,23399250,2015,2019
20,043,431604.0,0.1777091963929898,767.0,0.2694271128757799,247.0,0,231500,2015,2019
20,045,26207500.0,0.056407516932175904,14783.0,0.0472878576201178,10899.0,0,12912500,2015,2019
20,047,51354.0,0.1674650465397048,86.0,0.5726072099251917,186.0,0,14759500,2015,2019
20,049,57638.0,0.2654498768173774,153.0,0.4049557832063742,185.0,1,38568750,2015,2019
20,051,2534097.0,0.1288032778540047,3264.0,0.1037553872989558,2158.0,3,12267250,2015,2019
20,053,291071.0,0.19033156858635858,554.0,0.3424265329027234,598.0,1,7416050,2015,2019
20,055,2890240.0,0.0593376328609388,1715.0,0.1055290717206705,2915.0,1,5449300,2015,2019
20,057,2190370.0,0.1175143925455516,2574.0,0.0807005415370434,1751.0,1,1329250,2015,2019
20,059,1390950.0,0.10000359466551628,1391.0,0.1691787044230974,2650.0,1,12213000,2015,2019
20,061,3973200.0,0.1557434813248767,6188.0,0.1642259761423705,7669.0,0,1297500,2015,2019
20,063,83616.0,0.1734117872177573,145.0,0.7474594776182077,178.0,0,4037200,2015,2019
20,065,24730.0,0.3356247472705216,83.0,0.8621736490588948,355.0,0,6317200,2015,2019
20,067,66654.0,0.3525669877276682,235.0,0.3271210738954776,502.0,8,46540200,2015,2019
20,069,107244.0,0.40281973816717015,432.0,0.4686976899899564,448.0,4,14480500,2015,2019
20,071,8260.0,0.5205811138014528,43.0,0.6073446327683616,43.0,0,1347750,2015,2019
20,073,174667.0,0.1477096417754927,258.0,0.2704282222930613,509.0,1,1788100,2015,2019
20,075,36064.0,0.4741570541259983,171.0,0.6160982008995503,263.0,0,85000,2015,2019
20,077,192535.0,0.1802269717194276,347.0,0.2783722184525984,320.0,0,7422000,2015,2019
20,079,2421171.0,0.0961105184226971,2327.0,0.0926532184752263,2441.0,0,2163700,2015,2019
20,081,79260.0,0.3141559424678274,249.0,0.5474788369525212,238.0,0,2029500,2015,2019
20,083,29904.0,0.4481005885500267,134.0,0.6114718614718615,113.0,11,9583000,2015,2019
20,085,472644.0,0.1698953123280947,803.0,0.3630462261619581,1123.0,1,1641500,2015,2019
20,087,652680.0,0.1339094196237053,874.0,0.21525002450937983,1493.0,1,2949000,2015,2019
20,089,45536.0,0.1185874912157414,54.0,0.2900012608750473,92.0,0,11604000,2015,2019
20,091,213539965.0,0.0188681308437977,40291.0,0.0149031886028689,35268.0,0,1445200,2015,2019
20,093,72960.0,0.5263157894736842,384.0,0.814494962323258,481.0,4,6325000,2015,2019
20,095,246330.0,0.1640076320383225,404.0,0.3847566574839302,419.0,0,1314100,2015,2019
20,097,54758.0,0.2027101062858395,111.0,0.7020143225032631,199.0,11,252744000,2015,2019
20,099,1151416.0,0.0808569622100092,931.0,0.1237048326436718,1168.0,6,3483700,2015,2019
20,101,13770.0,0.3994190268700072,55.0,0.4965457685664939,69.0,0,6730000,2015,2019
20,103,15377082.0,0.0677566784127183,10419.0,0.0629369109585779,9238.0,0,6910400,2015,2019
20,105,63315.0,0.3000868672510463,190.0,0.7442348008385745,355.0,1,971200,2015,2019
20,107,296918.0,0.1495362355936655,444.0,0.1936910285554137,311.0,0,7877200,2015,2019
20,109,55540.0,0.3384947785379906,188.0,0.5501443001443002,183.0,0,715550,2015,2019
20,111,2632640.0,0.1019888780843563,2685.0,0.0852555687364024,1658.0,3,3657000,2015,2019
20,113,2601484.0,0.0684224850124006,1780.0,0.0781439754871737,1673.0,1,5780050,2015,2019
20,115,510023.0,0.1054854388919715,538.0,0.1436781609195402,335.0,0,1303450,2015,2019
20,117,385480.0,0.108695652173913,419.0,0.2120503584493642,604.0,0,233500,2015,2019
20,119,95243.0,0.3370326428188948,321.0,0.3692842402519822,272.0,0,972500,2015,2019
20,121,1320520.0,0.1466089116408687,1936.0,0.1211727294468083,2047.0,0,16071600,2015,2019
20,123,157612.0,0.24998096591630084,394.0,0.2751970569004045,383.0,0,7394000,2015,2019
20,125,2825592.0,0.0729758578025419,2062.0,0.0809476754226068,2025.0,2,88700750,2015,2019
20,127,138175.0,0.21494481635607013,297.0,0.5123267263775594,564.0,0,889500,2015,2019
20,129,27390.0,0.2884264330047462,79.0,0.5836537120774486,293.0,0,265000,2015,2019
20,131,309411.0,0.1661220835716894,514.0,0.20230935948930753,547.0,0,682000,2015,2019
20,133,840368.0,0.1076909163604516,905.0,0.1490698980238729,823.0,0,15791300,2015,2019
20,135,50706.0,0.1636887153394075,83.0,0.2713458755426917,30.0,0,378000,2015,2019
20,137,248768.0,0.2689252636995112,669.0,0.3724081458673352,664.0,0,16690400,2015,2019
20,139,643290.0,0.183587495530787,1181.0,0.3400061863243567,1407.0,1,3890000,2015,2019
20,141,100949.0,0.1743454615697035,176.0,0.4821327283040272,221.0,0,5536000,2015,2019
20,143,138768.0,0.1815980629539951,252.0,0.40680473372781073,385.0,1,290500,2015,2019
20,145,361405.0,0.3146054979870228,1137.0,0.4701869440675411,998.0,0,479100,2015,2019
20,147,136630.0,0.1375978921173973,188.0,0.4509218373788679,530.0,0,3046000,2015,2019
20,149,1343490.0,0.1598820981175892,2148.0,0.1418374153507055,1565.0,0,1210000,2015,2019
20,151,384006.0,0.1903616089331937,731.0,0.2098028576596129,580.0,3,633000,2015,2019
20,153,68936.0,0.3205872113264477,221.0,0.49083297242673596,68.0,0,1286550,2015,2019
20,155,7945216.0,0.0543219970357004,4316.0,0.068539545052329,3752.0,1,27014700,2015,2019
20,157,115625.0,0.1435675675675675,166.0,0.2715006581834137,99.0,0,1406000,2015,2019
20,159,476850.0,0.1688161895774352,805.0,0.2827762629718133,839.0,0,8495650,2015,2019
20,161,13947532.0,0.0815556472643332,11375.0,0.0589398535524654,10199.0,0,73993000,2015,2019
20,163,135189.0,0.1346263379416964,182.0,0.2621994031946639,239.0,0,4627000,2015,2019
20,165,71424.0,0.21561379928315413,154.0,0.6367521367521367,298.0,0,1651000,2015,2019
20,167,214148.0,0.2577656573958197,552.0,0.39505818129579073,605.0,0,1187500,2015,2019
20,169,5340060.0,0.0748306198806754,3996.0,0.0650887376456569,2925.0,0,15974000,2015,2019
20,171,52987.0,0.9058825749712192,480.0,0.2847961927245815,304.0,1,275000,2015,2019
20,173,170719482.0,0.0147546136532911,25189.0,0.0115538622174935,23326.0,1,745162100,2015,2019
20,175,1356188.0,0.0808147542966019,1096.0,0.1443449834606893,1375.0,0,525600,2015,2019
20,177,29352922.0,0.0317310828543747,9314.0,0.025056491565446096,8045.0,1,11130999,2015,2019
20,179,41599.0,0.5216471549796869,217.0,0.6926406926406926,80.0,0,3870200,2015,2019
20,181,182094.0,0.1960525882236647,357.0,0.4263230199498267,571.0,0,12823300,2015,2019
20,183,89975.0,0.216726868574604,195.0,0.3958052801240462,97.0,0,4602000,2015,2019
20,185,120495.0,0.18755964977799902,226.0,0.7920343969223805,490.0,3,280500,2015,2019
20,187,18234.0,0.2413074476253153,44.0,0.6730769230769231,98.0,0,0,2015,2019
20,189,95098.0,0.4542682285642179,432.0,0.1825105042016806,278.0,0,129500,2015,2019
20,191,1118817.0,0.1302268378117243,1457.0,0.1807888592739519,1400.0,1,2317450,2015,2019
20,193,324996.0,0.2575416312816158,837.0,0.266209983722192,471.0,0,1840700,2015,2019
20,195,42600.0,0.9154929577464788,390.0,0.2259887005649717,28.0,0,3001500,2015,2019
20,197,163752.0,0.2748058038985783,450.0,0.40340835596947344,499.0,1,388000,2015,2019
20,199,21644.0,0.2772130844575864,60.0,0.535031847133758,84.0,0,1003000,2015,2019
20,201,157615.0,0.1059543825143546,167.0,0.36735015462191484,373.0,0,1447000,2015,2019
20,203,18945.0,0.4697809448403273,89.0,0.8981184215873533,221.0,0,124500,2015,2019
20,205,282513.0,0.1695497198359013,479.0,0.3884874464176363,793.0,1,23053100,2015,2019
20,207,56178.0,0.3115098437110613,175.0,0.8452454940957117,272.0,1,134050,2015,2019
20,209,23224630.0,0.0483107804085576,11220.0,0.0432515513759565,13227.0,0,693500,2015,2019
21,001,1512534.0,0.0811221433700002,1227.0,0.1748671577210072,1602.0,2,16116000,2015,2019
21,003,663872.0,0.1691591150101224,1123.0,0.184748993095512,1233.0,5,14217000,2015,2019
21,005,730818.0,0.2616246452605163,1912.0,0.2444364721424992,1717.0,2,40126000,2015,2019
21,007,110628.0,0.38145858191416265,422.0,0.5930335597918702,522.0,1,19957000,2015,2019
21,009,2415616.0,0.10676365779991519,2579.0,0.0973778409206336,2876.0,2,22088500,2015,2019
21,011,280048.0,0.2306747414728903,646.0,0.4154104309627426,1218.0,3,17357200,2015,2019
21,013,1614243.0,0.0957724456602878,1546.0,0.0772479077362727,1211.0,0,18504000,2015,2019
21,015,13217976.0,0.0824104991566031,10893.0,0.056784781678510095,10650.0,4,17313250,2015,2019
21,017,830382.0,0.1902738739519883,1580.0,0.244713316339353,1704.0,5,19889000,2015,2019
21,019,4154920.0,0.0746584771788626,3102.0,0.0725135303655522,3190.0,1,36846300,2015,2019
21,021,3270850.0,0.1041013803751318,3405.0,0.1608517622869426,2203.0,0,27377000,2015,2019
21,023,123210.0,0.2532261991721451,312.0,0.4506223579145139,614.0,0,548500,2015,2019
21,025,485184.0,0.1345881150244031,653.0,0.2185825074108453,730.0,1,1971200,2015,2019
21,027,817417.0,0.1367722961474987,1118.0,0.1709147371995162,1344.0,1,879000,2015,2019
