STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross,disaster_count,NAME,median_household_income,start_year,end_year,median_age,median_house_value_USD,median_rent,per_pop_edu_less_than_high_school,per_pop_edu_high_school_grad,per_pop_edu_some_college,per_pop_edu_associates,per_pop_edu_bachelors,per_pop_edu_graduate,per_households_below_poverty_line,per_pop_white_alone,per_pop_female,per_pop_US_born_same_state,per_pop_US_born_other_state,per_pop_foreign_born,per_pop_veterans,rental_units_sub_10_per_income_per_pop,rental_units_10_15_per_income_per_pop,rental_units_15_20_per_income_per_pop,rental_units_20_25_per_income_per_pop,rental_units_25_30_per_income_per_pop,rental_units_30_35_per_income_per_pop,rental_units_35_40_per_income_per_pop,rental_units_40_50_per_income_per_pop,rental_units_above_50_per_income_per_pop,per_homes_renter_occupied,per_homes_vaccant_by_homes,per_homes_family,per_homes_without_plumbing,per_homes_without_kitchen
27,121,617709.0,0.1215782836254611,751.0,0.1727878506121184,669.0,13,"Pope County, Minnesota",55180,2012,2016,46,153000.0,610,0.0471070615034168,0.2441002277904328,0.270250569476082,0.1170842824601366,0.0456492027334851,0.587881548974943,0.0934851936218678,0.9730296127562642,0.4949430523917995,0.8414578587699316,0.1466059225512528,0.0097494305239179,0.0769020501138952,0.0079271070615034,0.0095671981776765,0.0108428246013667,0.0069248291571753,0.0082004555808656,0.0074715261958997,0.0027334851936218,0.0046469248291571,0.0132118451025056,0.1459194610320012,0.2627468994028479,0.6554517133956387,0.0033685499923442,0.0022967386311437
27,123,218058048.0,0.0217928209648102,47521.0,0.019874928206309896,42512.0,13,"Ramsey County, Minnesota",57717,2012,2016,34,199200.0,892,0.0639157297451874,0.143892701795578,0.1806283018015984,0.162469333694556,0.1074863412651826,0.3473514095212293,0.1547463162806098,0.6834070829758734,0.5132279014463961,0.5985235020544544,0.2408998208937252,0.1509798166794599,0.0479052843876522,0.0052095091886034,0.0125355578633674,0.0195191974834815,0.0215962282325672,0.0185390045303351,0.0142005689258138,0.0109740220646889,0.0123304887042639,0.0393111933896238,0.3894946808510638,0.0493075935436537,0.5848876412623537,0.0020588774761555,0.0051678283198826
27,125,59145.0,0.2823569194352862,167.0,0.5623594101474632,225.0,13,"Red Lake County, Minnesota",49800,2012,2016,42,103700.0,477,0.0546759030183077,0.2825333993072736,0.2493814943097476,0.0789213260761999,0.024740227610094,0.5576447303315191,0.1034141514101929,0.9515091538842158,0.4913409203364671,0.8174171202375062,0.1677387431964374,0.0118753092528451,0.0653142008906482,0.0019792182088075,0.0051954477981197,0.0066798614547253,0.0141019297377535,0.0131123206333498,0.0086590796635329,0.0054428500742206,0.0034636318654131,0.0108857001484413,0.1683884297520661,0.134297520661157,0.6306682577565632,0.006198347107438,0.0082644628099173
27,127,831114.0,0.08434462660958661,701.0,0.15403355034029292,1042.0,13,"Redwood County, Minnesota",48891,2012,2016,43,96900.0,602,0.078058800873026,0.256515598921556,0.2251893696238285,0.092887405315188,0.0286943124919758,0.565926306329439,0.113429195018616,0.8942739761201695,0.4973680831942483,0.8376556682500963,0.1364103222493259,0.0222108101168314,0.0652843754012068,0.006355116189498,0.0087302606239568,0.0093721915521889,0.008473488252664,0.0089228399024264,0.0046860957760944,0.0040441648478623,0.0055206059827962,0.012710232378996,0.1785763458625912,0.137821836706595,0.6379750878313638,0.0026159988985267,0.0037174721189591
27,129,800280.0,0.0932173739191283,746.0,0.1442887702173965,659.0,13,"Renville County, Minnesota",54824,2012,2016,44,99300.0,594,0.0811603867955985,0.252484161387129,0.2654218072690897,0.0810936978992997,0.0226075358452817,0.583461153717906,0.1022340780260086,0.9336445481827276,0.4929643214404801,0.8448816272090697,0.1259086362120706,0.0270756918972991,0.0675558519506502,0.0090696898966322,0.0104701567189063,0.0060020006668889,0.0088696232077359,0.0071357119039679,0.0060686895631877,0.002267422474158,0.0044014671557185,0.0150050016672224,0.1765432098765432,0.1511659807956104,0.6488364576599871,0.0009602194787379,0.0035665294924554
27,131,10332800.0,0.0613870393310622,6343.0,0.0747854563849147,5272.0,11,"Rice County, Minnesota",61683,2012,2016,36,184400.0,760,0.0627956262669697,0.1966951286934087,0.1999201425148964,0.1067633146999201,0.0651606364027274,0.4167178573622458,0.1025554395233122,0.8874009460040543,0.4911849622212667,0.6748418207506603,0.2439646169912157,0.074267461146262,0.0611831193562258,0.0031328705694452,0.0069414583205356,0.010934332575711,0.0128846980772774,0.0122704097303274,0.0064346704343018,0.0051139504883592,0.0060046685914368,0.0208704465876282,0.2385197850512945,0.077756065787331,0.6855742915158471,0.0011805894805406,0.0041931281550236
27,133,404501.0,0.1878858148681956,760.0,0.3178079265035786,714.0,13,"Rock County, Minnesota",52835,2012,2016,41,131700.0,668,0.067510990161189,0.2581117856395227,0.2142558090851999,0.1014234875444839,0.0383085618589072,0.3909357337240946,0.1044588653966924,0.9637848021770986,0.5114088339962319,0.5513920870839439,0.4298723047938036,0.0176889261042495,0.0651036215197822,0.0147582164538413,0.0124555160142348,0.0114088339962319,0.0076407787314213,0.0087921289512246,0.0045007326774126,0.0040820598702114,0.0109901611890307,0.0188402763240527,0.2398307077357159,0.0754761344932988,0.677263479145473,0.0004702562896778,0.0025864095932283
27,135,802308.0,0.0866250866250866,695.0,0.1205090301433254,825.0,13,"Roseau County, Minnesota",54827,2012,2016,41,115700.0,659,0.0588762893202639,0.2416554551861106,0.2458197193926581,0.0923185341789993,0.033121916842847,0.4920878980075597,0.0823883656864629,0.93337177269524,0.4875392401819463,0.7561663143058492,0.2018707156127875,0.036453328208085,0.0660516368761611,0.004997117047857,0.0075597411749631,0.0121724646037542,0.0104426933179575,0.007944134794029,0.004997117047857,0.0056377730796335,0.0052533794605676,0.0091613812544045,0.1678302900107411,0.1801825993555317,0.6839174582377989,0.0024167561761546,0.0045649838882921
27,137,52586335.0,0.0221103067935805,11627.0,0.0248341771700358,10227.0,13,"St. Louis County, Minnesota",49395,2012,2016,41,143200.0,698,0.044092177307053,0.1980504409716849,0.2484165447984307,0.1261822882612189,0.0622351549515105,0.5020838220540745,0.1491118176418621,0.925216992009104,0.4973771293666678,0.7763297779419325,0.1953801540281403,0.0218514322221279,0.0779124844649194,0.0049113314999026,0.0089591870348834,0.0138655273442374,0.0140701661567333,0.0137756859143611,0.0121036370805528,0.0084900151233073,0.0106561918214351,0.0292533678058227,0.2407674371353657,0.177036872200238,0.5801502486509365,0.0059599253074295,0.010129937981946
27,139,17351460.0,0.0587846786379935,10200.0,0.0487496299453661,10641.0,13,"Scott County, Minnesota",90198,2012,2016,35,258400.0,1084,0.0325829808588429,0.1470284608215642,0.2108323177288694,0.181145601835257,0.066879346189691,0.3938203455444835,0.0566707290845221,0.8479317513800272,0.5015556670729084,0.6986522331349918,0.2141515520825865,0.0799985662054627,0.0489139006380385,0.0019499605706502,0.0046526632733529,0.0067388343250412,0.0086887948956914,0.0068248619972757,0.0051186464979568,0.0040074557315936,0.0051473223887016,0.0117356082873324,0.1634388956557044,0.0427527405602923,0.7709208126564024,0.0008729192042224,0.0009135200974421
27,141,8360793.0,0.0831739285974428,6954.0,0.0828410189741951,7820.0,13,"Sherburne County, Minnesota",78081,2012,2016,35,193300.0,946,0.0354980918541913,0.1743431153221915,0.2600342150282932,0.1232508663420625,0.0480436022283633,0.4747444839233232,0.0699872790279422,0.937404044391806,0.4888581830942667,0.794084747993157,0.1724130368030881,0.0285125235776637,0.0598543668026494,0.0028073869368776,0.0043317103127604,0.0075887178137474,0.0057463701364214,0.0063933850945299,0.0057683028468658,0.0065249813571961,0.0062946878975303,0.0098587533447383,0.1618558580456976,0.0647484200291687,0.7666092719534778,0.0013672824501701,0.0023091881380651
27,143,796716.0,0.10292249684956742,820.0,0.18603932801190654,1060.0,13,"Sibley County, Minnesota",59596,2012,2016,41,134300.0,628,0.070201243564886,0.2751220164471485,0.2249782710436585,0.086982683693254,0.0276124891355218,0.553319515945711,0.0964097078291101,0.9678411446145616,0.494885337968844,0.821020258073143,0.128835996523367,0.0485391455505783,0.0586347529584809,0.0058166744668048,0.0131710904593167,0.008089857591763,0.0104967573711305,0.0094270241358561,0.0076218493013304,0.0034097746874373,0.0054155245035769,0.011365915624791,0.2002443867420192,0.0821750420039712,0.6851389582293227,0.0018329005651443,0.005498701695433
27,145,28118335.0,0.056493387677470905,15885.0,0.0397756905700648,10559.0,13,"Stearns County, Minnesota",56977,2012,2016,34,168200.0,754,0.0486785846766583,0.1833256323985917,0.2231535653158576,0.1095788781798895,0.0499150727901028,0.4758591965430395,0.1300460103734844,0.9010614274279096,0.4965866420236755,0.7976975289761228,0.1413436070310618,0.0558762470633407,0.0657160893134887,0.0050240464398904,0.0123518654700932,0.014740239878694,0.0159441888312584,0.0129180468694073,0.0089287457455047,0.0063191050429191,0.0101717416911252,0.0231418512179407,0.2857369935305431,0.0829107787191429,0.6426033451772251,0.0016849199663016,0.0040533452019519
27,147,2669550.0,0.07697926616845531,2055.0,0.1049338764838397,2697.0,13,"Steele County, Minnesota",58141,2012,2016,39,149700.0,726,0.0508196272680003,0.2379518896581921,0.2132946553186831,0.1212884157521688,0.0441695629566788,0.48474316521168,0.0929367012397033,0.9058591718891108,0.5054048876604362,0.7690539394105251,0.1873785610683889,0.0344818149475931,0.0701951232861717,0.0033934484551599,0.0084562546181002,0.0134095947018417,0.0094140828110889,0.0100982458060808,0.0059111682767302,0.0050354396431405,0.0107824088010727,0.0209901206863523,0.223087405100253,0.0685873726558951,0.6747944823742511,0.0014924404646032,0.0114204139900071
27,149,567757.0,0.17067160774768073,969.0,0.1878173645217681,722.0,12,"Stevens County, Minnesota",55941,2012,2016,32,146400.0,645,0.0492726900225363,0.1567301782421634,0.2148125384142593,0.1186232329440688,0.0463019872976849,0.426859250153657,0.1676910469166154,0.9343372259782832,0.4996926859250153,0.7389879123130506,0.2108174554394591,0.0416922761729153,0.0566482278221675,0.0028682646998565,0.0164925220241753,0.0074779758246261,0.0085023560745748,0.0111657447244417,0.0022536365498873,0.0072730997746363,0.0070682237246465,0.0448678549477566,0.2784200385356454,0.1408959537572254,0.607793664143538,0.0007225433526011,0.0009633911368015
27,151,448560.0,0.1375512751917246,617.0,0.19912572409354207,594.0,13,"Swift County, Minnesota",49956,2012,2016,44,97100.0,615,0.0802488663924918,0.2497100073816303,0.2524517557734894,0.0939576083517874,0.0279447432247179,0.5782980069598228,0.1217968997152799,0.9567647368976062,0.4964673626489507,0.8377095855741854,0.1372983233154065,0.0184540757144363,0.0736053991352947,0.0092797637878308,0.0145523568490983,0.0172941052409575,0.0162395866287039,0.0098070230939576,0.0075925340082252,0.0085416007592534,0.0053780449224928,0.0245702836655066,0.2524433354127677,0.131420253690996,0.6368206847019392,0.0006238303181534,0.0020794343938448
27,153,2019444.0,0.0655130818185599,1323.0,0.1001923751854942,1376.0,13,"Todd County, Minnesota",47549,2012,2016,43,132100.0,587,0.0832134785288678,0.2501746455722211,0.2436408465173618,0.0758167248818574,0.0288473392233408,0.5256626258475446,0.133675775631806,0.9560715019519213,0.4896650914320937,0.795068830901993,0.1660571193753852,0.0352578590507499,0.0817341277994657,0.00476679679474,0.0075611259502773,0.0078076844051777,0.008506266694062,0.0108485720156153,0.0075200328744606,0.0041093075816724,0.0029587014588041,0.0074378467228272,0.1407722007722007,0.2381467181467181,0.6660247314007703,0.0145173745173745,0.0142857142857142
27,155,67760.0,0.2376033057851239,161.0,0.4713665495141617,228.0,12,"Traverse County, Minnesota",50333,2012,2016,49,72800.0,547,0.0677068001177509,0.2637621430674124,0.2675890491610244,0.0959670297321165,0.0367971739770385,0.5119222843685605,0.089785104503974,0.9269944068295556,0.5186929643803356,0.7068001177509567,0.2705328230791875,0.0182513982926111,0.0918457462466882,0.0055931704445098,0.011480718280836,0.011480718280836,0.0041212834854283,0.003826906093612,0.0023550191345304,0.0035325287017957,0.0091256991463055,0.0120694730644686,0.1334296724470134,0.25626204238921,0.6353626943005182,0.0043352601156069,0.0067437379576107
27,157,1033851.0,0.1150069013813402,1189.0,0.1725402820422248,1397.0,13,"Wabasha County, Minnesota",58865,2012,2016,43,160900.0,698,0.0480611431518732,0.2620152857879683,0.2456510526562573,0.1033431800065644,0.0465138087869836,0.5238430158953439,0.0655975992872884,0.9731795376752472,0.5017114455854081,0.777746518497679,0.2038730248042387,0.0135508979228208,0.0781169409668495,0.0061424485394101,0.0050640033760022,0.0096591175505228,0.0112064519154123,0.0126600084400056,0.0045013363342242,0.0024382238477047,0.0048764476954095,0.0164580109720073,0.1761431411530815,0.1049701789264413,0.688804975566415,0.0048707753479125,0.0099403578528827
27,159,746295.0,0.11871980919073552,886.0,0.1812350992678861,859.0,13,"Wadena County, Minnesota",42689,2012,2016,43,113400.0,601,0.0725554343874954,0.2602689930934205,0.2593965830607052,0.0604143947655398,0.0280625227190112,0.5182115594329335,0.1512904398400581,0.9640130861504908,0.5049800072700836,0.7861141403126136,0.1973100690657942,0.0078516902944383,0.0800436205016357,0.0043620501635768,0.012068338785896,0.0149763722282806,0.0082151944747364,0.0127953471464921,0.0049436568520537,0.0032715376226826,0.007342784442021,0.021882951653944,0.2009165115279965,0.1898897322067879,0.6156973660951034,0.003723328082486,0.001575254188744
27,161,1149789.0,0.1267189023377332,1457.0,0.1171600694829434,1268.0,12,"Waseca County, Minnesota",53199,2012,2016,39,142800.0,598,0.0556372806556688,0.2504465692970474,0.2481349164652726,0.103078701271409,0.0342544919617526,0.496742671009772,0.0728696017652621,0.932646842492382,0.527372071030787,0.7610591572974676,0.199642744562362,0.033781653882526,0.0733949774088473,0.003257328990228,0.0081958600399285,0.00814332247557,0.0166544079016496,0.0150257434065356,0.0118734895450246,0.0029946411684354,0.0048334559209835,0.0145003677629505,0.2193548387096774,0.0728652751423149,0.6811297584936553,0.0006325110689437,0.0088551549652118
27,163,43045975.0,0.0416647549509565,17935.0,0.0336148867995381,18390.0,13,"Washington County, Minnesota",86689,2012,2016,39,253300.0,1192,0.0269794367725984,0.1442642063157048,0.2146817021447667,0.1845022010492673,0.098434139379686,0.4134716275704034,0.0502361856519729,0.8683873042674225,0.5051438219863715,0.6915837504271443,0.2365193270216486,0.0651872399445215,0.0579267924983416,0.0030834790649058,0.0055197089388731,0.0100785945446139,0.0102273412530905,0.0071117007377032,0.0058413234436873,0.0041890289252045,0.0068383284086112,0.0153490522422561,0.1870929234120086,0.044147521414061,0.7262439473280603,0.0014555278644578,0.0029738842698276
27,165,392292.0,0.0971215319201003,381.0,0.16947342386905287,603.0,12,"Watonwan County, Minnesota",50068,2012,2016,39,94900.0,593,0.1020371044016005,0.2750090942160785,0.1880683885049108,0.086122226264096,0.0242815569297926,0.4722626409603492,0.1156784285194616,0.9066933430338304,0.5076391415060022,0.7434521644234267,0.1355947617315387,0.1114041469625318,0.0697526373226627,0.0060021826118588,0.0097308112040742,0.0205529283375773,0.0149145143688614,0.0096398690432884,0.0065478355765733,0.0032739177882866,0.0028192069843579,0.0205529283375773,0.2321889263742806,0.1139114903750744,0.638969764837626,0.0019845207382417,0.0037705894026592
27,167,159625.0,0.2913077525450274,465.0,0.3817810530054159,516.0,13,"Wilkin County, Minnesota",52963,2012,2016,44,110800.0,498,0.0547924062355301,0.2102176261768791,0.2974224417348356,0.1202346041055718,0.032258064516129,0.4540824201265627,0.0890569532335237,0.9529248340793331,0.4971446210835005,0.6334310850439883,0.3582342954159592,0.0047846889952153,0.0686834388022843,0.0063281370581879,0.0041673097700262,0.0143540669856459,0.0162062046612131,0.0128106189226732,0.0098780676030251,0.0024695169007562,0.0064824818644852,0.017286618305294,0.2169260700389105,0.0690661478599221,0.6360153256704981,0.0009727626459143,0.0012970168612191
27,169,6479616.0,0.0687232082888862,4453.0,0.0642499824466739,3340.0,13,"Winona County, Minnesota",52840,2012,2016,34,156500.0,629,0.0454785414018965,0.1769869977514908,0.2066086616482549,0.1161990419395835,0.061433180174015,0.3707693811711799,0.1278521849643171,0.9391729396812982,0.5065402287613647,0.6260436015250758,0.3324078600058657,0.0361521165314302,0.0570339231596441,0.0062762733405024,0.0103822465539153,0.0142144882197673,0.0138820999120148,0.0073711995307459,0.0098347834587936,0.0060220940463388,0.0064913481278717,0.0276664385570437,0.2694127204090409,0.0883547570124719,0.6023168046965091,0.0057820041095235,0.0221723132794953
27,171,14369264.0,0.0566347726647655,8138.0,0.04930128360861309,8026.0,13,"Wright County, Minnesota",75705,2012,2016,35,201500.0,915,0.0369375471436708,0.1842874955742676,0.2477486491895137,0.1271147303766875,0.0442419297732485,0.4724373085389695,0.0550330198118871,0.9473145425716968,0.4968365634765475,0.7926371207339789,0.1746124597835624,0.0288095934483767,0.0543402964855836,0.0019473222394975,0.0052723942057542,0.0090284940194886,0.0087514046889672,0.0068040824494696,0.0061344499007096,0.0047259124705592,0.0058573605701882,0.0113067840704422,0.1675108610782998,0.0813229494083965,0.761239566761828,0.002282327974534,0.0051652685739454
27,173,495000.0,0.11434343434343432,566.0,0.1562756026637775,639.0,13,"Yellow Medicine County, Minnesota",54717,2012,2016,43,98100.0,568,0.0655509065550906,0.2570233114166168,0.2618051404662283,0.0876668659095437,0.0256027097031281,0.561964534767882,0.1110779039649332,0.9252839210998208,0.490436341900777,0.8231719466029089,0.1599920302849173,0.0148435943415022,0.0834827654911336,0.0088663080294879,0.0074716078900179,0.0112572225542936,0.00557880055788,0.0089659294680215,0.0052799362422793,0.0053795576808129,0.0056784219964136,0.0170352659892408,0.1912199240185732,0.1190375685943436,0.6847149017728797,0.0004221190375685,0.003588011819333
28,001,1286990.0,0.08275122572824961,1065.0,0.0918188479053245,2178.0,25,"Adams County, Mississippi",31283,2012,2016,40,89400.0,584,0.1342174063691057,0.2404636658581913,0.1970264906920339,0.0788105962768135,0.0473430560367908,0.4846757173906196,0.2804989447821841,0.4259300091347214,0.4991337764198192,0.7347150911897187,0.1856553375122058,0.0785586039625791,0.049547988786342,0.0032444010457681,0.0071817809556808,0.0114026522191073,0.008347245409015,0.0073392761520773,0.0088197309982045,0.0059218193845087,0.0087567329196459,0.0255772198947932,0.2881657209270527,0.2079031927257811,0.6516485413430002,0.0008204006289738,0.0032816025158952
28,003,2110995.0,0.1081480534060952,2283.0,0.089585311807534,1698.0,25,"Alcorn County, Mississippi",38892,2012,2016,39,86500.0,617,0.1256533276153207,0.2357072020155994,0.2020424026374333,0.0686161515988099,0.0431263234072207,0.4343992066257471,0.1957972607145729,0.8468734085609371,0.5080543568575947,0.6735640194055054,0.3006513173765043,0.016832399689083,0.0508992468305234,0.0052534241067838,0.0128655284247768,0.0170468251628293,0.0161891232678442,0.0171004315312659,0.0096491463185826,0.0065667801334798,0.0082821839234501,0.0152778150044225,0.2754875627700572,0.1372182646268831,0.6811721710882512,0.0039705710615438,0.0121452761882517
28,005,202320.0,0.1863384737050217,377.0,0.11965454836512808,441.0,25,"Amite County, Mississippi",27334,2012,2016,46,73100.0,615,0.1705798928458871,0.2775764260951781,0.1914591868893791,0.0522376300031515,0.0365584620233217,0.5364796722344785,0.2772612669398046,0.5761109360226915,0.5034667507091081,0.7443271352032776,0.2502363693665301,0.0042546485975417,0.0449101796407185,0.0031515915537346,0.0036243302867948,0.0018121651433974,0.0043334383863851,0.0033091711314213,0.0036243302867948,0.0022849038764576,0.0025212732429877,0.0072486605735896,0.1129032258064516,0.2527886644558336,0.5880572927173694,0.0066324992463069,0.0052758516731986
28,007,695896.0,0.1651108786370377,1149.0,0.1235503129340043,822.0,25,"Attala County, Mississippi",33018,2012,2016,40,74700.0,537,0.1526329578202777,0.1968561697668326,0.2140948388787005,0.0597851716007335,0.0379879486507728,0.554309667277967,0.2396646581084621,0.5495939219282159,0.5286350537070998,0.8712077547812418,0.1192035630075975,0.0074403982184962,0.0598375687712863,0.003982184962012,0.0156667539952842,0.0083835472884464,0.004977731202515,0.006968823683521,0.0016243122871364,0.0041917736442232,0.005973277443018,0.0264081739586062,0.2182913472070098,0.2039430449069003,0.6951018161805174,0.0060240963855421,0.0110624315443592
28,009,192280.0,0.20594965675057203,396.0,0.2730294396961064,460.0,21,"Benton County, Mississippi",36302,2012,2016,42,73300.0,536,0.1625686321317737,0.2512532824063022,0.1918118882788255,0.044760085939365,0.0335402243972308,0.4144187156839341,0.2246359513010265,0.6106469324421103,0.5035808068751492,0.6569587013607067,0.3326569587013607,0.0084745762711864,0.0465504893769396,0.0048937693960372,0.001312962520888,0.011936022917164,0.0040582477918357,0.002984005729291,0.0058486512294103,0.0001193602291716,0.0051324898543805,0.0120553831463356,0.1201236917221693,0.2564224548049477,0.7143314139475367,0.0045195052331113,0.003092293054234
28,011,2263516.0,0.0747951417175756,1693.0,0.101443253275714,1831.0,23,"Bolivar County, Mississippi",27457,2012,2016,34,86100.0,605,0.1599583519262234,0.1597798601814666,0.1787892309980663,0.0856165402350141,0.0508106500074371,0.5413654618473895,0.359869106053845,0.3288412910902871,0.5307749516584858,0.8528335564480143,0.1261341662948088,0.0187713818235906,0.0347761416034508,0.0063364569388665,0.0115127175368139,0.0185036442064554,0.0116019634091923,0.0240963855421686,0.0115722147850661,0.0078238881451732,0.0103525211958946,0.0435519857206604,0.4122099950935726,0.1169832480549519,0.6323225908874425,0.0042756010373589,0.0035045910142286
28,013,538461.0,0.1333429904858476,718.0,0.1847638745260255,670.0,24,"Calhoun County, Mississippi",31141,2012,2016,40,67400.0,521,0.1709453952730236,0.2301005161640858,0.197840260798696,0.0409535452322738,0.0325319206737299,0.5560309698451508,0.2574707959793534,0.6750203748981255,0.5233632165172507,0.8469165987503395,0.121841890790546,0.0290681879923933,0.0440097799511002,0.0072670469980983,0.0105949470252648,0.0072670469980983,0.0058408041293126,0.0084216245585438,0.0071312143439282,0.0033958163542515,0.0073349633251833,0.0254686226568867,0.2325883201153568,0.1607786589762076,0.6663230240549828,0.0008651766402307,0.0018745493871665
28,015,143122.0,0.2082139712972149,298.0,0.3564326550903732,803.0,22,"Carroll County, Mississippi",40278,2012,2016,45,89900.0,399,0.135326667313853,0.2534705368410834,0.2033783127851665,0.0695078147752645,0.044461702747306,0.573245315988739,0.1707601203766624,0.6489661197941947,0.4923793806426561,0.8441898844772352,0.1458110863023007,0.009999029220464,0.0617415784875254,0.0053392874478206,0.0009707795359673,0.0013590913503543,0.0041743520046597,0.0002912338607902,0.0022327929327249,0.0012620133967575,0.0020386370255315,0.0137850694107368,0.1218645072091645,0.2743432747382974,0.7686445291235711,0.0037527157811574,0.0055303179932846
28,017,496538.0,0.1965609882828706,976.0,0.1549250837515799,1010.0,24,"Chickasaw County, Mississippi",31048,2012,2016,37,60000.0,546,0.1770467246644005,0.2409402546523016,0.1633922912945785,0.0542144379789134,0.0176873883735668,0.534136083424555,0.2663478711758945,0.543930402719364,0.5139136947629198,0.8559658927233968,0.1158034222503889,0.0263870484530736,0.0455147778994065,0.0010946592153021,0.0058765915768854,0.0085844327936855,0.0084692055078642,0.0095062510802558,0.0048395460044938,0.0050123869332257,0.0035144322175491,0.0260989802385204,0.2228586652457706,0.1477287864659651,0.6761487964989059,0.0011988810443585,0.0018649260690022
28,019,280262.0,0.20980368369597016,588.0,0.3898514531531951,754.0,24,"Choctaw County, Mississippi",32953,2012,2016,43,77400.0,545,0.1268028846153846,0.2473557692307692,0.2054086538461538,0.0655048076923077,0.0401442307692307,0.5752403846153846,0.2395432692307692,0.6775240384615384,0.5147836538461539,0.8508413461538461,0.14375,0.0026442307692307,0.0674278846153846,0.0039663461538461,0.0055288461538461,0.0117788461538461,0.0085336538461538,0.0087740384615384,0.0068509615384615,0.0057692307692307,0.0075721153846153,0.0169471153846153,0.2017797017797017,0.2342472342472342,0.6425879396984925,0.0036075036075036,0.0084175084175084
28,021,298980.0,0.1080339822061676,323.0,0.20447657647789091,392.0,20,"Claiborne County, Mississippi",25000,2012,2016,33,56200.0,570,0.1285698772939515,0.1650559235530459,0.1692909110652622,0.0596155934411988,0.0504940818764252,0.4991855793245738,0.385926810728635,0.126180909979368,0.5320881746117928,0.881854707351504,0.10739493973287,0.0090129221413834,0.0349657943316321,0.0046693452057769,0.0040178086654359,0.0021717884678032,0.0065153654034097,0.0057552394396785,0.0084699750244326,0.0018460201976327,0.0053208817461179,0.0157454663915734,0.2314069161534817,0.2576977735670298,0.6604977664326739,0.0071056371387967,0.0030791094268119
28,023,414596.0,0.10636860944148031,441.0,0.2037071116018484,797.0,22,"Clarke County, Mississippi",36441,2012,2016,42,68200.0,601,0.1359624760846756,0.2455718076899339,0.2074924396716657,0.06387705980374,0.0326482750108004,0.5434178855767451,0.190520274023329,0.644448558908844,0.5299635869900635,0.8302166265506388,0.1603406776522866,0.0039498858236129,0.0606060606060606,0.0020983768437943,0.00499907424551,0.0056779608714435,0.0090106770351169,0.0054310930074677,0.0082700734431895,0.0010491884218971,0.0022835277417762,0.0141949021786088,0.1480730223123732,0.1635395537525355,0.6920278872385571,0.0032961460446247,0.0030425963488843
28,025,556808.0,0.1418801454002097,790.0,0.1536430488867887,1151.0,23,"Clay County, Mississippi",33142,2012,2016,38,81600.0,666,0.1408150096788603,0.213629820816995,0.1845436045068744,0.0798133717178736,0.0460614483545937,0.5450439271355537,0.2560679009281779,0.4046756340894425,0.5362585000248176,0.8370476994093413,0.1510894922320941,0.0068496550354891,0.054102347744081,0.0055591403186578,0.0070481957611555,0.0091825085620687,0.0114160917258152,0.0060058569514071,0.0010919739911649,0.0035240978805777,0.0114657269072318,0.035538789894277,0.2658255383946051,0.1536871872960626,0.6990104099730112,0.0044594300630846,0.0042418968892756
28,027,1005976.0,0.1225675364024589,1233.0,0.1256011264513633,1396.0,23,"Coahoma County, Mississippi",28217,2012,2016,33,62500.0,573,0.1375987743912272,0.1613449443638122,0.2078293823576842,0.0732139977422996,0.0322528624415416,0.5141912594742784,0.3443396226415094,0.220125786163522,0.5373326882760845,0.8572407676181261,0.1338896952104499,0.0077810030640219,0.0455974842767295,0.0057248830833736,0.0168924367037574,0.0126592485083051,0.021528785679729,0.0161264312207708,0.01213513949363,0.0069746815029833,0.0143122077084341,0.0339461377197226,0.4003530614141039,0.1559973984948434,0.6607221488331132,0.0117067732044968,0.0057604757038
28,029,1537488.0,0.0827323530329992,1272.0,0.1667314128255304,1382.0,21,"Copiah County, Mississippi",34738,2012,2016,38,88800.0,642,0.144266851980542,0.2056984016678248,0.2183113273106323,0.0615010423905489,0.0224113968033356,0.5277970813064629,0.2725503822098679,0.4572272411396803,0.5198054204308548,0.8341209173036831,0.1380125086865879,0.025677553856845,0.0472550382209868,0.0042043085476025,0.0053856845031271,0.0060111188325225,0.0074704656011118,0.005316191799861,0.0012508686587908,0.0053856845031271,0.0049687282835302,0.0145587213342599,0.1846115825026773,0.1884834006096054,0.7033803674753832,0.0126040036246807,0.0163110635142927
28,031,479425.0,0.1718725556656411,824.0,0.165225595609785,725.0,23,"Covington County, Mississippi",31684,2012,2016,38,72300.0,649,0.1349023227195816,0.2502691893554837,0.1763318463826078,0.0497359380608111,0.0449674409065272,0.5648874532123264,0.2534481874583397,0.617546018561247,0.5232015587345537,0.8882735989334974,0.1050094857201456,0.0036917397323488,0.0529662103266164,0.0012818540737322,0.0025124339845152,0.0055888837614725,0.0059478029021176,0.0058965287391683,0.0042044813618417,0.0014356765625801,0.0040506588729938,0.0119981541301338,0.1458113030196216,0.1834097050875338,0.6879136690647482,0.0030548701680178,0.0032898601809423
