STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross,deaths,property_damage,start_year,end_year
19,001,198770.0,0.1655179353021079,329.0,0.3305155333439665,746.0,0,2094000,2007,2011
19,003,116812.0,0.1866246618498099,218.0,0.4620192961000136,204.0,0,1929000,2007,2011
19,005,665191.0,0.1387571389270149,923.0,0.1973925817113477,774.0,2,7401660,2007,2011
19,007,573435.0,0.1234664783279709,708.0,0.1765933943429306,697.0,0,5642110,2007,2011
19,009,103836.0,0.1974267113525174,205.0,0.3954758190327613,507.0,0,1422000,2007,2011
19,011,1033480.0,0.1226922630336339,1268.0,0.1538111835126534,1827.0,0,14711000,2007,2011
19,013,21550704.0,0.0447131564704336,9636.0,0.0362963955196964,7121.0,0,38703500,2007,2011
19,015,1562520.0,0.1137905434810434,1778.0,0.1318563341791918,1351.0,0,5980110,2007,2011
19,017,1534912.0,0.1168145144477338,1793.0,0.1039501039501039,1268.0,0,5469180,2007,2011
19,019,1077180.0,0.1007259696615236,1085.0,0.134866970934925,1031.0,1,8406500,2007,2011
19,021,1613678.0,0.0826063192284954,1333.0,0.1244028423407715,1295.0,0,2007000,2007,2011
19,023,530640.0,0.133235338459219,707.0,0.1636128718155177,699.0,9,79979180,2007,2011
19,025,366586.0,0.2356882150436732,864.0,0.2143520424090942,1078.0,0,4224180,2007,2011
19,027,1130580.0,0.1037520564665923,1173.0,0.1375492809865461,1069.0,0,3414180,2007,2011
19,029,521094.0,0.1327975374884377,692.0,0.1613943102101114,756.0,0,6470000,2007,2011
19,031,675213.0,0.1316621569786126,889.0,0.1804856705316123,924.0,0,4401850,2007,2011
19,033,3976427.0,0.0656116659503619,2609.0,0.0618741153520627,2566.0,0,8273180,2007,2011
19,035,527208.0,0.177539035826467,936.0,0.1957102851323828,738.0,1,4107180,2007,2011
19,037,344148.0,0.109545893046015,377.0,0.1721910502512467,905.0,0,2736880,2007,2011
19,039,211945.0,0.1514543867512798,321.0,0.185619623821871,451.0,0,5888180,2007,2011
19,041,941526.0,0.0907038148707523,854.0,0.1427891480247501,1335.0,1,3599000,2007,2011
19,043,969084.0,0.109588023329247,1062.0,0.1887961121103474,1268.0,0,13257300,2007,2011
19,045,3301808.0,0.0680233375168998,2246.0,0.0719447782931986,2419.0,0,10675680,2007,2011
19,047,788848.0,0.106357625296635,839.0,0.1402901558838948,1049.0,0,3542180,2007,2011
19,049,6648600.0,0.0963210299912763,6404.0,0.0856808068219532,4301.0,0,12053180,2007,2011
19,051,163305.0,0.3135237745323168,512.0,0.2800141947789829,505.0,1,5360060,2007,2011
19,053,470120.0,0.1542159448651408,725.0,0.2513011037082425,648.0,1,2084000,2007,2011
19,055,282016.0,0.21949109270396,619.0,0.2590116217755373,1228.0,0,57212800,2007,2011
19,057,3256630.0,0.0613517654753533,1998.0,0.0668191448029146,1823.0,0,15439610,2007,2011
19,059,958798.0,0.0958491778247347,919.0,0.1506751954513148,1272.0,0,3539180,2007,2011
19,061,13675071.0,0.0358169986832243,4898.0,0.0475775705688834,5447.0,0,20772780,2007,2011
19,063,491328.0,0.1400286570274847,688.0,0.2517428350116189,780.0,1,3858000,2007,2011
19,065,1448720.0,0.1195538130211497,1732.0,0.1351682775380979,970.0,0,13095200,2007,2011
19,067,625521.0,0.1362064582963641,852.0,0.1143824536919563,577.0,0,3214400,2007,2011
19,069,255240.0,0.1410437235543018,360.0,0.1463937847866419,505.0,0,2298000,2007,2011
19,071,169556.0,0.1840100025950128,312.0,0.2468567335610043,386.0,0,16525110,2007,2011
19,073,295328.0,0.231945497887095,685.0,0.2168362177278806,428.0,0,2889110,2007,2011
19,075,318318.0,0.2434672245993001,775.0,0.2421561399197181,739.0,0,3667180,2007,2011
19,077,402671.0,0.1162239148088638,468.0,0.2659172634696159,616.0,0,3869250,2007,2011
19,079,482174.0,0.2279260184082924,1099.0,0.2592568763835572,1088.0,2,14282000,2007,2011
19,081,362016.0,0.2041346238840272,739.0,0.149677850717238,394.0,0,1931110,2007,2011
19,083,1164862.0,0.0761463589678434,887.0,0.1546260882384255,944.0,0,25314110,2007,2011
19,085,461311.0,0.0997158099416662,460.0,0.2268321054672353,1053.0,0,23363110,2007,2011
19,087,1344020.0,0.108480528563563,1458.0,0.1318382794204749,1685.0,0,2168300,2007,2011
19,089,293291.0,0.1633190244501195,479.0,0.2013522249757569,299.0,0,3905250,2007,2011
19,091,381186.0,0.1776035846017429,677.0,0.1623720777844161,337.0,0,4887000,2007,2011
19,093,246505.0,0.1448246485872497,357.0,0.3678532545940418,446.0,0,1396110,2007,2011
19,095,663503.0,0.1841739977061143,1222.0,0.1925236339357521,1015.0,0,7483610,2007,2011
19,097,531117.0,0.1137225884315508,604.0,0.1649603213480944,1347.0,0,8630500,2007,2011
19,099,2627856.0,0.0991302415353048,2605.0,0.1163683327119681,2959.0,0,3299000,2007,2011
19,101,1073995.0,0.1216951661786134,1307.0,0.1505097819947395,1319.0,0,894000,2007,2011
19,103,33918192.0,0.0511406975937868,17346.0,0.041257297181401,10287.0,1,246116200,2007,2011
19,105,1084327.0,0.1350146219728919,1464.0,0.1796370722201924,1711.0,0,34535100,2007,2011
19,107,385688.0,0.16282591109912672,628.0,0.2737937457967173,973.0,0,4381000,2007,2011
19,109,663275.0,0.083977234178885,557.0,0.1056214796109739,673.0,0,3612000,2007,2011
19,111,2797864.0,0.0733416634975824,2052.0,0.0715660017451094,2080.0,0,10613700,2007,2011
19,113,49316932.0,0.0228319150104471,11260.0,0.0236948751213322,10364.0,1,753128000,2007,2011
19,115,400085.0,0.1417198845245385,567.0,0.3236245954692557,672.0,1,22673000,2007,2011
19,117,312410.0,0.1430812073877276,447.0,0.3344277315415744,876.0,0,3491000,2007,2011
19,119,364224.0,0.1293160253031101,471.0,0.1383314676786705,456.0,0,926000,2007,2011
19,121,354844.0,0.1888153667527138,670.0,0.1730221468347948,865.0,0,2425000,2007,2011
19,123,1562142.0,0.0914769592008921,1429.0,0.1360813243085659,1342.0,0,6752500,2007,2011
19,125,2873610.0,0.0840058323850487,2414.0,0.0921769935854442,2144.0,0,5047000,2007,2011
19,127,2871504.0,0.074316455766734,2134.0,0.0682033364334849,2035.0,0,3483000,2007,2011
19,129,613442.0,0.0849306046863436,521.0,0.2341852319715832,1370.0,0,7878000,2007,2011
19,131,232254.0,0.1420858198351804,330.0,0.1632582918027152,399.0,0,3736100,2007,2011
19,133,294336.0,0.1770085888236573,521.0,0.3035118203850199,531.0,4,6557000,2007,2011
19,135,204412.0,0.2039997651801264,417.0,0.1706623987457538,209.0,0,1305000,2007,2011
19,137,308647.0,0.158109425978545,488.0,0.1751392402021161,583.0,0,1284000,2007,2011
19,139,2486850.0,0.1090134105394374,2711.0,0.0912312621718681,2814.0,1,25854200,2007,2011
19,141,653384.0,0.14432554210081663,943.0,0.1355845991749322,821.0,0,2551000,2007,2011
19,143,154944.0,0.2091078066914498,324.0,0.3665182683451028,382.0,0,3050000,2007,2011
19,145,1218987.0,0.1136189311288799,1385.0,0.1349094425144368,1412.0,0,3220000,2007,2011
19,147,395010.0,0.1594896331738437,630.0,0.2196964707432044,467.0,1,919000,2007,2011
19,149,1107135.0,0.1101040071897284,1219.0,0.1438245200993018,1851.0,0,262000,2007,2011
19,151,323928.0,0.1373762070583586,445.0,0.2856218140626264,353.0,0,14482000,2007,2011
19,153,139726800.0,0.0191208844688348,26717.0,0.0153716894839956,21935.0,1,30654000,2007,2011
19,155,10116207.0,0.0506711655860739,5126.0,0.0422703291418016,5616.0,2,21018000,2007,2011
19,157,1674001.0,0.0863201395937039,1445.0,0.1677104845783576,1694.0,0,7824000,2007,2011
19,159,116679.0,0.2056925410742293,240.0,0.2811142346026067,198.0,0,15373000,2007,2011
19,161,328160.0,0.144441735738664,474.0,0.2085344899388278,676.0,0,7152000,2007,2011
19,163,34063629.0,0.0283909855875896,9671.0,0.0256785803774822,8303.0,0,9199400,2007,2011
19,165,387168.0,0.1720183486238532,666.0,0.2341059022710024,802.0,0,20000,2007,2011
19,167,3134620.0,0.0564342727348131,1769.0,0.0854313094581672,1836.0,1,1925000,2007,2011
19,169,19894961.0,0.0673034744828099,13390.0,0.0517260115188176,8568.0,0,58354000,2007,2011
19,171,790830.0,0.0992627998432027,785.0,0.1516253566832652,1084.0,0,3385000,2007,2011
19,173,220570.0,0.1555061885115836,343.0,0.2765731272518603,294.0,0,16643000,2007,2011
19,175,618000.0,0.136084142394822,841.0,0.192409545291244,1039.0,0,3458000,2007,2011
19,177,226050.0,0.1689891616898916,382.0,0.6234951210239513,738.0,0,2648500,2007,2011
19,179,2584968.0,0.068820967996509,1779.0,0.0733123601133179,2342.0,0,7473000,2007,2011
19,181,3358416.0,0.1059725775484633,3559.0,0.1008696759129889,2599.0,0,6469000,2007,2011
19,183,1332380.0,0.097869977033579,1304.0,0.1466580774841664,1325.0,0,5258500,2007,2011
19,185,201856.0,0.1704185161699429,344.0,0.3235123387747589,457.0,0,6041000,2007,2011
19,187,3777200.0,0.068807582336122,2599.0,0.0956480567248119,3313.0,0,9292000,2007,2011
19,189,368492.0,0.1636399161989948,603.0,0.2013515246204476,848.0,0,1165000,2007,2011
19,191,1542382.0,0.1078202416781316,1663.0,0.1230121837843127,1257.0,0,9600800,2007,2011
19,193,13714385.0,0.0476434050815986,6534.0,0.0346580987044643,5312.0,0,6567000,2007,2011
19,195,134928.0,0.2949721332859006,398.0,0.2844242451246862,383.0,0,1366000,2007,2011
19,197,432498.0,0.15190821691661,657.0,0.1867474357068529,1005.0,1,2001000,2007,2011
20,001,491027.0,0.1847148934783626,907.0,0.2728916786284862,1346.0,1,6942450,2007,2011
20,003,175736.0,0.3653207083352301,642.0,0.3740554156171284,594.0,0,5191500,2007,2011
20,005,795456.0,0.0927769732078204,738.0,0.1407861407635245,747.0,0,1124500,2007,2011
20,007,120150.0,0.2105701206824802,253.0,0.1977941846686719,217.0,0,955000,2007,2011
20,009,1879629.0,0.0953911649586168,1793.0,0.0960285852532847,1419.0,0,43890700,2007,2011
20,011,443760.0,0.1617991707229133,718.0,0.1161726647507113,650.0,0,3392000,2007,2011
20,013,392760.0,0.1492005295854975,586.0,0.2781144526810576,810.0,2,3686550,2007,2011
20,015,7048049.0,0.0743042507224339,5237.0,0.0824674972494692,5109.0,1,53337200,2007,2011
20,017,63549.0,0.3650726211270043,232.0,0.866113316492241,240.0,0,1206600,2007,2011
20,019,117440.0,0.3661444141689373,430.0,0.6659242255505806,586.0,0,724700,2007,2011
20,021,815404.0,0.1429966004581777,1166.0,0.1562606360851643,1033.0,0,8069200,2007,2011
20,023,35555.0,0.4162565040078751,148.0,0.5574614065180103,169.0,1,2685050,2007,2011
20,025,26100.0,0.7164750957854407,187.0,0.9093189514611816,290.0,0,95000,2007,2011
20,027,151290.0,0.2584440478551127,391.0,0.2374557203472303,549.0,0,2233000,2007,2011
20,029,439262.0,0.1568539960205981,689.0,0.1732788153387114,392.0,1,20537000,2007,2011
20,031,348377.0,0.221599014860338,772.0,0.2533586692002533,456.0,1,1162000,2007,2011
20,033,13286.0,0.4139695920517838,55.0,0.5765993265993266,137.0,0,9900000,2007,2011
20,035,3433536.0,0.0964312009543514,3311.0,0.1275706873919113,2449.0,1,6544250,2007,2011
20,037,2967965.0,0.0877031905699696,2603.0,0.0884367974123187,2663.0,0,4032000,2007,2011
20,039,68379.0,0.365609324500212,250.0,0.671462829736211,196.0,3,4432850,2007,2011
20,041,1168140.0,0.1354289725546595,1582.0,0.1779566058877457,1747.0,3,23323600,2007,2011
20,043,331212.0,0.2285545209714624,757.0,0.388745148771022,601.0,0,41500,2007,2011
20,045,23463864.0,0.055966911502726,13132.0,0.0457973056970633,9576.0,0,13032500,2007,2011
20,047,51442.0,0.223552739007037,115.0,0.6440522021258565,266.0,0,15240500,2007,2011
20,049,45792.0,0.801450034940601,367.0,0.7183586762075135,257.0,1,38060750,2007,2011
20,051,2603814.0,0.1271212152634558,3310.0,0.1020654746669918,2285.0,3,12174750,2007,2011
20,053,198989.0,0.288960696319897,575.0,0.2577126326549137,653.0,1,7404750,2007,2011
20,055,3067792.0,0.0817852057766628,2509.0,0.0629495399277946,1805.0,3,5469300,2007,2011
20,057,2205240.0,0.1109176325479312,2446.0,0.1037585590568521,2026.0,0,1329250,2007,2011
20,059,1379970.0,0.1453654789596875,2006.0,0.126532396028657,1355.0,1,9636000,2007,2011
20,061,4074460.0,0.1235992008756988,5036.0,0.1243289022759982,5025.0,0,1960500,2007,2011
20,063,61755.0,0.2250829892316411,139.0,0.6802721088435374,247.0,0,3851500,2007,2011
20,065,52080.0,0.3744239631336405,195.0,0.8112199720071982,284.0,0,6053200,2007,2011
20,067,137754.0,0.2308462912147741,318.0,0.2659008721548606,500.0,8,41040200,2007,2011
20,069,238661.0,0.2007030893191598,479.0,0.462251655629139,698.0,4,13438000,2007,2011
20,071,11007.0,0.6087035522849096,67.0,1.184956208140134,138.0,0,626250,2007,2011
20,073,140364.0,0.2806987546664387,394.0,0.3070716414842224,478.0,1,445700,2007,2011
20,075,49514.0,0.3493961303873651,173.0,0.6447633998654407,115.0,0,85000,2007,2011
20,077,159435.0,0.2094897607175337,334.0,0.2467630494106718,170.0,0,10306750,2007,2011
20,079,2521550.0,0.093156986774008,2349.0,0.1254998102909844,2537.0,0,1947600,2007,2011
20,081,107718.0,0.2850034348948179,307.0,0.2887223307766339,198.0,0,529500,2007,2011
20,083,34668.0,0.3980616130148841,138.0,0.5990415335463258,90.0,10,5453000,2007,2011
20,085,476856.0,0.1669267032395524,796.0,0.2287012495266944,755.0,1,1641000,2007,2011
20,087,636310.0,0.1824582357655859,1161.0,0.1554554454286342,1195.0,1,3016000,2007,2011
20,089,43162.0,0.287289745609564,124.0,1.5453270432232564,606.0,0,6245000,2007,2011
20,091,204060672.0,0.0175408615727777,35794.0,0.0149807675036796,32349.0,0,2002200,2007,2011
20,093,62576.0,0.3659549987215546,229.0,0.5866592756836659,254.0,4,6325000,2007,2011
20,095,140580.0,0.1856594110115237,261.0,0.3881222276983736,567.0,0,1053100,2007,2011
20,097,74153.0,0.2764554367321619,205.0,0.881117604090577,386.0,11,252360000,2007,2011
20,099,1627236.0,0.0852365606463967,1387.0,0.1155357722150427,869.0,6,4116100,2007,2011
20,101,10521.0,0.5607831955137343,59.0,1.3036211699164346,351.0,0,6389000,2007,2011
20,103,14894800.0,0.0778191046539732,11591.0,0.0513593479595824,6210.0,0,6911300,2007,2011
20,105,78000.0,0.2179487179487179,170.0,0.2900378310214376,92.0,0,699200,2007,2011
20,107,298034.0,0.1741412053658307,519.0,0.3114784653323393,869.0,0,7947000,2007,2011
20,109,46665.0,0.3942997964213007,184.0,0.940926777502653,266.0,0,169750,2007,2011
20,111,2928558.0,0.107937080296856,3161.0,0.0960100720278248,2605.0,1,4581000,2007,2011
20,113,2228303.0,0.0672709232092762,1499.0,0.1544687669927674,2247.0,1,3167650,2007,2011
20,115,711531.0,0.1430717705904591,1018.0,0.1719110465729041,734.0,0,1090700,2007,2011
20,117,320896.0,0.1227812126047068,394.0,0.271671826625387,702.0,0,284500,2007,2011
20,119,134430.0,0.2707728929554415,364.0,0.4060218978102189,267.0,0,222500,2007,2011
20,121,1345512.0,0.1704183983494759,2293.0,0.1632607213683688,2529.0,0,16361500,2007,2011
20,123,235320.0,0.2362740098589155,556.0,0.2318121151099351,297.0,0,3946000,2007,2011
20,125,3247746.0,0.0956355577067911,3106.0,0.0919710185511429,2391.0,1,83581650,2007,2011
20,127,152204.0,0.2720033639063362,414.0,0.321490845684394,295.0,0,914500,2007,2011
20,129,63780.0,0.5613044841643149,358.0,0.656793842034806,157.0,0,265000,2007,2011
20,131,331320.0,0.1340094168779427,444.0,0.1877219685438863,259.0,0,717000,2007,2011
20,133,852176.0,0.1164078781847881,992.0,0.2395196113709967,1278.0,0,15543200,2007,2011
20,135,55350.0,0.2673893405600723,148.0,0.3469997864616699,195.0,0,377000,2007,2011
20,137,287130.0,0.2483195764984501,713.0,0.2542187157571773,348.0,0,13525700,2007,2011
20,139,645440.0,0.1357213683688646,876.0,0.1754411402224187,968.0,1,3924000,2007,2011
20,141,111447.0,0.267391674966576,298.0,0.3218472259131307,218.0,0,4322000,2007,2011
20,143,151525.0,0.2798218115822471,424.0,0.4609294506805488,510.0,1,317500,2007,2011
20,145,270270.0,0.2312502312502312,625.0,0.2585187316199974,647.0,0,299100,2007,2011
20,147,127466.0,0.2086830998070073,266.0,0.3539978865797816,402.0,0,2124000,2007,2011
20,149,1001040.0,0.1386557979701111,1388.0,0.1054125533342663,1175.0,0,1219000,2007,2011
20,151,495560.0,0.1688998304947937,837.0,0.2216428061400873,686.0,3,357500,2007,2011
20,153,40528.0,0.2492104224240031,101.0,0.7377752359164998,258.0,0,1099450,2007,2011
20,155,7723088.0,0.0556124700378915,4295.0,0.0472399822751155,4179.0,1,24990100,2007,2011
20,157,114471.0,0.3109957980623913,356.0,0.3763328454944595,162.0,0,4875000,2007,2011
20,159,476256.0,0.187714170530135,894.0,0.3558403403910445,843.0,0,8566750,2007,2011
20,161,20334786.0,0.0613775822376493,12481.0,0.0669477240733006,10520.0,0,74016000,2007,2011
20,163,148770.0,0.2265241648181757,337.0,0.5646232681723288,476.0,0,4331000,2007,2011
20,165,78072.0,0.3535198278512143,276.0,0.5480945821854912,191.0,0,1532000,2007,2011
20,167,171100.0,0.2197545295149036,376.0,0.2621082621082621,552.0,0,1252300,2007,2011
20,169,5020900.0,0.069210699277022,3475.0,0.0587272431932626,3290.0,0,15851000,2007,2011
20,171,25030.0,0.7231322413104275,181.0,0.4751409680281649,166.0,0,225000,2007,2011
20,173,167038995.0,0.0129323096083043,21602.0,0.013111384217368,24188.0,1,243307100,2007,2011
20,175,1446640.0,0.1462008516286014,2115.0,0.139141682450224,1506.0,0,200600,2007,2011
20,177,33086410.0,0.0291267623172172,9637.0,0.0289364857103892,9039.0,1,12611999,2007,2011
20,179,30252.0,0.5950019833399445,180.0,0.6222190066201209,172.0,0,3889500,2007,2011
20,181,124740.0,0.3102453102453102,387.0,0.3184497976575622,565.0,1,12702550,2007,2011
20,183,65773.0,0.2158940598725921,142.0,0.2477556255100851,85.0,0,2201000,2007,2011
20,185,87400.0,0.2471395881006865,216.0,0.4106173925795571,392.0,3,330500,2007,2011
20,187,36074.0,0.390863225591839,141.0,0.8876503070650771,172.0,0,0,2007,2011
20,189,98334.0,0.6874529664205666,676.0,0.4546360917248255,228.0,0,30000,2007,2011
20,191,1260499.0,0.1506546217014055,1899.0,0.2412625284987846,2145.0,1,21302250,2007,2011
20,193,438957.0,0.204120221342865,896.0,0.1781340458695168,680.0,0,1838700,2007,2011
20,195,46976.0,0.4342643051771117,204.0,0.3873873873873873,43.0,0,3001500,2007,2011
20,197,159781.0,0.1708588630688254,273.0,0.2412849322961682,268.0,0,459400,2007,2011
20,199,11776.0,0.3141983695652174,37.0,0.8077392692777309,86.0,0,927500,2007,2011
20,201,155142.0,0.101842183290147,158.0,0.2964688443009159,224.0,0,1446000,2007,2011
20,203,30492.0,0.5575232847960121,170.0,0.2880047505938242,97.0,0,122000,2007,2011
20,205,299520.0,0.1469017094017094,440.0,0.2595322699421593,726.0,1,22945300,2007,2011
20,207,85436.0,0.3242192986563041,277.0,0.5909943714821764,189.0,1,197300,2007,2011
20,209,21373891.0,0.0595820386657721,12735.0,0.0387571065944688,11915.0,0,2218500,2007,2011
21,001,978433.0,0.1178414873578466,1153.0,0.2095490895336899,1241.0,1,14431000,2007,2011
21,003,803600.0,0.1529367844698855,1229.0,0.2106051992351026,978.0,5,14084000,2007,2011
21,005,484311.0,0.3821924342003382,1851.0,0.2185857373453085,1690.0,1,39917000,2007,2011
21,007,227696.0,0.1708418241866348,389.0,0.2558370591157476,309.0,0,19550000,2007,2011
21,009,2280905.0,0.0882982851105153,2014.0,0.1096856974635768,2338.0,2,21796500,2007,2011
21,011,136740.0,0.4709667983033493,644.0,0.2831960699320907,784.0,3,16556200,2007,2011
21,013,2012424.0,0.0544119927013392,1095.0,0.0794830867536427,1222.0,0,18347000,2007,2011
21,015,13087547.0,0.0706320290578517,9244.0,0.0459167524819565,7210.0,4,17296000,2007,2011
21,017,532683.0,0.237852531430513,1267.0,0.2254570761624451,1244.0,4,19264000,2007,2011
21,019,5138280.0,0.0643211346987708,3305.0,0.0785131821780129,3263.0,0,34896000,2007,2011
21,021,2435217.0,0.1219193197156557,2969.0,0.16223066080422413,2257.0,0,27242000,2007,2011
21,023,182732.0,0.2183525600332727,399.0,0.2326739245884227,701.0,0,187000,2007,2011
21,025,574615.0,0.1092905684675826,628.0,0.1331328943645955,480.0,0,1841200,2007,2011
21,027,713160.0,0.1316675079925963,939.0,0.2857845790483688,1452.0,1,870000,2007,2011
21,029,5392676.0,0.0808874851743364,4362.0,0.0591994971457222,3901.0,0,162000,2007,2011
21,031,264285.0,0.2406492990521596,636.0,0.1771876009041007,439.0,0,222000,2007,2011
21,033,216495.0,0.2970045497586549,643.0,0.1613121559426044,572.0,0,1227000,2007,2011
21,035,3846780.0,0.1047369488247313,4029.0,0.092698195264493,1819.0,1,4800000,2007,2011
21,037,9888144.0,0.0603247687331414,5965.0,0.0993430461996874,6532.0,2,172000,2007,2011
21,039,45549.0,0.204175722847922,93.0,0.332541567695962,84.0,0,3221000,2007,2011
21,041,483255.0,0.2232775656744368,1079.0,0.3427057681302926,1066.0,1,200000,2007,2011
21,043,1534400.0,0.0757299270072992,1162.0,0.1063457359323086,1288.0,1,15579000,2007,2011
21,045,440524.0,0.14959457373491572,659.0,0.0956998851601378,600.0,1,232000,2007,2011
21,047,18402304.0,0.0609054170608202,11208.0,0.0778063644886198,10591.0,0,46178000,2007,2011
21,049,2065118.0,0.132002142250467,2726.0,0.1528375101475699,2327.0,1,717000,2007,2011
21,051,1023331.0,0.0552118522745817,565.0,0.0823382624102392,685.0,0,2678300,2007,2011
21,053,191748.0,0.1653211506769301,317.0,0.194161977161286,354.0,0,657000,2007,2011
21,055,157777.0,0.1901417823890681,300.0,0.2733044778969479,687.0,1,1511000,2007,2011
21,057,82356.0,0.18335033270192821,151.0,0.24735178304031943,223.0,0,315000,2007,2011
21,059,12051665.0,0.0338874338110128,4084.0,0.0416758245019058,4073.0,0,28489250,2007,2011
21,061,444037.0,0.1898490441111889,843.0,0.239132177305154,358.0,0,360000,2007,2011
21,063,218486.0,0.3473906794943383,759.0,0.2958977807666442,660.0,0,165000,2007,2011
21,065,203392.0,0.21780601006922592,443.0,0.246002132196162,923.0,0,1441500,2007,2011
21,067,107083956.0,0.026053389361147605,27899.0,0.0226531859491526,21758.0,3,8701000,2007,2011
21,069,355425.0,0.1364563550678764,485.0,0.1757391625982897,955.0,0,848500,2007,2011
21,071,2858315.0,0.0642336481458481,1836.0,0.0660473576125103,1674.0,0,677500,2007,2011
21,073,4082484.0,0.0885245355523745,3614.0,0.0775695129860329,2544.0,1,1560000,2007,2011
21,075,243972.0,0.2053514337710885,501.0,0.3990486257928118,604.0,0,2412000,2007,2011
21,077,167860.0,0.3264625282973906,548.0,0.5750868055555556,795.0,0,103000,2007,2011
21,079,451170.0,0.2336148236806525,1054.0,0.2240637922796843,1088.0,3,466000,2007,2011
21,081,893217.0,0.19636885549648073,1754.0,0.1623488062385875,1892.0,0,188000,2007,2011
21,083,2419164.0,0.0589459829924717,1426.0,0.0924668704629411,2438.0,0,4445000,2007,2011
21,085,1044270.0,0.1159661773296178,1211.0,0.0773647333592837,1431.0,0,201000,2007,2011
21,087,314440.0,0.1338888182165119,421.0,0.2882694517187483,557.0,0,172000,2007,2011
21,089,1979640.0,0.0759228950718312,1503.0,0.1046491780507472,1778.0,1,6687000,2007,2011
21,091,118202.0,0.4737652493189624,560.0,0.2766241893275685,389.0,0,13197000,2007,2011
21,093,22617552.0,0.0544002286365916,12304.0,0.0441764548706,9161.0,1,16509500,2007,2011
21,095,1191583.0,0.0712497576752941,849.0,0.0809492831953201,993.0,0,3988250,2007,2011
21,097,614460.0,0.1840640562445073,1131.0,0.1812789507702251,1077.0,0,2376000,2007,2011
21,099,572384.0,0.1609059652261419,921.0,0.15642285710534,953.0,0,6387000,2007,2011
21,101,2819822.0,0.0758558518941975,2139.0,0.0753144996446951,2231.0,0,35730000,2007,2011
21,103,519894.0,0.1844606785229296,959.0,0.2531293007405465,927.0,1,3611000,2007,2011
21,105,82433.0,0.701175500103114,578.0,0.49588500777487,523.0,4,1187000,2007,2011
21,107,2691838.0,0.0777164153266281,2092.0,0.0713538198078203,2295.0,0,37416000,2007,2011
21,109,306912.0,0.2101579605880513,645.0,0.1933880955927731,727.0,0,4796000,2007,2011
21,111,354329968.0,0.0101224856035885,35867.0,0.0089375327124661,27920.0,0,51061500,2007,2011
21,113,4590622.0,0.103275765244884,4741.0,0.11116511845611,3705.0,3,868500,2007,2011
21,115,669059.0,0.101934209090678,682.0,0.1509530510425994,1062.0,0,599500,2007,2011
21,117,27700677.0,0.0435873823589221,12074.0,0.0467417533592597,10578.0,0,583000,2007,2011
21,119,537306.0,0.1647106118301303,885.0,0.23431829963711756,678.0,0,7193000,2007,2011
21,121,1443250.0,0.1168196778104971,1686.0,0.1899000746299904,1542.0,1,3706000,2007,2011
21,123,295239.0,0.2116928996507914,625.0,0.2275080648373093,914.0,0,865000,2007,2011
21,125,3462600.0,0.0866689770692543,3001.0,0.0654219877777488,2665.0,0,892400,2007,2011
21,127,425088.0,0.2519478319783197,1071.0,0.181715450640121,640.0,0,358000,2007,2011
21,129,271005.0,0.159406653013782,432.0,0.2346213312988231,695.0,0,1425000,2007,2011
21,131,248116.0,0.1587966918699318,394.0,0.2123461744248261,508.0,0,610600,2007,2011
21,133,723570.0,0.100197631189795,725.0,0.128500191791331,938.0,0,889000,2007,2011
21,135,429071.0,0.2295657362068282,985.0,0.245815644366369,806.0,4,506000,2007,2011
21,137,637338.0,0.1956575631768386,1247.0,0.18891762150703503,1597.0,1,877000,2007,2011
21,139,208428.0,0.3200145853724068,667.0,0.4621508330691465,656.0,0,5125000,2007,2011
21,141,1350174.0,0.1290204077400394,1742.0,0.1913175951013223,1939.0,1,752000,2007,2011
21,143,333280.0,0.2073331733077292,691.0,0.376249265138154,864.0,0,1335000,2007,2011
21,145,6791715.0,0.0669786644463143,4549.0,0.0556710864085001,3209.0,1,11650000,2007,2011
21,147,1190640.0,0.1264026070012766,1505.0,0.1113877917072146,934.0,0,533000,2007,2011
21,149,189900.0,0.2127435492364402,404.0,0.2278472364555578,667.0,0,3867000,2007,2011
21,151,13221093.0,0.0571662267257328,7558.0,0.0525912049557932,5087.0,3,1312000,2007,2011
21,153,130050.0,0.2821991541714725,367.0,0.1884149412180114,651.0,0,230000,2007,2011
21,155,895896.0,0.0872869172314643,782.0,0.1846161105573283,1252.0,0,187000,2007,2011
21,157,1337687.0,0.0879876981685551,1177.0,0.1043580460391224,1236.0,1,9619000,2007,2011
21,159,569800.0,0.1974376974376974,1125.0,0.1782743602684162,763.0,0,238000,2007,2011
21,161,708111.0,0.1967205706449977,1393.0,0.1773385225394876,1115.0,0,352000,2007,2011
21,163,1718880.0,0.192974495020013,3317.0,0.1961242657514791,2215.0,0,2252000,2007,2011
21,165,157900.0,0.2761241291956935,436.0,0.3965107057890563,425.0,0,251700,2007,2011
21,167,692208.0,0.2444351986686082,1692.0,0.1113762196844263,970.0,0,1405000,2007,2011
21,169,160192.0,0.3814172992409109,611.0,0.7085591152517666,1118.0,0,1240000,2007,2011
21,171,207955.0,0.2404366329253925,500.0,0.4218373359521472,756.0,0,4352500,2007,2011
21,173,1215937.0,0.1236083777366754,1503.0,0.1838339438339438,1882.0,0,580000,2007,2011
21,175,582834.0,0.1974833314460035,1151.0,0.1336177594411495,513.0,0,487000,2007,2011
