STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross,deaths,property_damage,start_year,end_year
19,155,13745400.0,0.0395623263055276,5438.0,0.0457478465085324,5317.0,2,21018000,2009,2013
19,157,1582445.0,0.1129897089630287,1788.0,0.1727644263673517,1767.0,0,8752000,2009,2013
19,159,116196.0,0.1592137422974973,185.0,0.3289257285704888,200.0,0,15513000,2009,2013
19,161,334092.0,0.1418770877482849,474.0,0.1849710254075192,587.0,0,7640000,2009,2013
19,163,35323268.0,0.025858309599213695,9134.0,0.025706658923907798,8719.0,0,9324400,2009,2013
19,165,371225.0,0.1551619637686039,576.0,0.1736253895148541,760.0,0,20000,2009,2013
19,167,3230880.0,0.0558980834942802,1806.0,0.0815241735598889,1638.0,1,2051000,2009,2013
19,169,21276675.0,0.0679946467199409,14467.0,0.0514966209155169,8695.0,0,59979000,2009,2013
19,171,908596.0,0.0792431399653971,720.0,0.1324042025676903,863.0,0,3905000,2009,2013
19,173,266256.0,0.1168048795144522,311.0,0.3244523922704876,430.0,0,16655000,2009,2013
19,175,546128.0,0.1389784079922655,759.0,0.1781102848018377,918.0,0,8815000,2009,2013
19,177,259595.0,0.1621756967584121,421.0,0.3276043724483076,597.0,0,2923500,2009,2013
19,179,2477332.0,0.0610334020631873,1512.0,0.0827699406607409,2719.0,0,8996000,2009,2013
19,181,3648694.0,0.10713422391683161,3909.0,0.070910996477047,1977.0,0,6811000,2009,2013
19,183,1164564.0,0.10544718881916322,1228.0,0.1500761361861627,1230.0,0,6028500,2009,2013
19,185,221725.0,0.1389108129439621,308.0,0.2806874053144721,302.0,0,6177000,2009,2013
19,187,3976976.0,0.0775463568299129,3084.0,0.0902238402715994,3306.0,0,9486000,2009,2013
19,189,382068.0,0.1900185307327491,726.0,0.2131357971867144,797.0,0,1267000,2009,2013
19,191,1503144.0,0.0999238928539115,1502.0,0.1209435602794734,1327.0,0,10710800,2009,2013
19,193,13509210.0,0.0471752234216508,6373.0,0.0380749617161362,5559.0,0,9072000,2009,2013
19,195,149800.0,0.1789052069425901,268.0,0.1575700683921148,235.0,0,2650000,2009,2013
19,197,481259.0,0.1194782850814218,575.0,0.1737248312590778,854.0,1,2677000,2009,2013
20,001,460495.0,0.1706858923549658,786.0,0.2935098759367129,1882.0,1,7000950,2009,2013
20,003,189336.0,0.4357332995309925,825.0,0.3488822845328854,675.0,0,5194000,2009,2013
20,005,912835.0,0.1083437861168776,989.0,0.1387291981845688,917.0,0,1124500,2009,2013
20,007,145320.0,0.2188274153592072,318.0,0.3223997757218951,230.0,0,955000,2009,2013
20,009,2149116.0,0.0738443155232197,1587.0,0.084720817163409,1252.0,0,44361100,2009,2013
20,011,514430.0,0.1321851369476896,680.0,0.1689471009559606,881.0,0,33538000,2009,2013
20,013,478730.0,0.1389091972510601,665.0,0.3026451835257625,843.0,2,3783050,2009,2013
20,015,6241728.0,0.0862902068145231,5386.0,0.0870264519065369,5809.0,1,53537900,2009,2013
20,017,88096.0,0.3132945877224845,276.0,0.5996204933586338,158.0,0,1206600,2009,2013
20,019,104603.0,0.3604103132797339,377.0,0.6586075155385755,462.0,0,864800,2009,2013
20,021,720086.0,0.1306788355835275,941.0,0.1052176279621313,866.0,0,8565200,2009,2013
20,023,47970.0,0.2543256201792787,122.0,0.44213175526306825,130.0,1,2707300,2009,2013
20,025,32595.0,0.5675717134529835,185.0,0.4344492716585739,119.0,0,95000,2009,2013
20,027,217698.0,0.23289143676101748,507.0,0.21227001671554077,367.0,0,2248000,2009,2013
20,029,372160.0,0.1612209802235597,600.0,0.195407374696401,354.0,1,20593000,2009,2013
20,031,387550.0,0.2123596955231583,823.0,0.2927689594356261,498.0,2,1165500,2009,2013
20,033,20823.0,0.369783412572636,77.0,0.6400276768725134,111.0,0,9905000,2009,2013
20,035,3793634.0,0.0827438809331633,3139.0,0.1195959136483387,2524.0,1,6759750,2009,2013
20,037,3018522.0,0.10405754869436099,3141.0,0.0887156338782752,2974.0,0,5084000,2009,2013
20,039,61173.0,0.392329949487519,240.0,0.9623869402161924,349.0,3,4451550,2009,2013
20,041,1399680.0,0.1189557613168724,1665.0,0.1300803964825766,1263.0,3,23398600,2009,2013
20,043,344828.0,0.21227974526430557,732.0,0.43179654562763503,635.0,0,241500,2009,2013
20,045,24192114.0,0.053017276621629604,12826.0,0.0445325627184105,9072.0,0,13037500,2009,2013
20,047,68678.0,0.2358833978857858,162.0,0.5637886597938144,280.0,0,15243500,2009,2013
20,049,38752.0,0.3948183319570603,153.0,0.8601220508384987,358.0,1,38110750,2009,2013
20,051,2355789.0,0.1413963644452028,3331.0,0.1034058874528914,2352.0,3,12177250,2009,2013
20,053,262523.0,0.2144573999230543,563.0,0.3220511442174781,671.0,1,7419950,2009,2013
20,055,3091450.0,0.0702906403144155,2173.0,0.0706896821653029,2077.0,3,5469300,2009,2013
20,057,2567812.0,0.0907387300939476,2330.0,0.0902798434614863,2252.0,0,1329250,2009,2013
20,059,1476738.0,0.1244635135007022,1838.0,0.1173577936734789,1630.0,1,9638000,2009,2013
20,061,4963673.0,0.1181181757944167,5863.0,0.10501897653025269,5056.0,0,1962500,2009,2013
20,063,75627.0,0.1758631176696153,133.0,0.5217279285468911,243.0,0,3852700,2009,2013
20,065,48792.0,0.3258730939498278,159.0,0.8188769687286008,287.0,0,6282200,2009,2013
20,067,169972.0,0.1894429670769303,322.0,0.3919068867011355,664.0,8,41040200,2009,2013
20,069,178110.0,0.2189658076469597,390.0,0.2943601234515706,557.0,4,13438000,2009,2013
20,071,8302.0,0.5661286437003131,47.0,0.8536905700026267,130.0,0,627250,2009,2013
20,073,156888.0,0.1835704451583295,288.0,0.2428440925700365,319.0,1,1623900,2009,2013
20,075,41360.0,0.3022243713733075,125.0,0.7170435741864313,130.0,0,85000,2009,2013
20,077,164304.0,0.20267309377738824,333.0,0.2682763246143528,216.0,0,10321750,2009,2013
20,079,2545822.0,0.1056240381299242,2689.0,0.12468313028331271,2657.0,0,1954700,2009,2013
20,081,99792.0,0.3316899150232483,331.0,0.3682309036048912,371.0,0,529500,2009,2013
20,083,26936.0,0.3898128898128898,105.0,0.1851851851851852,17.0,10,5453000,2009,2013
20,085,558054.0,0.1731015278091367,966.0,0.1645899040035847,573.0,1,1646500,2009,2013
20,087,619377.0,0.1559631694428433,966.0,0.1509473795323798,1144.0,1,3019000,2009,2013
20,089,63588.0,0.2185947034031578,139.0,1.4899564146295243,629.0,0,7568000,2009,2013
20,091,210388142.0,0.017487202296791,36791.0,0.014695816485964599,34029.0,0,2003200,2009,2013
20,093,82404.0,0.4295907965632736,354.0,0.3001579778830963,228.0,4,6325000,2009,2013
20,095,232290.0,0.1584226613285117,368.0,0.3601776130845898,451.0,0,1294100,2009,2013
20,097,87675.0,0.2646136298830909,232.0,0.5447927674063637,232.0,11,252694000,2009,2013
20,099,1284660.0,0.087493967275388,1124.0,0.13993789717921,813.0,6,4368700,2009,2013
20,101,14463.0,0.6153633409389476,89.0,1.1688869789428449,272.0,0,6596000,2009,2013
20,103,13674780.0,0.0762279173778298,10424.0,0.05420356621447,7043.0,0,6914400,2009,2013
20,105,97929.0,0.2746888051547549,269.0,0.3902814423922603,142.0,0,796200,2009,2013
20,107,246766.0,0.1398085635784508,345.0,0.3095666067505492,868.0,0,7947200,2009,2013
20,109,62330.0,0.4540349751323601,283.0,0.373910683593161,124.0,0,373850,2009,2013
20,111,2790732.0,0.1264542779457146,3529.0,0.10733389639639639,2562.0,1,4592000,2009,2013
20,113,2342439.0,0.070610163167536,1654.0,0.12016335305663131,2504.0,1,3752950,2009,2013
20,115,703494.0,0.1300650751818778,915.0,0.1591289782244556,513.0,0,1141700,2009,2013
20,117,389025.0,0.0994794679005205,387.0,0.2003081664098613,442.0,0,290500,2009,2013
20,119,146058.0,0.2334688959180599,341.0,0.349213632076674,274.0,0,222500,2009,2013
20,121,1548576.0,0.1614386378195193,2500.0,0.1396417024941388,2043.0,0,16371600,2009,2013
20,123,215696.0,0.2702878124768192,583.0,0.3306849274980613,452.0,0,4287000,2009,2013
20,125,3132402.0,0.0814391000899629,2551.0,0.0693696635380265,1997.0,2,88660750,2009,2013
20,127,162764.0,0.256199159519304,417.0,0.2728222770949514,295.0,0,914500,2009,2013
20,129,43498.0,0.49427559887810923,215.0,0.6669394435351883,163.0,0,265000,2009,2013
20,131,338810.0,0.1449189811398719,491.0,0.2420913437086766,357.0,0,717000,2009,2013
20,133,811150.0,0.1592800345188929,1292.0,0.2229027352457138,1070.0,0,15811300,2009,2013
20,135,55026.0,0.1453858176134917,80.0,0.3806989336733751,206.0,0,378000,2009,2013
20,137,263200.0,0.2701367781155015,711.0,0.3067044381491973,406.0,0,13606400,2009,2013
20,139,675150.0,0.1300451751462638,878.0,0.1592609385626842,843.0,1,3924000,2009,2013
20,141,160608.0,0.1855449292687786,298.0,0.3679073706423801,265.0,0,4836000,2009,2013
20,143,162810.0,0.2542841348811498,414.0,0.370919881305638,450.0,1,352500,2009,2013
20,145,256965.0,0.2603467398283813,669.0,0.2133746171709352,634.0,0,479100,2009,2013
20,147,115794.0,0.1796293417620947,208.0,0.3740191804707934,429.0,0,2506000,2009,2013
20,149,887158.0,0.1835073346574116,1628.0,0.11875172604252962,1290.0,0,1220000,2009,2013
20,151,498680.0,0.1463864602550734,730.0,0.24854451148512752,587.0,3,510500,2009,2013
20,153,32682.0,0.23254390796156904,76.0,0.6132836747361887,247.0,0,1100550,2009,2013
20,155,7371452.0,0.0624164682887442,4601.0,0.0503519725692278,3690.0,1,26664700,2009,2013
20,157,116736.0,0.2158717105263158,252.0,0.2979301693497805,171.0,0,4875000,2009,2013
20,159,485198.0,0.1498357371629726,727.0,0.395476999514577,831.0,0,8700550,2009,2013
20,161,21316144.0,0.0545314387067379,11624.0,0.0576771254314571,11188.0,0,74024000,2009,2013
20,163,159557.0,0.2212375514706343,353.0,0.196877121520706,116.0,0,4657000,2009,2013
20,165,76896.0,0.2587910944652518,199.0,0.3769754965927214,130.0,0,1657000,2009,2013
20,167,211265.0,0.21394930537476622,452.0,0.4197815901079703,680.0,0,1268500,2009,2013
20,169,4730172.0,0.0651350521714643,3081.0,0.0604476600435058,3376.0,0,15871200,2009,2013
20,171,29256.0,1.0151763740771125,297.0,0.3315033783783784,157.0,0,225000,2009,2013
20,173,174720948.0,0.0122126168866711,21338.0,0.0122639403309946,23593.0,1,743927300,2009,2013
20,175,1633392.0,0.115342795850598,1884.0,0.1079399926820344,1062.0,0,200600,2009,2013
20,177,33945805.0,0.02772654824359,9412.0,0.026310859694204804,8663.0,1,12731999,2009,2013
20,179,38025.0,0.5627876397107167,214.0,0.6973947895791583,174.0,0,3889500,2009,2013
20,181,126189.0,0.3153999159990173,398.0,0.2636923589145996,396.0,1,12812050,2009,2013
20,183,60224.0,0.2756376195536663,166.0,0.2906208718626156,187.0,0,3786000,2009,2013
20,185,121184.0,0.1691642461050964,205.0,0.2812117918761038,207.0,3,330500,2009,2013
20,187,29834.0,0.4994301803311658,149.0,0.5122067975107707,107.0,0,0,2009,2013
20,189,90704.0,0.6041629917092962,548.0,0.3267850396675482,173.0,0,30000,2009,2013
20,191,1103419.0,0.1749108906045663,1930.0,0.20440251572327037,1508.0,1,22487450,2009,2013
20,193,430650.0,0.20527110182282587,884.0,0.2711596758762982,941.0,0,1838700,2009,2013
20,195,64702.0,0.4435720688695867,287.0,0.2810041213937804,15.0,0,3001500,2009,2013
20,197,187812.0,0.1980704108363682,372.0,0.1587068537589753,227.0,1,459400,2009,2013
20,199,10752.0,0.5115327380952381,55.0,1.4759224515322076,118.0,0,927500,2009,2013
20,201,187209.0,0.1217890165536913,228.0,0.2576489533011272,144.0,0,1447000,2009,2013
20,203,21910.0,0.629849383842994,138.0,0.2919760651719414,81.0,0,124000,2009,2013
20,205,265669.0,0.1283552089253921,341.0,0.23781937923044077,702.0,1,23045600,2009,2013
20,207,74750.0,0.3371237458193979,252.0,0.4720389191272096,196.0,1,205000,2009,2013
20,209,22946847.0,0.0531314825082504,12192.0,0.0383066312696698,12329.0,0,2218500,2009,2013
21,001,1095158.0,0.0976114861965122,1069.0,0.1885641056935375,1236.0,1,15947000,2009,2013
21,003,1015002.0,0.1276844774690099,1296.0,0.1491697260868605,811.0,5,14235000,2009,2013
21,005,489440.0,0.2752124877410918,1347.0,0.1752926678989525,1707.0,1,39972000,2009,2013
21,007,212706.0,0.11565259090011562,246.0,0.4613880742913,590.0,1,19953000,2009,2013
21,009,2228544.0,0.10311665374343068,2298.0,0.0733012994887597,1765.0,2,22155500,2009,2013
21,011,185120.0,0.4607821953327571,853.0,0.2465075926416574,949.0,3,17371200,2009,2013
21,013,1856844.0,0.0600481246674464,1115.0,0.0953441173408936,1438.0,0,18489000,2009,2013
21,015,13279152.0,0.0720000795231502,9561.0,0.0448457062748606,6426.0,4,17327000,2009,2013
21,017,572257.0,0.174397167706118,998.0,0.1864037222341191,1149.0,5,19421000,2009,2013
21,019,4304520.0,0.0713436109020285,3071.0,0.0716090427733644,3460.0,0,36083000,2009,2013
21,021,2807739.0,0.0962696318995462,2703.0,0.133429498737829,2072.0,0,27273000,2009,2013
21,023,133744.0,0.1323423854528053,177.0,0.2429011872519461,713.0,0,524000,2009,2013
21,025,521094.0,0.09441674630680831,492.0,0.1116427432216905,364.0,0,1972200,2009,2013
21,027,1072710.0,0.0891200790521203,956.0,0.2136384346681516,844.0,1,1039000,2009,2013
21,029,4852120.0,0.0816344195939094,3961.0,0.0896117198621587,4803.0,0,248000,2009,2013
21,031,403136.0,0.1225392919511033,494.0,0.2004569017661202,802.0,0,472000,2009,2013
21,033,268401.0,0.2880019075934888,773.0,0.1580547112462006,494.0,0,1429000,2009,2013
21,035,4077040.0,0.0847428526578105,3455.0,0.0844673069288531,1700.0,1,5484000,2009,2013
21,037,10002160.0,0.0647360170203236,6475.0,0.0917133459913317,6206.0,2,1302500,2009,2013
21,039,54857.0,0.2205734910767996,121.0,0.3847955564478351,115.0,0,3436000,2009,2013
21,041,430880.0,0.2780356479762347,1198.0,0.3468592606671101,949.0,1,1505000,2009,2013
21,043,1601673.0,0.0921536418482424,1476.0,0.114598361844566,1201.0,1,16375000,2009,2013
21,045,692780.0,0.162677906406074,1127.0,0.1114584026069029,419.0,1,252000,2009,2013
21,047,17037306.0,0.0661489557093122,11270.0,0.0747482299213598,10690.0,0,47550000,2009,2013
21,049,2225034.0,0.0996838699992899,2218.0,0.1285342774679743,2322.0,1,722000,2009,2013
21,051,1135260.0,0.0661522470623469,751.0,0.1265422707792315,1073.0,0,2680400,2009,2013
21,053,302760.0,0.0914916105165807,277.0,0.1552021187225014,218.0,0,667000,2009,2013
21,055,229300.0,0.1378107283035325,316.0,0.1889020070838252,384.0,1,1532000,2009,2013
21,057,102285.0,0.3108960258102361,318.0,0.1580191271847862,115.0,0,322000,2009,2013
21,059,12489880.0,0.0297360743257741,3714.0,0.0393512219017035,4338.0,0,28796250,2009,2013
21,061,566726.0,0.1251045478767517,709.0,0.2960256083397071,418.0,0,445000,2009,2013
21,063,193025.0,0.3952855847688123,763.0,0.3675634710117469,582.0,0,235000,2009,2013
21,065,231584.0,0.2189270415918198,507.0,0.1235645028194196,575.0,0,1474500,2009,2013
21,067,114644316.0,0.0245158251020486,28106.0,0.0192042404301998,19733.0,3,8809000,2009,2013
21,069,312400.0,0.1869398207426376,584.0,0.1958797703478554,1189.0,0,976500,2009,2013
21,071,2690241.0,0.0662765900898841,1783.0,0.0743736288759985,1829.0,0,930500,2009,2013
21,073,4282080.0,0.0933424877629563,3997.0,0.0762798844990625,2787.0,1,1600000,2009,2013
21,075,231420.0,0.21648949961109673,501.0,0.4342062287459893,678.0,0,2488000,2009,2013
21,077,167360.0,0.2862093690248565,479.0,0.444393364747347,812.0,0,209000,2009,2013
21,079,401664.0,0.21659894837476087,870.0,0.1989953480588147,761.0,3,504100,2009,2013
21,081,871308.0,0.1645801484664435,1434.0,0.162668156959802,2282.0,0,718000,2009,2013
21,083,2695160.0,0.0539856631888273,1455.0,0.0776157818148321,1702.0,0,5014000,2009,2013
21,085,1205644.0,0.131465009571648,1585.0,0.0982415113373226,857.0,1,287000,2009,2013
21,087,279075.0,0.1580220370868046,441.0,0.262878854820182,595.0,0,199000,2009,2013
21,089,1970244.0,0.0892782822838186,1759.0,0.130761848133683,2120.0,1,7652000,2009,2013
21,091,169980.0,0.4041651959054007,687.0,0.6142506142506142,735.0,0,13277000,2009,2013
21,093,23734666.0,0.05714004991686,13562.0,0.0439086706523242,10222.0,1,17029500,2009,2013
21,095,1207794.0,0.06085474840908299,735.0,0.06950428662184,884.0,0,5193250,2009,2013
21,097,593664.0,0.21830530401034923,1296.0,0.1359750013857325,785.0,0,2493000,2009,2013
21,099,631050.0,0.12233578955708739,772.0,0.1458667071756062,845.0,0,6644000,2009,2013
21,101,2884014.0,0.0782589820992547,2257.0,0.0787918046745458,1934.0,1,36285000,2009,2013
21,103,425516.0,0.1920021808815649,817.0,0.2167850565640621,824.0,1,3616000,2009,2013
21,105,91029.0,0.6646233617858046,605.0,0.3291675965186342,295.0,4,1232000,2009,2013
21,107,3011840.0,0.0663049830004249,1997.0,0.0670147084147935,2117.0,0,38742000,2009,2013
21,109,199410.0,0.150945288601374,301.0,0.2682897924786684,815.0,0,4833000,2009,2013
21,111,354857269.0,0.0096813572670537,34355.0,0.0086974679478104,30245.0,3,52361500,2009,2013
21,113,4606265.0,0.0992778313883374,4573.0,0.093394437420986,3546.0,4,901600,2009,2013
21,115,834516.0,0.097182079193209,811.0,0.0968783638320775,855.0,2,10680000,2009,2013
21,117,28249846.0,0.0403046444925752,11386.0,0.0390184252313723,9875.0,4,20716000,2009,2013
21,119,543966.0,0.1560759312162892,849.0,0.1589562739954484,549.0,0,7273000,2009,2013
21,121,1379488.0,0.1636839175114245,2258.0,0.1653078256403672,2060.0,1,4489000,2009,2013
21,123,420120.0,0.1759021232028944,739.0,0.2679677019915385,831.0,1,1595000,2009,2013
21,125,4028703.0,0.081415780711559,3280.0,0.0636647058834843,3310.0,6,6015400,2009,2013
21,127,409578.0,0.2556289644463326,1047.0,0.1687469866609524,567.0,2,3851000,2009,2013
21,129,262710.0,0.1537817365155494,404.0,0.2249559474993001,683.0,0,1426000,2009,2013
21,131,233562.0,0.2329146008340397,544.0,0.1856908793009284,408.0,0,637600,2009,2013
21,133,597825.0,0.0899928908961652,538.0,0.1192151698137783,659.0,0,927000,2009,2013
21,135,399736.0,0.197380270978846,789.0,0.3144155188577198,872.0,4,586000,2009,2013
21,137,681660.0,0.2328140128509814,1587.0,0.1873831395821477,1844.0,1,910000,2009,2013
21,139,178163.0,0.1829785084445143,326.0,0.2960463016415767,600.0,0,5640000,2009,2013
21,141,1351143.0,0.1484668906251966,2006.0,0.1477384650352299,1911.0,2,1316000,2009,2013
21,143,360125.0,0.2712946893439777,977.0,0.3278130671506352,867.0,0,1377000,2009,2013
21,145,6242112.0,0.05815339423579711,3630.0,0.0497785084714801,3488.0,1,14123000,2009,2013
21,147,1083120.0,0.1253785360809513,1358.0,0.1232915717539863,866.0,0,572000,2009,2013
21,149,122824.0,0.2882172865238064,354.0,0.261517056580439,609.0,0,4107000,2009,2013
21,151,14017874.0,0.0500361181731266,7014.0,0.050928115171849496,5428.0,5,1370000,2009,2013
21,153,169611.0,0.1804128269982489,306.0,0.2074535081870045,756.0,0,25242000,2009,2013
21,155,866096.0,0.1185780791043948,1027.0,0.1273661712621386,1081.0,0,233000,2009,2013
21,157,1147148.0,0.10225358890047312,1173.0,0.080309892804574,1274.0,1,9866000,2009,2013
21,159,574335.0,0.1373762699469821,789.0,0.2030298297672966,832.0,0,2290000,2009,2013
21,161,726894.0,0.1540802372835654,1120.0,0.1517816542826162,1215.0,0,381000,2009,2013
21,163,2117362.0,0.1594909136935488,3377.0,0.1896355936604722,2702.0,0,2339000,2009,2013
21,165,169317.0,0.221478055954216,375.0,0.41539945107929677,448.0,3,2365700,2009,2013
21,167,734090.0,0.1716410794316773,1260.0,0.1095203132648066,716.0,0,1426000,2009,2013
21,169,197860.0,0.3446881633478217,682.0,0.6109805073954354,998.0,0,1375000,2009,2013
21,171,322770.0,0.1428261610434675,461.0,0.3004451038575668,486.0,0,4377500,2009,2013
21,173,1157156.0,0.1335170020291127,1545.0,0.1457577848094006,1779.0,0,752000,2009,2013
21,175,648048.0,0.1526121521862578,989.0,0.1817520901490367,850.0,6,75609000,2009,2013
21,177,1927580.0,0.0699322466512414,1348.0,0.0895321456547578,1511.0,3,23039000,2009,2013
21,179,2473401.0,0.0828009691918132,2048.0,0.112617954932192,2730.0,4,1353000,2009,2013
21,181,104460.0,0.3082519624736741,322.0,0.5866573361324936,503.0,0,585000,2009,2013
21,183,543306.0,0.2125873816965025,1155.0,0.1797287943619431,1371.0,0,295000,2009,2013
21,185,7970028.0,0.0648805750745166,5171.0,0.0894254679280778,5303.0,0,132000,2009,2013
21,187,244536.0,0.1742074786534498,426.0,0.362025939334294,927.0,0,471000,2009,2013
21,189,46690.0,0.2655814949668023,124.0,0.45368620037807184,216.0,0,89000,2009,2013
21,191,526572.0,0.1528755801675744,805.0,0.22560035571235398,619.0,1,2318000,2009,2013
21,193,1206795.0,0.0789695018623709,953.0,0.0984763264406133,1054.0,0,1196000,2009,2013
21,195,5106720.0,0.0555346680452423,2836.0,0.044957582906138,1982.0,5,1574000,2009,2013
21,197,321750.0,0.1724941724941724,555.0,0.2838855749553707,1304.0,0,512000,2009,2013
21,199,5464731.0,0.0482731903912562,2638.0,0.0547316226158404,3669.0,0,1994500,2009,2013
21,201,19710.0,0.4160324708269914,82.0,1.2824606215410812,241.0,0,168000,2009,2013
21,203,605664.0,0.0904792095947588,548.0,0.1495150224745682,632.0,0,446000,2009,2013
21,205,1617980.0,0.1776288952891877,2874.0,0.1400624478813868,1557.0,0,265000,2009,2013
21,207,610645.0,0.062720565958945,383.0,0.22814893653157,1209.0,0,723050,2009,2013
21,209,3481808.0,0.1216322094727796,4235.0,0.1035288430551079,3084.0,0,423000,2009,2013
21,211,4576392.0,0.067345629482789,3082.0,0.0714191442900679,2381.0,2,1135000,2009,2013
21,213,830880.0,0.2114625457346428,1757.0,0.2393092810009426,1117.0,1,456000,2009,2013
21,215,342540.0,0.2971915688678694,1018.0,0.20358854689489442,937.0,0,1448000,2009,2013
21,217,1456500.0,0.1053896326810847,1535.0,0.1311666969269516,1127.0,0,1478000,2009,2013
21,219,405966.0,0.1374499342309454,558.0,0.2471869509893244,643.0,0,3971000,2009,2013
21,221,437782.0,0.1528157850254236,669.0,0.2373111945951795,921.0,0,1720000,2009,2013
21,223,183624.0,0.4547335860236134,835.0,0.3912531706427494,708.0,0,1298000,2009,2013
21,225,1680448.0,0.10669773774612482,1793.0,0.2349604629158934,966.0,0,3100000,2009,2013
21,227,22925859.0,0.05017042109523571,11502.0,0.0359191266600386,5553.0,0,2312250,2009,2013
21,229,426129.0,0.1518319569895501,647.0,0.23287430927111646,531.0,0,220000,2009,2013
21,231,720265.0,0.1335619528923382,962.0,0.1144135082870539,794.0,0,1557000,2009,2013
21,233,550302.0,0.1500993999658369,826.0,0.2700125649411408,606.0,1,6537000,2009,2013
21,235,2393532.0,0.1142245016987447,2734.0,0.1037896276873675,2622.0,0,1188000,2009,2013
21,237,114304.0,0.1740971444568869,199.0,0.1911784787655332,378.0,0,2340900,2009,2013
21,239,1532702.0,0.0795327467439854,1219.0,0.2007681954561104,1347.0,0,130000,2009,2013
22,001,2879643.0,0.10615899262512739,3057.0,0.1069852480464431,3082.0,5,65252300,2009,2013
22,003,1856828.0,0.0918771151662943,1706.0,0.1937830433426079,2267.0,1,4244000,2009,2013
22,005,7683052.0,0.0679157189096208,5218.0,0.0624614397472915,5062.0,1,1693000,2009,2013
22,007,531599.0,0.1839732580384838,978.0,0.1334323718015916,891.0,1,4231500,2009,2013
22,009,2188158.0,0.0793361356903843,1736.0,0.0837256710187836,1656.0,0,24601000,2009,2013
22,011,4010483.0,0.0821846146711007,3296.0,0.1051968692172157,1901.0,0,6445000,2009,2013
22,013,349350.0,0.211821955059396,740.0,0.1845216768183446,721.0,0,2600000,2009,2013
22,015,19713849.0,0.05805563388458541,11445.0,0.050002126123696,8831.0,1,17761300,2009,2013
22,017,45642046.0,0.0261316068083363,11927.0,0.0237077687135594,14302.0,4,32588300,2009,2013
22,019,29235087.0,0.0338599984327051,9899.0,0.0283915947495086,7891.0,5,41101500,2009,2013
22,021,360000.0,0.1958333333333333,705.0,0.3399177780006016,678.0,0,5115000,2009,2013
22,023,93968.0,0.2575344798229184,242.0,1.2663256691662117,1275.0,2,5185000,2009,2013
22,025,369648.0,0.3046141193784357,1126.0,0.369340746624305,930.0,0,8814500,2009,2013
22,027,750870.0,0.1124029459160707,844.0,0.1826515434464954,1115.0,0,11853000,2009,2013
22,029,1024250.0,0.1372711740297778,1406.0,0.179237830622974,1316.0,0,54369700,2009,2013
22,031,1135200.0,0.0826286116983791,938.0,0.1614584213580309,1433.0,0,21605000,2009,2013
22,033,123865748.0,0.0184950241450122,22909.0,0.0172794678334952,22196.0,3,112460000,2009,2013
22,035,291612.0,0.2325007201349738,678.0,0.2443913345154575,634.0,0,728641500,2009,2013
22,037,980343.0,0.134748756302641,1321.0,0.1648628240624213,1179.0,0,12765500,2009,2013
22,039,1786698.0,0.1053899427883167,1883.0,0.1192821008119141,1319.0,4,1880190500,2009,2013
22,041,960351.0,0.1625447362474762,1561.0,0.1347975988665864,823.0,4,1203833200,2009,2013
22,043,1247673.0,0.1409023037286212,1758.0,0.187355558643834,1456.0,3,61475000,2009,2013
22,045,4700475.0,0.0689504784090969,3241.0,0.0836923041293221,2891.0,3,67062000,2009,2013
22,047,2151825.0,0.1297503282097754,2792.0,0.1360109385475666,1698.0,1,9619700,2009,2013
22,049,789341.0,0.1441708969887539,1138.0,0.2354893044842368,1303.0,0,29259000,2009,2013
22,051,102433249.0,0.0222496115494686,22791.0,0.0222757024028328,22215.0,2,2852852750,2009,2013
22,053,1239200.0,0.2081181407359586,2579.0,0.1172994047387188,1325.0,1,211071000,2009,2013
22,055,33931116.0,0.0379946241673866,12892.0,0.0297852502672025,11625.0,1,212157000,2009,2013
22,057,6405937.0,0.0719332706518968,4608.0,0.0728864348255722,5411.0,0,22936500,2009,2013
22,059,1055520.0,0.1022244959830225,1079.0,0.3143269978881849,1414.0,1,86774000,2009,2013
22,061,4839432.0,0.0959410112591725,4643.0,0.0721772305770445,2533.0,1,1006611000,2009,2013
22,063,10773924.0,0.0645261652114865,6952.0,0.0450725959671055,5129.0,0,2525850000,2009,2013
22,065,621296.0,0.1783368957791455,1108.0,0.2132747943102925,956.0,0,131505300,2009,2013
22,067,652200.0,0.1034958601655933,675.0,0.1119968812667871,1017.0,0,346131100,2009,2013
22,069,3117840.0,0.0812742154825135,2534.0,0.0902580628446834,2160.0,6,4639371000,2009,2013
22,071,143559075.0,0.0196107421282841,28153.0,0.0203713825995856,25533.0,2,6141300,2009,2013
22,073,19653408.0,0.037576180171907,7385.0,0.029193775881033297,7852.0,2,13925500,2009,2013
22,075,874950.0,0.1779530258871935,1557.0,0.2391634019967142,2271.0,0,225500,2009,2013
22,077,536952.0,0.0934906658323276,502.0,0.228233758135547,937.0,0,2396750,2009,2013
22,079,16451190.0,0.0347148139435505,5711.0,0.0344111653658349,5191.0,1,55106000,2009,2013
22,081,124180.0,0.235947817684007,293.0,0.2876231457366097,254.0,0,1237000,2009,2013
22,083,1190740.0,0.10640442078035499,1267.0,0.1670036326577576,1016.0,1,22334000,2009,2013
22,085,1006950.0,0.05779830180247279,582.0,0.1239275011289461,966.0,1,4773000,2009,2013
