STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross,deaths,property_damage,start_year,end_year
16,073,483965.0,0.23679398303596327,1146.0,0.300291883710967,750.0,1,0,2010,2014
16,075,1051155.0,0.1865566924002644,1961.0,0.2009438981694711,1979.0,0,1000000,2010,2014
16,077,166826.0,0.1828252190905494,305.0,0.5576586159429359,713.0,0,197500,2010,2014
16,079,486291.0,0.1616316156375503,786.0,0.2736623873694283,858.0,0,24000,2010,2014
16,081,277424.0,0.318645827325682,884.0,0.3236245954692557,658.0,0,0,2010,2014
16,083,8546670.0,0.0729874910345198,6238.0,0.0648730095153772,5170.0,0,0,2010,2014
16,085,298096.0,0.2747437067253502,819.0,0.2568521105044531,708.0,0,10000,2010,2014
16,087,258856.0,0.19006706431374973,492.0,0.3209448903252301,719.0,0,1140000,2010,2014
17,001,5223085.0,0.0370279250672734,1934.0,0.0479037068023263,3195.0,0,682000,2010,2014
17,003,226171.0,0.1874687736270344,424.0,0.2220904473136566,397.0,1,1188000,2010,2014
17,005,991743.0,0.130779849214968,1297.0,0.1353759641395698,1144.0,1,235000,2010,2014
17,007,2027414.0,0.11004165898035619,2231.0,0.0983016103114457,3375.0,0,2582700,2010,2014
17,009,252821.0,0.3607295280059805,912.0,0.279241002768379,581.0,0,11250,2010,2014
17,011,2010543.0,0.066201021316132,1331.0,0.08913273533561779,1981.0,0,3278500,2010,2014
17,013,79824.0,0.18540789737422333,148.0,0.3014469453376205,135.0,1,158000,2010,2014
17,015,566656.0,0.0748249378811836,424.0,0.1591849118050301,829.0,1,12209500,2010,2014
17,017,490731.0,0.1964416350301896,964.0,0.22629111045834818,832.0,1,3837800,2010,2014
17,019,59235810.0,0.0397647976789715,23555.0,0.029572551552714,15250.0,1,1406000,2010,2014
17,021,2522216.0,0.0683525915306222,1724.0,0.0873111789251352,1947.0,5,822000,2010,2014
17,023,465711.0,0.14000098773703,652.0,0.22744614355447312,1088.0,2,675000,2010,2014
17,025,283794.0,0.0926728542534373,263.0,0.1477868149357695,572.0,0,700500,2010,2014
17,027,2706408.0,0.0799953296029275,2165.0,0.0824174478030997,1682.0,0,156000,2010,2014
17,029,5728968.0,0.1001751100721805,5739.0,0.071735392925525,2995.0,3,1957000,2010,2014
17,031,4280235599.0,0.0041183013393277,176273.0,0.0034350387307467,201572.0,5,338632000,2010,2014
17,033,1012856.0,0.10307486947799088,1044.0,0.0863295783824563,1007.0,0,1809000,2010,2014
17,035,311866.0,0.2279825309588092,711.0,0.2331349206349206,517.0,0,548000,2010,2014
17,037,11477955.0,0.0903993786349571,10376.0,0.0531718841047746,6059.0,3,6750000,2010,2014
17,039,470989.0,0.1424661722460609,671.0,0.1693293645972542,892.0,0,499000,2010,2014
17,041,668032.0,0.1145154723127035,765.0,0.1677798937518842,896.0,0,912000,2010,2014
17,043,368318832.0,0.0151860277402269,55933.0,0.0116906414167258,52728.0,3,22047000,2010,2014
17,045,755748.0,0.1493884204787839,1129.0,0.1183016661839591,772.0,6,1504000,2010,2014
17,047,118782.0,0.1540637470323786,183.0,0.3013626834381551,368.0,1,328000,2010,2014
17,049,1797124.0,0.0738402024568143,1327.0,0.0847351021702048,1684.0,0,475000,2010,2014
17,051,1269098.0,0.12110963849915451,1537.0,0.1089569838134178,1423.0,2,7111000,2010,2014
17,053,413430.0,0.1668964516363108,690.0,0.2602115113753014,872.0,0,3433000,2010,2014
17,055,2401997.0,0.0644463752452646,1548.0,0.08674551863546,2077.0,0,8144000,2010,2014
17,057,2647710.0,0.0785206839117577,2079.0,0.084741444734365,1896.0,2,1696000,2010,2014
17,059,102866.0,0.199288394610464,205.0,0.2576845205227314,224.0,0,3442000,2010,2014
17,061,447513.0,0.1099409402631878,492.0,0.23180007243752257,736.0,0,710000,2010,2014
17,063,2230785.0,0.10135445594263899,2261.0,0.0871381718996355,2980.0,0,10928500,2010,2014
17,065,165840.0,0.2116497829232995,351.0,0.3071659084723356,632.0,0,605000,2010,2014
17,067,857486.0,0.0988937428716037,848.0,0.1432725195843636,883.0,0,1961000,2010,2014
17,069,71162.0,0.247323009471347,176.0,0.46115753636645007,298.0,0,134000,2010,2014
17,071,175675.0,0.2971396043830938,522.0,0.4104550326415278,337.0,1,512250,2010,2014
17,073,3855228.0,0.0557684266663346,2150.0,0.0747348293094885,2492.0,2,6990170,2010,2014
17,075,1851520.0,0.0670260110611821,1241.0,0.0866130820399113,1175.0,1,6808000,2010,2014
17,077,8280508.0,0.0897529475244755,7432.0,0.0722347889650567,5773.0,4,103578000,2010,2014
17,079,257742.0,0.1579098478323284,407.0,0.2018477340110122,305.0,1,1159000,2010,2014
17,081,3022619.0,0.0787396625244531,2380.0,0.0879517549568311,2534.0,3,14210000,2010,2014
17,083,1084800.0,0.0859144542772861,932.0,0.138485142118863,1372.0,0,1505000,2010,2014
17,085,911184.0,0.1057964143356336,964.0,0.1438312059554544,1195.0,0,4382200,2010,2014
17,087,725754.0,0.1897337114228788,1377.0,0.217500188683129,1268.0,0,3892000,2010,2014
17,089,98946624.0,0.0260099829176587,25736.0,0.015034989682024302,26704.0,1,14984000,2010,2014
17,091,12692304.0,0.0412533453343065,5236.0,0.0376291642051239,4930.0,0,16697500,2010,2014
17,093,5949303.0,0.1241489969497267,7386.0,0.050539045537361,6494.0,0,16292000,2010,2014
17,095,4565264.0,0.0636545882122041,2906.0,0.0549314990989286,2369.0,1,2048000,2010,2014
17,097,322060485.0,0.0121607591816177,39165.0,0.0125839691854934,38199.0,2,2476000,2010,2014
17,099,11607232.0,0.0412846060111489,4792.0,0.0371746810746881,5512.0,0,18924000,2010,2014
17,101,1172139.0,0.1646562395756817,1930.0,0.1243562332016027,905.0,3,2068200,2010,2014
17,103,2367828.0,0.1054552948947305,2497.0,0.0776296916382433,2055.0,0,221500,2010,2014
17,105,2923382.0,0.0934876112666767,2733.0,0.09548356952548702,2485.0,3,6059500,2010,2014
17,107,3005861.0,0.1276838815900003,3838.0,0.11681504161070828,1884.0,1,10910500,2010,2014
17,109,2788611.0,0.1601155557372469,4465.0,0.0994600738846263,2128.0,0,1897600,2010,2014
17,111,47548644.0,0.0270207495296816,12848.0,0.0177479835165908,15267.0,0,4075500,2010,2014
17,113,33064390.0,0.04457968225029999,14740.0,0.029371808158118,10079.0,1,1291000,2010,2014
17,115,16475736.0,0.034311062036925,5653.0,0.0324697147660441,4966.0,0,827000,2010,2014
17,117,2758722.0,0.0790583465822217,2181.0,0.10008328917697622,2497.0,0,65000,2010,2014
17,119,48135906.0,0.0266848618160422,12845.0,0.0211177182837837,12553.0,0,1181000,2010,2014
17,121,3344019.0,0.0552628439013055,1848.0,0.0867331250309973,2186.0,0,27000,2010,2014
17,123,365970.0,0.1795229117140749,657.0,0.163351819978326,410.0,0,406000,2010,2014
17,125,496335.0,0.2105432822589581,1045.0,0.2929889617109348,1359.0,0,384000,2010,2014
17,127,346058.0,0.1944760704852944,673.0,0.1563589862822599,807.0,0,1802000,2010,2014
17,129,325676.0,0.2189292425600904,713.0,0.2717721826917229,715.0,0,12342000,2010,2014
17,131,431892.0,0.1278097302103303,552.0,0.1550964700043427,675.0,0,6219000,2010,2014
17,133,991740.0,0.2083207292233851,2066.0,0.1359609932598647,1972.0,0,6000,2010,2014
17,135,2916045.0,0.1307935920056103,3814.0,0.0991139215414197,1650.0,0,101000,2010,2014
17,137,2975340.0,0.1029462179112303,3063.0,0.083508431657777,1953.0,1,956000,2010,2014
17,139,352752.0,0.1567673606386356,553.0,0.20859286728278822,648.0,0,1290000,2010,2014
17,141,3605112.0,0.0593046762486158,2138.0,0.0689977923325794,3161.0,0,1519000,2010,2014
17,143,36527832.0,0.029018968330778504,10600.0,0.030413018306185497,10545.0,0,87110000,2010,2014
17,145,1225840.0,0.1412092932193434,1731.0,0.115432937772046,1527.0,0,3226000,2010,2014
17,147,539880.0,0.1713343706008742,925.0,0.133087633087633,845.0,0,620000,2010,2014
17,149,674016.0,0.1234392061909509,832.0,0.1422058862888189,797.0,0,30000,2010,2014
17,151,82498.0,0.2909161434216587,240.0,0.6941923774954629,306.0,0,838000,2010,2014
17,153,124152.0,0.09021199819576,112.0,0.2727515207833217,317.0,0,2893000,2010,2014
17,155,116500.0,0.2841201716738197,331.0,0.39628878371271875,422.0,0,1144000,2010,2014
17,157,2298730.0,0.0768250294727958,1766.0,0.0868134707151758,1828.0,0,25000,2010,2014
17,159,576396.0,0.158224553952491,912.0,0.0860380155662625,455.0,0,368000,2010,2014
17,161,22020240.0,0.0303538926006256,6684.0,0.0303835000231585,6737.0,0,2712670,2010,2014
17,163,57332448.0,0.0212671888700792,12193.0,0.0208393305790418,14330.0,1,46000,2010,2014
17,165,1372616.0,0.0907027165645745,1245.0,0.0965794974791982,1131.0,0,22701000,2010,2014
17,167,35799218.0,0.0279866448479405,10019.0,0.0234261137467506,9032.0,1,26457000,2010,2014
17,169,95992.0,0.1854321193432786,178.0,0.1925016812373907,229.0,0,713000,2010,2014
17,171,104320.0,0.2962039877300613,309.0,0.833112008834342,596.0,0,307000,2010,2014
17,173,681442.0,0.1630366194041459,1111.0,0.1712069693181185,1290.0,0,974000,2010,2014
17,175,93008.0,0.2257870290727679,210.0,0.3345032590788625,467.0,0,117000,2010,2014
17,177,2706164.0,0.08473248480136449,2293.0,0.063261147494779,2148.0,0,2992000,2010,2014
17,179,17442360.0,0.0353163218738748,6160.0,0.0303661544629705,6968.0,0,1500500,2010,2014
17,181,731346.0,0.1164975264785751,852.0,0.1196866003732956,681.0,0,2194000,2010,2014
17,183,9103812.0,0.03450203057796,3141.0,0.0408768545963489,3372.0,0,1449000,2010,2014
17,185,278592.0,0.1317338617045715,367.0,0.1714939024390244,567.0,0,293000,2010,2014
17,187,929938.0,0.1119429467340833,1041.0,0.1505803551531589,946.0,0,466250,2010,2014
17,189,703640.0,0.10800977772724689,760.0,0.2052754240558102,798.0,0,0,2010,2014
17,191,509764.0,0.122017247196742,622.0,0.2473762229469315,1043.0,0,1423000,2010,2014
17,193,603372.0,0.1193293689465205,720.0,0.1548383907400639,877.0,0,907000,2010,2014
17,195,2563875.0,0.058544195797377,1501.0,0.0544528206192221,2362.0,0,1962170,2010,2014
17,197,156446184.0,0.0186185429744965,29128.0,0.0130818107998592,34313.0,0,15197500,2010,2014
17,199,6415677.0,0.053712180335761896,3446.0,0.0473091661152028,3310.0,0,175608000,2010,2014
17,201,54295904.0,0.0200272934032003,10874.0,0.0166089960777174,11940.0,0,34951500,2010,2014
17,203,2460608.0,0.09757750929851479,2401.0,0.1152795713562151,1880.0,0,1047000,2010,2014
18,001,1015740.0,0.10927993384133732,1110.0,0.0998600033393699,1866.0,0,4033500,2010,2014
18,003,91453964.0,0.013770862901032901,12594.0,0.0161133439038447,16340.0,7,567000,2010,2014
18,005,7614796.0,0.0674739021242328,5138.0,0.0543888861044749,4395.0,3,250888600,2010,2014
18,007,339963.0,0.3362130584798934,1143.0,0.3940779027084016,613.0,5,861000,2010,2014
18,009,285384.0,0.162237546603874,463.0,0.3630149820590053,1298.0,1,240000,2010,2014
18,011,4327224.0,0.0761689249273899,3296.0,0.0718976838076477,3863.0,0,493000,2010,2014
18,013,374475.0,0.2574270645570465,964.0,0.2047210675454693,820.0,0,764000,2010,2014
18,015,754072.0,0.1810171972968098,1365.0,0.212573345683833,1214.0,0,14154250,2010,2014
18,017,2103145.0,0.09205261643871439,1936.0,0.0919380762526611,2383.0,0,1429000,2010,2014
18,019,11639250.0,0.0421762570612367,4909.0,0.0508847867329513,6221.0,2,1500000,2010,2014
18,021,1083138.0,0.1319314805684963,1429.0,0.1355443950345004,1357.0,1,45874000,2010,2014
18,023,1661070.0,0.08741353464935249,1452.0,0.1289027171562266,2098.0,0,642500,2010,2014
18,025,252336.0,0.2211337264599581,558.0,0.2391937696257921,422.0,0,137000,2010,2014
18,027,1523184.0,0.069459763232807,1058.0,0.1010899081920563,1259.0,0,32690500,2010,2014
18,029,2619737.0,0.0765344002088759,2005.0,0.0712765791404148,2603.0,0,855000,2010,2014
18,031,933048.0,0.10428188046059789,973.0,0.1209011175686701,1301.0,0,768750,2010,2014
18,033,2309835.0,0.093513173018852,2160.0,0.0776308117682003,2117.0,0,997000,2010,2014
18,035,19321072.0,0.0655967743404713,12674.0,0.041687854835108,7811.0,0,1039750,2010,2014
18,037,1866870.0,0.0878475737464311,1640.0,0.0991909097733485,2167.0,0,790000,2010,2014
18,039,29082296.0,0.0284984376749346,8288.0,0.025702922875481,9824.0,3,14152010,2010,2014
18,041,904020.0,0.0909271918762859,822.0,0.1200735056002252,1561.0,0,93000,2010,2014
18,043,6044949.0,0.0763116446474569,4613.0,0.0610697991881309,4216.0,0,578000,2010,2014
18,045,520366.0,0.1910193978853345,994.0,0.2317872841255734,1351.0,0,492000,2010,2014
18,047,547488.0,0.2551654100181191,1397.0,0.1393180704447243,1032.0,1,308550,2010,2014
18,049,631873.0,0.24546071758090623,1551.0,0.1027919623317196,682.0,2,730000,2010,2014
18,051,1993260.0,0.0710895718571586,1417.0,0.0747784370061346,1261.0,0,2189250,2010,2014
18,053,8849658.0,0.0415383283738196,3676.0,0.0421820522448103,2949.0,0,659000,2010,2014
18,055,1633100.0,0.103545404445533,1691.0,0.1142759911519482,1679.0,1,22185250,2010,2014
18,057,56966138.0,0.0373011068435076,21249.0,0.0246218281649407,17828.0,0,6375000,2010,2014
18,059,3648320.0,0.1180543373388299,4307.0,0.0781767361379469,4218.0,0,4996000,2010,2014
18,061,2217300.0,0.0750011274974067,1663.0,0.0815797955941205,1716.0,0,743000,2010,2014
18,063,18792018.0,0.06006805655464989,11288.0,0.0420045197260267,9733.0,1,1258050,2010,2014
18,065,4297216.0,0.0705805805433099,3033.0,0.0821402580933372,2964.0,1,435500,2010,2014
18,067,6484952.0,0.0610952864415958,3962.0,0.0474041280160368,3847.0,0,2242750,2010,2014
18,069,2410518.0,0.0759172924657687,1830.0,0.0900774969501704,1843.0,1,736900,2010,2014
18,071,2814240.0,0.058132923986582506,1636.0,0.0747487056658317,1493.0,1,36956000,2010,2014
18,073,1884021.0,0.1073236444816698,2022.0,0.1126006928773892,1734.0,2,6631000,2010,2014
18,075,756828.0,0.09817290057978818,743.0,0.1705740662023564,1565.0,1,1064000,2010,2014
18,077,2847644.0,0.0828755279803233,2360.0,0.1056731461325813,1935.0,0,80000,2010,2014
18,079,1226632.0,0.150248811379452,1843.0,0.11930494843780902,1339.0,0,603000,2010,2014
18,081,18218368.0,0.0614270169534395,11191.0,0.04268997508031339,9100.0,3,118347750,2010,2014
18,083,3480728.0,0.0909005242581437,3164.0,0.0834315149190344,1827.0,2,19174100,2010,2014
18,085,7127241.0,0.06144032452389361,4379.0,0.066562709743186,3957.0,0,16157500,2010,2014
18,087,1739752.0,0.11283217378109062,1963.0,0.0945390289220914,1849.0,1,14694000,2010,2014
18,089,100399868.0,0.019536878275577,19615.0,0.016282940714193,23939.0,1,45540000,2010,2014
18,091,15314325.0,0.0509131156613171,7797.0,0.0381212321001617,4865.0,2,4106000,2010,2014
18,093,1956801.0,0.09668842156151798,1892.0,0.0853004882508732,2394.0,1,16214000,2010,2014
18,095,20708160.0,0.0295294222181014,6115.0,0.0415448730684662,7442.0,0,594100,2010,2014
18,097,404910927.0,0.0114356014897073,46304.0,0.010694695330011198,52889.0,2,32806500,2010,2014
18,099,3211605.0,0.0697470579352068,2240.0,0.085278656476329,2770.0,0,2326000,2010,2014
18,101,366552.0,0.2021541282000916,741.0,0.2657707351318825,530.0,2,8901500,2010,2014
18,103,2377056.0,0.1321803104344197,3142.0,0.108463005722317,2701.0,0,1708000,2010,2014
18,105,34623280.0,0.0633619922780279,21938.0,0.0400842135041753,11154.0,1,1180100,2010,2014
18,107,2833350.0,0.069317239310357,1964.0,0.1005451650908538,2381.0,0,149250,2010,2014
18,109,4542714.0,0.1140727767585632,5182.0,0.081096908122247,4534.0,0,81354250,2010,2014
18,111,546000.0,0.1478021978021978,807.0,0.251939971968687,737.0,3,2613500,2010,2014
18,113,2776481.0,0.0989742051179172,2748.0,0.0876970610422552,2854.0,0,624500,2010,2014
18,115,90435.0,0.3881240670094543,351.0,0.4430176565008025,552.0,0,47000,2010,2014
18,117,643929.0,0.1205101804702071,776.0,0.1078869248051031,801.0,0,151000,2010,2014
18,119,654968.0,0.24978319551489533,1636.0,0.2247841456354924,1460.0,0,50593550,2010,2014
18,121,1142551.0,0.115530947852656,1320.0,0.1602755088632814,1049.0,0,346500,2010,2014
18,123,1117254.0,0.1083907508946041,1211.0,0.1123208097383661,961.0,3,310000,2010,2014
18,125,313900.0,0.1239248168206435,389.0,0.35190393470648235,1021.0,0,1506000,2010,2014
18,127,23443277.0,0.0401053146281554,9402.0,0.0268529846719147,7301.0,7,10065000,2010,2014
18,129,1061424.0,0.098641070863293,1047.0,0.1339296760943261,1299.0,2,772000,2010,2014
18,131,366408.0,0.1787624724350996,655.0,0.2344566452101476,774.0,0,98000,2010,2014
18,133,3476805.0,0.1075987868172071,3741.0,0.1472849643876195,3381.0,0,864900,2010,2014
18,135,869346.0,0.1304428846512205,1134.0,0.1813007495109881,2066.0,0,330000,2010,2014
18,137,1271205.0,0.1000625390869293,1272.0,0.1267222452031692,1593.0,0,340000,2010,2014
18,139,526070.0,0.1724105157108369,907.0,0.1307771588350868,840.0,1,1208100,2010,2014
18,141,74362836.0,0.0212982732396058,15838.0,0.0208048657116708,14636.0,0,4043000,2010,2014
18,143,805868.0,0.1332724466041585,1074.0,0.1538120680692963,1444.0,0,95000,2010,2014
18,145,2807872.0,0.1021414081553575,2868.0,0.11068913160223,2865.0,0,10893500,2010,2014
18,147,682572.0,0.1415235315834813,966.0,0.0961445433436532,954.0,0,462000,2010,2014
18,149,709590.0,0.1688298876816189,1198.0,0.1135363492342897,1032.0,0,1092000,2010,2014
18,151,2581188.0,0.0966221755253782,2494.0,0.0902425727600552,1993.0,0,1120000,2010,2014
18,153,1150655.0,0.123234157936132,1418.0,0.1646469968387776,1375.0,0,15347000,2010,2014
18,155,292544.0,0.1876640778823014,549.0,0.2615508426434387,663.0,0,118000,2010,2014
18,157,50556960.0,0.040002405207908,20224.0,0.026591078621512703,12254.0,0,1482100,2010,2014
18,159,373320.0,0.1939354976963463,724.0,0.2465887743858337,1016.0,0,126000,2010,2014
18,161,123981.0,0.2847210459667207,353.0,0.2996688623311234,419.0,0,80000,2010,2014
18,163,34464010.0,0.0278841608971213,9610.0,0.0278212209831378,9325.0,20,18751000,2010,2014
18,165,445564.0,0.0969557684193516,432.0,0.2341142891634833,1086.0,0,568500,2010,2014
18,167,20947696.0,0.0378180015596942,7922.0,0.0363943508565229,6608.0,0,52262600,2010,2014
18,169,2441956.0,0.0691658653964281,1689.0,0.0899701697265128,1464.0,0,577000,2010,2014
18,171,166400.0,0.2608173076923077,434.0,0.42129848628193,570.0,0,385500,2010,2014
18,173,3229632.0,0.1053061153716584,3401.0,0.0777181131071755,3442.0,4,65838000,2010,2014
18,175,1160376.0,0.109878177418354,1275.0,0.1141266083669908,1360.0,1,3809000,2010,2014
18,177,8920296.0,0.0475432653804313,4241.0,0.0532251130531965,3448.0,0,260000,2010,2014
18,179,985860.0,0.12273547968271352,1210.0,0.1288981574741459,1688.0,0,799000,2010,2014
18,181,1011108.0,0.11828607824287811,1196.0,0.2301731512287809,2384.0,0,3700500,2010,2014
18,183,1389192.0,0.1232371047342628,1712.0,0.1364761262216962,1859.0,0,980000,2010,2014
19,001,276427.0,0.1928176335886147,533.0,0.2945228054459253,697.0,0,1633000,2010,2014
19,003,97200.0,0.1646090534979424,160.0,0.2831952978893935,212.0,0,1163000,2010,2014
19,005,488460.0,0.1523154403635916,744.0,0.1077159371084434,533.0,2,6546050,2010,2014
19,007,619066.0,0.11759650828829231,728.0,0.21257634138030448,811.0,0,4132000,2010,2014
19,009,147325.0,0.1649414559647039,243.0,0.3866944979661742,578.0,0,988000,2010,2014
19,011,998517.0,0.1130676793685035,1129.0,0.1371766643195374,1841.0,0,11710000,2010,2014
19,013,22377716.0,0.0348784478272939,7805.0,0.0323864500356762,7974.0,0,38105500,2010,2014
19,015,1537776.0,0.1427386043220859,2195.0,0.1424414972422041,1596.0,0,4783000,2010,2014
19,017,1744920.0,0.10395892075281381,1814.0,0.1534643472493566,1703.0,0,4573070,2010,2014
19,019,1012438.0,0.0846471586408254,857.0,0.1400721625440726,1021.0,0,8082500,2010,2014
19,021,1646888.0,0.0969100509567135,1596.0,0.09358166712316258,984.0,0,935000,2010,2014
19,023,489060.0,0.109393530446162,535.0,0.1377983580520323,616.0,9,78576070,2010,2014
19,025,435248.0,0.2230912031761203,971.0,0.23566643100023557,980.0,0,3509070,2010,2014
19,027,1067664.0,0.08654408128399942,924.0,0.1274402279151134,1363.0,0,2493070,2010,2014
19,029,622380.0,0.0996175969664835,620.0,0.1838456901748041,915.0,0,5031000,2010,2014
19,031,676286.0,0.1043937032557231,706.0,0.1684502004672762,1168.0,0,4320800,2010,2014
19,033,3794912.0,0.05412510224216,2054.0,0.0743237004893361,2254.0,0,7120070,2010,2014
19,035,416990.0,0.1419698314108252,592.0,0.2269904038945938,857.0,1,3044070,2010,2014
19,037,376650.0,0.0982344351519978,370.0,0.1804908054908054,892.0,0,1967570,2010,2014
19,039,230300.0,0.2136343899261832,492.0,0.1837578281611785,473.0,0,5089070,2010,2014
19,041,804776.0,0.132707734823106,1068.0,0.1739216229605931,1657.0,0,1794000,2010,2014
19,043,762175.0,0.1087676714665267,829.0,0.1710944490727884,1109.0,0,13051800,2010,2014
19,045,3371900.0,0.0588392301076544,1984.0,0.059908566061711,2082.0,0,9569070,2010,2014
19,047,828247.0,0.0885001696353865,733.0,0.1526852204013912,1108.0,0,2812070,2010,2014
19,049,6966232.0,0.0932641921773492,6497.0,0.0764450878782611,5462.0,0,10910070,2010,2014
19,051,163989.0,0.3238022062455408,531.0,0.2069415390152282,368.0,1,4902050,2010,2014
19,053,510322.0,0.1634262289299697,834.0,0.2648339658886391,852.0,1,1675000,2010,2014
19,055,365148.0,0.2273050927295233,830.0,0.2128851540616246,1292.0,0,57042800,2010,2014
19,057,2979375.0,0.0639731487308579,1906.0,0.0803313668884147,2016.0,0,14457500,2010,2014
19,059,851394.0,0.0927890025064776,790.0,0.1319559445890177,1004.0,0,2553070,2010,2014
19,061,14649180.0,0.0371147053964795,5437.0,0.0380661994866998,4457.0,0,10664670,2010,2014
19,063,531219.0,0.1654684791018393,879.0,0.17235111728857047,806.0,1,2849000,2010,2014
19,065,1531650.0,0.08970717853295458,1374.0,0.09846689192596698,781.0,0,12558000,2010,2014
19,067,542606.0,0.19387916830997068,1052.0,0.1036854790118497,413.0,0,2500050,2010,2014
19,069,273780.0,0.1461027102052743,400.0,0.1883903378982864,438.0,0,2045000,2010,2014
19,071,178850.0,0.149287112105116,267.0,0.268305936693384,474.0,0,2316000,2010,2014
19,073,328644.0,0.2087365051545137,686.0,0.2101135649021566,568.0,0,2220000,2010,2014
19,075,428750.0,0.1457725947521866,625.0,0.36605189121600495,1171.0,0,3119070,2010,2014
19,077,427560.0,0.1174104219290859,502.0,0.2757869147910641,658.0,0,3378050,2010,2014
19,079,594789.0,0.1807363619703794,1075.0,0.1663461325905785,903.0,2,13949000,2010,2014
19,081,276750.0,0.1748870822041554,484.0,0.1698810419370572,411.0,0,1246000,2010,2014
19,083,1118975.0,0.0791796063361558,886.0,0.19175411187245497,1247.0,0,23909000,2010,2014
19,085,537758.0,0.1165951970960915,627.0,0.2340683828909731,1126.0,0,15843000,2010,2014
19,087,1301365.0,0.0995877405647147,1296.0,0.1132043685235174,1438.0,0,1692300,2010,2014
19,089,235575.0,0.2088506844953836,492.0,0.21694863645878923,342.0,0,2160750,2010,2014
19,091,396306.0,0.194798968473856,772.0,0.19213110122201027,544.0,0,1972000,2010,2014
19,093,230901.0,0.1329574146495684,307.0,0.2688811252766549,441.0,0,660000,2010,2014
19,095,647240.0,0.18447561955379763,1194.0,0.1671707154219281,681.0,0,5694500,2010,2014
19,097,717948.0,0.12215369358226498,877.0,0.11528614346391201,779.0,0,6418500,2010,2014
19,099,2796640.0,0.0799888437553635,2237.0,0.12486263998723819,2810.0,0,3117000,2010,2014
19,101,817776.0,0.1215491772808201,994.0,0.1520461312386037,1581.0,0,864000,2010,2014
19,103,32582236.0,0.050278931132903194,16382.0,0.0382045823986898,11011.0,0,245822200,2010,2014
19,105,1018550.0,0.12998870943989,1324.0,0.1875350926445817,1503.0,0,32997000,2010,2014
19,107,308370.0,0.1469014495573499,453.0,0.2710879149286997,776.0,0,4361000,2010,2014
19,109,713131.0,0.0994207235416774,709.0,0.1690005699485603,937.0,0,2461000,2010,2014
19,111,2458610.0,0.0550310948056015,1353.0,0.0994300921430664,2643.0,0,9824700,2010,2014
19,113,42869248.0,0.027875459816789804,11950.0,0.0218227247137785,9475.0,1,752249000,2010,2014
19,115,290628.0,0.1507081217226144,438.0,0.196259742220377,416.0,1,22371000,2010,2014
19,117,365820.0,0.1429664862500683,523.0,0.18686025168256912,452.0,0,3331000,2010,2014
19,119,427017.0,0.1037429423184557,443.0,0.1670799464283346,504.0,0,735000,2010,2014
19,121,525776.0,0.1989440370043516,1046.0,0.23656776263031273,1062.0,0,855000,2010,2014
19,123,1550570.0,0.092353134653708,1432.0,0.1079367567103638,1157.0,0,5799500,2010,2014
19,125,2574156.0,0.0856979918854956,2206.0,0.0778574403751812,1615.0,0,4179000,2010,2014
19,127,2743596.0,0.0771979548009255,2118.0,0.06189287907174449,1887.0,0,1858000,2010,2014
19,129,594120.0,0.1316232410960748,782.0,0.2216077913502806,1074.0,0,2833000,2010,2014
19,131,297388.0,0.1203814545307813,358.0,0.2008684354485777,705.0,0,3014600,2010,2014
19,133,361160.0,0.1273673718019714,460.0,0.2487289220527451,544.0,4,1487000,2010,2014
19,135,222572.0,0.2075732796578186,462.0,0.3262854180285373,579.0,0,1171000,2010,2014
19,137,385318.0,0.1601274791211415,617.0,0.1842498173385431,696.0,0,1283000,2010,2014
19,139,2531280.0,0.0765225498561992,1937.0,0.1039947317197566,2822.0,1,25445200,2010,2014
19,141,658893.0,0.1696785365757414,1118.0,0.1814414072386737,1147.0,0,2390000,2010,2014
19,143,167616.0,0.1688382970599465,283.0,0.38583445896245977,577.0,0,3020000,2010,2014
19,145,1166550.0,0.1081822467961081,1262.0,0.1196261311122252,1205.0,0,3214000,2010,2014
19,147,423522.0,0.1711835512677027,725.0,0.1587728462230681,307.0,1,557000,2010,2014
19,149,1182048.0,0.0875598960448306,1035.0,0.1197097611614446,1566.0,0,190000,2010,2014
19,151,271358.0,0.1603048371523964,435.0,0.3065700812884793,485.0,0,1652000,2010,2014
19,153,163126836.0,0.01734662468412,28297.0,0.0141914433046562,22993.0,1,28664000,2010,2014
19,155,14442587.0,0.0380402763022995,5494.0,0.0479256879417203,5700.0,2,12607000,2010,2014
19,157,1466082.0,0.11909292931773248,1746.0,0.1663303702895784,1525.0,0,7679000,2010,2014
19,159,115598.0,0.1539819028010865,178.0,0.4168828612835698,233.0,0,15160000,2010,2014
19,161,382090.0,0.1279803187730639,489.0,0.1818717325675576,494.0,0,1381000,2010,2014
19,163,34462809.0,0.025935204527292,8938.0,0.026162083231929905,9159.0,0,8389400,2010,2014
19,165,382208.0,0.166401540522438,636.0,0.1808198428476758,764.0,0,20000,2010,2014
19,167,3422183.0,0.0617149930322253,2112.0,0.080882319207601,1763.0,1,1920000,2010,2014
19,169,21834000.0,0.0691673536685902,15102.0,0.0486202130802649,8582.0,0,57417000,2010,2014
19,171,851767.0,0.0665675002670918,567.0,0.1315715139495538,885.0,0,826000,2010,2014
19,173,259224.0,0.1435052309971299,372.0,0.3,450.0,0,1174000,2010,2014
