STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross,deaths,property_damage,start_year,end_year
17,175,75140.0,0.2302368911365451,173.0,0.351746668151613,379.0,0,57000,2012,2016
17,177,2433866.0,0.0871042201994686,2120.0,0.0844839838955067,2380.0,2,3000000,2012,2016
17,179,16854138.0,0.0373083452858876,6288.0,0.030282476486595,7522.0,0,1641000,2012,2016
17,181,501120.0,0.1285121328224776,644.0,0.133221183735522,765.0,0,1867000,2012,2016
17,183,8805104.0,0.0318565232165344,2805.0,0.0386598508595422,3144.0,0,2501000,2012,2016
17,185,241521.0,0.1453289776044319,351.0,0.1380158967707606,415.0,0,2898000,2012,2016
17,187,819915.0,0.1151338858296286,944.0,0.187812414060857,1161.0,0,94750,2012,2016
17,189,696290.0,0.0817188240531962,569.0,0.1533015798651779,589.0,1,0,2012,2016
17,191,603803.0,0.1288499725903978,778.0,0.1784188689754131,756.0,0,1052000,2012,2016
17,193,626692.0,0.0971769226350424,609.0,0.1230205470488156,799.0,0,4813000,2012,2016
17,195,3335742.0,0.061725397227963,2059.0,0.0544272330349566,2545.0,0,2017670,2012,2016
17,197,166650732.0,0.0171508397574875,28582.0,0.0122942117601446,33471.0,0,3132000,2012,2016
17,199,5200650.0,0.0565698518454423,2942.0,0.0514112072735107,3894.0,0,175810000,2012,2016
17,201,53116392.0,0.0225918959254612,12000.0,0.017980363183395,12984.0,0,6547000,2012,2016
17,203,2742730.0,0.0778056899512529,2134.0,0.1022790525507885,1843.0,0,426000,2012,2016
18,001,1024860.0,0.1338719434849638,1372.0,0.0899763228220474,1772.0,0,285000,2012,2016
18,003,95426500.0,0.0154328200237879,14727.0,0.0156977244045224,15819.0,4,1281000,2012,2016
18,005,8245120.0,0.065177947682993,5374.0,0.0516855346271635,5061.0,0,75350,2012,2016
18,007,352805.0,0.2715381017842717,958.0,0.4328444498539435,569.0,0,706000,2012,2016
18,009,330507.0,0.18153927148290347,600.0,0.2994516411030756,942.0,0,100000,2012,2016
18,011,5058933.0,0.0838516738608714,4242.0,0.0734434243968833,3966.0,1,527450,2012,2016
18,013,296960.0,0.2333647629310344,693.0,0.1735811626703467,805.0,0,47500,2012,2016
18,015,633632.0,0.1808620776728448,1146.0,0.2250215004805989,1112.0,0,887450,2012,2016
18,017,2311046.0,0.0816080683811572,1886.0,0.1157643854273067,2448.0,0,580000,2012,2016
18,019,11699272.0,0.0483534360086678,5657.0,0.0442928427436664,5159.0,1,55340000,2012,2016
18,021,941688.0,0.1429348149280865,1346.0,0.1504930773184433,1505.0,1,46000,2012,2016
18,023,1552752.0,0.0827562933424011,1285.0,0.166857687698572,2044.0,0,207500,2012,2016
18,025,260825.0,0.2154701428160644,562.0,0.1852664142580108,321.0,0,17000,2012,2016
18,027,1479452.0,0.0806379659495542,1193.0,0.1103369979289639,1244.0,1,227250,2012,2016
18,029,2554968.0,0.0947957078131702,2422.0,0.0865268991478015,2648.0,0,144000,2012,2016
18,031,969400.0,0.1323499071590674,1283.0,0.1090277513660162,1376.0,0,1083250,2012,2016
18,033,2065791.0,0.0981706281032302,2028.0,0.0928644405749973,2705.0,1,50000,2012,2016
18,035,19482658.0,0.0582466725022838,11348.0,0.0431038242785861,7906.0,1,429100,2012,2016
18,037,2000496.0,0.0790304004606857,1581.0,0.0959967013214042,2235.0,0,696000,2012,2016
18,039,25988566.0,0.026076852412711,6777.0,0.0266340369921525,9536.0,2,1000000,2012,2016
18,041,867391.0,0.0815088005294037,707.0,0.1351353774913063,1507.0,0,57000,2012,2016
18,043,6489474.0,0.0615766393393362,3996.0,0.0709088063847267,5220.0,0,31000,2012,2016
18,045,578935.0,0.1779128917754152,1030.0,0.2033208519226683,1225.0,0,155250,2012,2016
18,047,657140.0,0.2393706059591563,1573.0,0.1523135694193659,1116.0,1,357250,2012,2016
18,049,603870.0,0.1997118585125937,1206.0,0.1824238031134583,1057.0,0,210000,2012,2016
18,051,2227616.0,0.0701646962492637,1563.0,0.0826981918598051,1253.0,0,11259250,2012,2016
18,053,8254154.0,0.0453226339125729,3741.0,0.0425298271067862,3347.0,0,1200000,2012,2016
18,055,1391480.0,0.1314427803489809,1829.0,0.1286542151109712,1832.0,0,331950,2012,2016
18,057,64999312.0,0.0374065497800961,24314.0,0.0238786623727129,19343.0,0,3789500,2012,2016
18,059,3280582.0,0.1167170947106336,3829.0,0.0701213677665785,4331.0,0,3365650,2012,2016
18,061,2107350.0,0.0897810045792108,1892.0,0.0816276544169518,1613.0,0,22000,2012,2016
18,063,20665882.0,0.0583135043546653,12051.0,0.0435644512337095,11011.0,1,179300,2012,2016
18,065,3836003.0,0.0763033814102856,2927.0,0.0863168270873156,2979.0,0,117450,2012,2016
18,067,7048818.0,0.0642093468720571,4526.0,0.0470980988710528,4150.0,0,140450,2012,2016
18,069,2820636.0,0.0746640119462419,2106.0,0.0859600311287213,1690.0,1,415000,2012,2016
18,071,2888638.0,0.0636286028225066,1838.0,0.0865762336101884,1712.0,1,270750,2012,2016
18,073,1715844.0,0.1125393683808085,1931.0,0.1352311762151064,1918.0,0,117500,2012,2016
18,075,648830.0,0.11790453585685,765.0,0.1788871876562685,1388.0,0,1550000,2012,2016
18,077,2781912.0,0.0928138632710164,2582.0,0.1215819850506197,2313.0,4,817000,2012,2016
18,079,998388.0,0.174781748178063,1745.0,0.1155472365583581,1526.0,0,109700,2012,2016
18,081,20026386.0,0.0602505115001778,12066.0,0.0419778209168972,10306.0,0,326100,2012,2016
18,083,3751500.0,0.0797281087564974,2991.0,0.0886336189198278,1837.0,0,480100,2012,2016
18,085,9370966.0,0.0510833141428535,4787.0,0.0647703017755841,4604.0,0,7958500,2012,2016
18,087,1887850.0,0.0995312127552506,1879.0,0.1097197407238127,1690.0,1,8092000,2012,2016
18,089,97209630.0,0.0231551133359935,22509.0,0.0156341844100035,22058.0,0,814000,2012,2016
18,091,16384338.0,0.0542713413260883,8892.0,0.0406215021636007,5361.0,1,1515000,2012,2016
18,093,1850166.0,0.080587363512247,1491.0,0.0810296713555435,2426.0,0,752500,2012,2016
18,095,19281900.0,0.0341823160580648,6591.0,0.041997643883498,6643.0,1,256150,2012,2016
18,097,394137744.0,0.0119201981325594,46982.0,0.010931982412961,55876.0,8,3336000,2012,2016
18,099,2688358.0,0.082466695283887,2217.0,0.0852868305698494,2506.0,0,325000,2012,2016
18,101,273213.0,0.1881316042794449,514.0,0.3292425442069148,499.0,0,104750,2012,2016
18,103,2361810.0,0.1274446293308945,3010.0,0.1207506334459459,2745.0,0,945000,2012,2016
18,105,34749820.0,0.0616578733357467,21426.0,0.0410165360434315,11586.0,0,326200,2012,2016
18,107,2971111.0,0.0890239375102444,2645.0,0.0962139374273982,2180.0,0,140250,2012,2016
18,109,4818310.0,0.1124045567844327,5416.0,0.0847161301626428,4487.0,0,220250,2012,2016
18,111,513079.0,0.2009437143207966,1031.0,0.2996614034721788,862.0,0,202000,2012,2016
18,113,2825820.0,0.1031558981109907,2915.0,0.122008886714769,2993.0,0,425000,2012,2016
18,115,95216.0,0.4715594017812132,449.0,0.4125892620999736,468.0,0,22000,2012,2016
18,117,714248.0,0.1282467714295314,916.0,0.1271794182241943,908.0,0,346000,2012,2016
18,119,771820.0,0.2368427871783576,1828.0,0.2320258274638865,1630.0,0,119050,2012,2016
18,121,1081216.0,0.1546407008405351,1672.0,0.1355265510459503,758.0,0,84500,2012,2016
18,123,1223488.0,0.1242349741068159,1520.0,0.105144719484752,813.0,0,5000,2012,2016
18,125,261450.0,0.1575827117995792,412.0,0.3427485959696069,1079.0,0,1339000,2012,2016
18,127,25469906.0,0.039050006702027,9946.0,0.0315370582141793,9080.0,0,1653500,2012,2016
18,129,909180.0,0.1289073670780263,1172.0,0.1286975804854868,1170.0,0,2365000,2012,2016
18,131,358820.0,0.2045593891087453,734.0,0.2184246688874511,817.0,0,0,2012,2016
18,133,3278528.0,0.116363197142132,3815.0,0.1239199386287062,3326.0,0,49500,2012,2016
18,135,1028772.0,0.0827199807148717,851.0,0.1632393829729727,1830.0,0,165000,2012,2016
18,137,1132240.0,0.1120787112273016,1269.0,0.1321642329816716,1589.0,3,509000,2012,2016
18,139,517576.0,0.1630678393124874,844.0,0.100306830550407,611.0,0,38000,2012,2016
18,141,77628348.0,0.0198084854259683,15377.0,0.0212751004739207,14976.0,0,45000,2012,2016
18,143,706950.0,0.1273074474856779,900.0,0.1107901838421319,1051.0,1,507000,2012,2016
18,145,2589215.0,0.093812217216415,2429.0,0.0930091652862128,2407.0,0,416000,2012,2016
18,147,637546.0,0.1322257531221276,843.0,0.1168636052141735,1250.0,0,474000,2012,2016
18,149,593372.0,0.1680227580674518,997.0,0.1119399441606047,943.0,0,1000000,2012,2016
18,151,2783326.0,0.0898205959345042,2500.0,0.0980189506690428,1930.0,0,870000,2012,2016
18,153,1098690.0,0.1269693908199765,1395.0,0.176970478683563,1394.0,0,98000,2012,2016
18,155,343563.0,0.2101506856093351,722.0,0.2238802474860309,478.0,0,134000,2012,2016
18,157,56642045.0,0.03784820975302,21438.0,0.0256606227976371,12112.0,1,327050,2012,2016
18,159,474052.0,0.18647743285546733,884.0,0.1903166155088094,811.0,0,51100,2012,2016
18,161,114896.0,0.707596435036903,813.0,0.4060612062989006,656.0,0,85000,2012,2016
18,163,38272479.0,0.0263975584126651,10103.0,0.0291768090081787,9510.0,0,2443000,2012,2016
18,165,516351.0,0.1274326959761867,658.0,0.1721773939355733,874.0,0,77750,2012,2016
18,167,22420020.0,0.042074003502227,9433.0,0.0362448751357915,6793.0,0,281000,2012,2016
18,169,2325561.0,0.085226747438575,1982.0,0.1214878698441537,1891.0,0,465000,2012,2016
18,171,172074.0,0.2487301974731801,428.0,0.4772240723120837,642.0,0,145000,2012,2016
18,173,3044500.0,0.1197897848579405,3647.0,0.0812440983695099,3926.0,0,819000,2012,2016
18,175,1125122.0,0.093678729951063,1054.0,0.1406838458244859,1449.0,5,2038000,2012,2016
18,177,8022240.0,0.0499361774267536,4006.0,0.0383173645920356,2818.0,0,394000,2012,2016
18,179,1154244.0,0.1138407477101895,1314.0,0.1054841628959276,1457.0,0,105000,2012,2016
18,181,1006656.0,0.1489088626104647,1499.0,0.2081354211885004,1985.0,0,1205500,2012,2016
18,183,1449624.0,0.1278262501172718,1853.0,0.1284479116368904,2043.0,0,613500,2012,2016
19,001,261504.0,0.2225587371512481,582.0,0.318429083189598,864.0,0,719000,2012,2016
19,003,71782.0,0.1992142877044384,143.0,0.5724725943970767,470.0,0,1137000,2012,2016
19,005,511932.0,0.1170077275888203,599.0,0.1124280824411914,494.0,1,1008500,2012,2016
19,007,586372.0,0.1258586699228476,738.0,0.2155909622828337,958.0,0,2419000,2012,2016
19,009,166286.0,0.1984532672624273,330.0,0.4985957272239578,632.0,0,232000,2012,2016
19,011,1063062.0,0.1271797881967373,1352.0,0.1275768512932327,1808.0,0,3816000,2012,2016
19,013,23598720.0,0.0341289697068315,8054.0,0.0347810964740663,8560.0,0,6055500,2012,2016
19,015,1830500.0,0.1160885004097241,2125.0,0.0994735832861551,1743.0,0,1799000,2012,2016
19,017,1880417.0,0.0944471359278287,1776.0,0.1477997709798789,1807.0,0,3094000,2012,2016
19,019,1037450.0,0.1014988674152971,1053.0,0.1398408666059531,1167.0,0,2710000,2012,2016
19,021,1794952.0,0.0844590830284041,1516.0,0.0840064365495046,852.0,0,1692000,2012,2016
19,023,516495.0,0.0896426877317302,463.0,0.1852815855939229,961.0,0,2546000,2012,2016
19,025,486950.0,0.2341102782626553,1140.0,0.3197097818143856,980.0,2,2424000,2012,2016
19,027,958236.0,0.0978882029061734,938.0,0.134004889781654,1487.0,0,1091000,2012,2016
19,029,597060.0,0.1406893779519646,840.0,0.1681077643860046,920.0,1,1289000,2012,2016
19,031,618222.0,0.1284328283367463,794.0,0.1773121779224301,1046.0,0,385050,2012,2016
19,033,3937692.0,0.0518831843628196,2043.0,0.0790045296813329,2386.0,0,4260000,2012,2016
19,035,512952.0,0.112486158548948,577.0,0.1554438601060676,561.0,0,2823000,2012,2016
19,037,395736.0,0.111185234600845,440.0,0.2402309413456928,962.0,0,822500,2012,2016
19,039,228875.0,0.2704533042053523,619.0,0.1700504767246214,379.0,0,1079000,2012,2016
19,041,845468.0,0.1697284817402906,1435.0,0.1620111152585956,1250.0,1,115000,2012,2016
19,043,809416.0,0.0911768484932346,738.0,0.1454789615040286,1014.0,0,581500,2012,2016
19,045,3702660.0,0.056202837959737,2081.0,0.0559161914965099,1904.0,0,8422500,2012,2016
19,047,873704.0,0.0742814500105298,649.0,0.142441687934002,696.0,0,1703000,2012,2016
19,049,7227002.0,0.1010100730565731,7300.0,0.0737517930891173,6818.0,0,3818000,2012,2016
19,051,197248.0,0.2418275470473718,477.0,0.3854505971769815,497.0,0,1429060,2012,2016
19,053,610725.0,0.1272258381431904,777.0,0.1782019449617214,689.0,1,994000,2012,2016
19,055,414240.0,0.1931247585940517,800.0,0.17794615693703,961.0,0,51741750,2012,2016
19,057,3364640.0,0.0611655333111417,2058.0,0.0888090246580812,2224.0,0,10297500,2012,2016
19,059,791997.0,0.0941922759808433,746.0,0.1501513980424912,1084.0,0,3021000,2012,2016
19,061,16083054.0,0.0354659009414505,5704.0,0.0346712611405356,4564.0,0,12381100,2012,2016
19,063,543704.0,0.160749231199329,874.0,0.1954509480059185,852.0,0,2153000,2012,2016
19,065,1583634.0,0.0831000092193019,1316.0,0.0919274984382329,827.0,0,4583450,2012,2016
19,067,554645.0,0.131435422657736,729.0,0.1370901342094026,671.0,1,87000,2012,2016
19,069,289744.0,0.155999779115357,452.0,0.1923816852635629,500.0,0,498000,2012,2016
19,071,257557.0,0.1440457840400377,371.0,0.3422648650578687,671.0,1,15075000,2012,2016
19,073,341658.0,0.2004928905513701,685.0,0.2297817267341158,593.0,0,938000,2012,2016
19,075,428505.0,0.1094502981295434,469.0,0.3552029222704523,1198.0,0,1464000,2012,2016
19,077,445452.0,0.142776326068802,636.0,0.2432976909964357,785.0,0,474250,2012,2016
19,079,529130.0,0.1137716629183754,602.0,0.1390021498999184,900.0,1,986000,2012,2016
19,081,262032.0,0.1732612810649081,454.0,0.1967021009458441,564.0,0,702000,2012,2016
19,083,1348767.0,0.0811111185252901,1094.0,0.165929203539823,1197.0,0,23563000,2012,2016
19,085,611675.0,0.1165651694118608,713.0,0.1963993453355155,1152.0,0,7710000,2012,2016
19,087,1297890.0,0.0980052238633474,1272.0,0.089302549705642,1023.0,0,1126000,2012,2016
19,089,269178.0,0.1623461055509737,437.0,0.1977898274987315,499.0,0,1822750,2012,2016
19,091,352943.0,0.2161822163918819,763.0,0.2331496396778295,660.0,0,1605000,2012,2016
19,093,270777.0,0.1288883472377639,349.0,0.3012280837259596,468.0,0,901000,2012,2016
19,095,502045.0,0.1995837026561364,1002.0,0.1549373054850954,689.0,0,5151000,2012,2016
19,097,810348.0,0.1064974554142171,863.0,0.1159674886258763,573.0,0,3910000,2012,2016
19,099,2975288.0,0.0848657340062541,2525.0,0.0957041141597402,2313.0,0,1143000,2012,2016
19,101,944622.0,0.1294697773289209,1223.0,0.1393997864118742,1351.0,0,591000,2012,2016
19,103,35725755.0,0.0431677371129035,15422.0,0.0348544710277383,11537.0,1,1561200,2012,2016
19,105,1093554.0,0.1075392710373699,1176.0,0.1607248876198015,1137.0,0,28553200,2012,2016
19,107,294698.0,0.1767911556915893,521.0,0.2095757215970929,466.0,0,3531000,2012,2016
19,109,810432.0,0.0943941009239516,765.0,0.1823580576467412,912.0,0,1709000,2012,2016
19,111,2293302.0,0.0611345561988783,1402.0,0.0924108363607953,2271.0,0,5329000,2012,2016
19,113,44369310.0,0.0269735995443697,11968.0,0.0230973797308228,10942.0,0,2316000,2012,2016
19,115,299943.0,0.157029835668777,471.0,0.1750559605119669,366.0,0,2375000,2012,2016
19,117,300125.0,0.2045814244064973,614.0,0.1839251212535204,416.0,0,2242000,2012,2016
19,119,406140.0,0.0955335598562072,388.0,0.1307761491528719,538.0,0,760000,2012,2016
19,121,573056.0,0.1947453651999106,1116.0,0.2602011956389126,1173.0,0,1298000,2012,2016
19,123,1526763.0,0.0868504148974005,1326.0,0.1138102379978487,1202.0,0,4276000,2012,2016
19,125,2365848.0,0.0856352563647368,2026.0,0.0923174330851791,1808.0,0,2106000,2012,2016
19,127,2928322.0,0.0779285884544117,2282.0,0.0675661362907579,1850.0,0,1455000,2012,2016
19,129,678408.0,0.1591962358934446,1080.0,0.2289452166802943,1008.0,0,5358000,2012,2016
19,131,309430.0,0.1160197783020392,359.0,0.2046562988865372,556.0,0,862500,2012,2016
19,133,312620.0,0.1634572324227496,511.0,0.2492088757868504,656.0,0,5077000,2012,2016
19,135,165123.0,0.340957952556579,563.0,0.3537139969681657,616.0,0,420000,2012,2016
19,137,349826.0,0.1872359401531046,655.0,0.1791826975453403,625.0,0,4000,2012,2016
19,139,2447832.0,0.0509838910513466,1248.0,0.0772551274678934,2519.0,0,1052200,2012,2016
19,141,567440.0,0.1790497673762864,1016.0,0.1956787956119993,914.0,0,2300000,2012,2016
19,143,182910.0,0.2022852769121425,370.0,0.5031292932376736,824.0,0,3030000,2012,2016
19,145,1055148.0,0.1106953716445465,1168.0,0.1401222927024401,1226.0,0,6000,2012,2016
19,147,434880.0,0.16717255334805,727.0,0.3365207440308784,1041.0,0,563000,2012,2016
19,149,1113480.0,0.1127995114416064,1256.0,0.1404256055962461,1622.0,0,197000,2012,2016
19,151,287164.0,0.1514813834603223,435.0,0.2862689815501805,463.0,0,14004000,2012,2016
19,153,179090604.0,0.017399014411722,31160.0,0.0144979328214177,23528.0,1,10055000,2012,2016
19,155,15919460.0,0.039856879567523,6345.0,0.0523425621055164,5742.0,0,8458000,2012,2016
19,157,1161783.0,0.1532988518509911,1781.0,0.1734852976700265,1343.0,0,4704000,2012,2016
19,159,109494.0,0.1799185343489141,197.0,0.421822272215973,300.0,0,14700000,2012,2016
19,161,386763.0,0.1272096865522296,492.0,0.1965294592413236,487.0,0,6862000,2012,2016
19,163,32879925.0,0.0241667217914882,7946.0,0.0252061401963251,9342.0,0,3323900,2012,2016
19,165,450034.0,0.1215463720518894,547.0,0.177930372349307,682.0,0,20000,2012,2016
19,167,3794535.0,0.0559488843824078,2123.0,0.0721659577804781,1629.0,0,591000,2012,2016
19,169,23163907.0,0.0665129591480401,15407.0,0.0444021946935161,8742.0,0,54658000,2012,2016
19,171,861200.0,0.0938225731537389,808.0,0.1603675450762829,888.0,0,2671000,2012,2016
19,173,271216.0,0.1784555483452303,484.0,0.3381301516462498,594.0,0,15752000,2012,2016
19,175,494760.0,0.1794809604656803,888.0,0.2234329299764867,974.0,0,6763000,2012,2016
19,177,226579.0,0.1955167954664818,443.0,0.2894140112185225,582.0,0,1569000,2012,2016
19,179,2877527.0,0.0646040853830389,1859.0,0.0913599381870716,2379.0,0,5001000,2012,2016
19,181,4149117.0,0.0965265621576831,4005.0,0.0950071345547562,3160.0,0,3440000,2012,2016
19,183,1129232.0,0.1307968601669099,1477.0,0.1737533407647161,1035.0,0,5225000,2012,2016
19,185,202944.0,0.1458530432040365,296.0,0.3661045503879736,452.0,0,3448000,2012,2016
19,187,4579125.0,0.077853301667895,3565.0,0.0813873742365344,2771.0,0,5418000,2012,2016
19,189,478354.0,0.1751840687022581,838.0,0.2832918164292015,986.0,0,417000,2012,2016
19,191,1588664.0,0.0910828217923991,1447.0,0.1114337746714574,1132.0,0,4698750,2012,2016
19,193,14437280.0,0.0396750634468542,5728.0,0.0425232188517421,6627.0,0,392000,2012,2016
19,195,202284.0,0.2313578928634988,468.0,0.1956626672183147,227.0,0,744000,2012,2016
19,197,572580.0,0.1489748157462712,853.0,0.1617181509230167,542.0,0,1175000,2012,2016
20,001,345141.0,0.2007875042373986,693.0,0.2224972692782492,1377.0,1,721950,2012,2016
20,003,178802.0,0.3159919911410387,565.0,0.1826014369615121,245.0,0,12000,2012,2016
20,005,1176048.0,0.0965946968150959,1136.0,0.173076923076923,1377.0,0,19000,2012,2016
20,007,128763.0,0.2205602541102646,284.0,0.3974562798092209,325.0,0,20000,2012,2016
20,009,1965890.0,0.0993951848780959,1954.0,0.0816030217680836,1196.0,0,4023950,2012,2016
20,011,594664.0,0.0953479612016197,567.0,0.1652382701754222,1066.0,0,3141000,2012,2016
20,013,454349.0,0.1485642094513248,675.0,0.2334289548329034,581.0,2,477000,2012,2016
20,015,6751959.0,0.0711645316566643,4805.0,0.0742180162404283,4765.0,1,38793500,2012,2016
20,017,77807.0,0.2827509093012196,220.0,0.3240923225156571,74.0,0,201100,2012,2016
20,019,72618.0,0.3497755377454625,254.0,0.610079575596817,276.0,0,93600,2012,2016
20,021,637670.0,0.1329841454043627,848.0,0.093509963263943,1008.0,0,5606200,2012,2016
20,023,49951.0,0.3002942884026345,150.0,0.3036303630363036,46.0,0,309050,2012,2016
20,025,44142.0,0.5527615422953196,244.0,0.8961460223211832,163.0,0,30000,2012,2016
20,027,256463.0,0.3248031879842316,833.0,0.2308174836631161,379.0,0,22500,2012,2016
20,029,466395.0,0.1650961095208996,770.0,0.1903014238624392,280.0,0,172000,2012,2016
20,031,391510.0,0.1851804551607877,725.0,0.2027212582698789,406.0,2,16500,2012,2016
20,033,18870.0,0.4451510333863275,84.0,0.6791940230925968,90.0,0,90000,2012,2016
20,035,3366515.0,0.094311179365011,3175.0,0.0943292570314454,2421.0,0,2508250,2012,2016
20,037,3455870.0,0.1077876193259584,3725.0,0.0875300248341,2537.0,0,3761000,2012,2016
20,039,53979.0,0.3223475796142944,174.0,1.2182741116751268,288.0,1,133300,2012,2016
20,041,1359721.0,0.1087723143203642,1479.0,0.1505984566118956,1377.0,0,46500,2012,2016
20,043,453592.0,0.1485916859203866,674.0,0.4110860628563851,527.0,0,220000,2012,2016
20,045,25086350.0,0.0557235309241878,13979.0,0.0441834507991421,10177.0,0,51500,2012,2016
20,047,74150.0,0.2076871207012812,154.0,0.4052549543531507,182.0,0,3437000,2012,2016
20,049,41984.0,0.2715320121951219,114.0,0.7078624377202576,233.0,0,1161150,2012,2016
20,051,2259242.0,0.1406223857382254,3177.0,0.0841490228282681,2033.0,0,2342250,2012,2016
20,053,322269.0,0.1967300609118469,634.0,0.399766738793487,521.0,0,185100,2012,2016
20,055,3130142.0,0.0508283649751353,1591.0,0.0764686842531153,2268.0,0,2032300,2012,2016
20,057,2313700.0,0.0952154557634957,2203.0,0.0855181969733053,2212.0,0,705750,2012,2016
20,059,1571142.0,0.0894253988500084,1405.0,0.1299435028248587,2024.0,0,512000,2012,2016
20,061,4810320.0,0.1560810923181826,7508.0,0.129537407524684,6615.0,0,6000,2012,2016
20,063,79350.0,0.1877756773787019,149.0,0.4606692742285962,159.0,0,181000,2012,2016
20,065,40624.0,0.3692398582118945,150.0,0.3832164198493115,177.0,0,6167200,2012,2016
20,067,176502.0,0.1852670224700003,327.0,0.4579413392363032,993.0,4,1947200,2012,2016
20,069,124992.0,0.3600230414746543,450.0,0.2071735427946821,326.0,2,11335000,2012,2016
20,071,7344.0,0.6399782135076253,47.0,0.6364359586316627,80.0,0,504500,2012,2016
20,073,193130.0,0.1330709884533734,257.0,0.3116169544740974,397.0,1,1357700,2012,2016
20,075,37860.0,0.4305335446381405,163.0,1.147298297557365,341.0,0,10000,2012,2016
20,077,155223.0,0.1707221223658865,265.0,0.3445899379738111,320.0,0,5381000,2012,2016
20,079,2408000.0,0.0945182724252491,2276.0,0.1083433679928926,2800.0,0,586600,2012,2016
20,081,88264.0,0.333091634188344,294.0,0.3955696202531645,390.0,0,327500,2012,2016
20,083,32419.0,0.3608994725315401,117.0,0.7914704343275772,121.0,3,1280000,2012,2016
20,085,608580.0,0.1580728909921456,962.0,0.17997820333177636,578.0,0,60500,2012,2016
20,087,560520.0,0.1987440234068365,1114.0,0.2060865797824381,1408.0,1,17000,2012,2016
20,089,62559.0,0.249364599817772,156.0,0.3558205510410155,148.0,0,765000,2012,2016
20,091,215413971.0,0.0173507780514384,37376.0,0.0138437988469194,32761.0,0,551700,2012,2016
20,093,81774.0,0.3937681903783598,322.0,0.3937681903783598,322.0,3,2565000,2012,2016
20,095,229200.0,0.1967713787085514,451.0,0.40448481407891,399.0,0,900600,2012,2016
20,097,75060.0,0.1958433253397282,147.0,0.653644835950466,256.0,0,316000,2012,2016
20,099,1272116.0,0.099990881334721,1272.0,0.1589843953617309,1342.0,5,2059600,2012,2016
20,101,23240.0,0.3055077452667814,71.0,1.0254188330444831,142.0,0,423000,2012,2016
20,103,13297815.0,0.0722524715526573,9608.0,0.0627297608909728,9666.0,0,479900,2012,2016
20,105,80548.0,0.3016834682425386,243.0,0.5466237942122186,255.0,0,263100,2012,2016
20,107,254502.0,0.1626706273428106,414.0,0.1863331962489655,367.0,0,6000,2012,2016
20,109,49824.0,0.3070809248554913,153.0,0.312845049687155,102.0,0,160100,2012,2016
20,111,2899776.0,0.1154227085126575,3347.0,0.1101899135703896,2284.0,1,2349500,2012,2016
20,113,2197160.0,0.0830617706493837,1825.0,0.09538827185886,2087.0,1,1342950,2012,2016
20,115,629512.0,0.1156451346439782,728.0,0.1403154290845821,500.0,0,845700,2012,2016
20,117,354780.0,0.1352951124640622,480.0,0.2109850342203222,611.0,0,32500,2012,2016
20,119,123163.0,0.2403319178649432,296.0,0.2988290398126464,319.0,0,8000,2012,2016
20,121,1485478.0,0.132549926690264,1969.0,0.1277159143171714,2291.0,0,66500,2012,2016
20,123,205359.0,0.2483455801791009,510.0,0.3985075926947534,549.0,0,470000,2012,2016
20,125,3229906.0,0.0707450928912482,2285.0,0.0772995828445254,2181.0,1,5421600,2012,2016
20,127,158060.0,0.2429457168163988,384.0,0.4816414862545052,592.0,0,27000,2012,2016
20,129,39078.0,0.2968422130098777,116.0,0.4601581649169866,199.0,0,0,2012,2016
20,131,371443.0,0.1811852693414602,673.0,0.2553191489361702,504.0,0,30000,2012,2016
20,133,804450.0,0.1742805643607433,1402.0,0.1735535321253052,921.0,0,823200,2012,2016
20,135,44985.0,0.1644992775369567,74.0,0.2856182795698925,51.0,0,23000,2012,2016
20,137,268716.0,0.2590095119010405,696.0,0.3251309880239521,556.0,0,12758900,2012,2016
20,139,697488.0,0.1402174661069438,978.0,0.2686787224215724,1210.0,0,2000,2012,2016
20,141,148240.0,0.1963032919589854,291.0,0.336237200061134,220.0,0,1735000,2012,2016
20,143,185814.0,0.1867458856706168,347.0,0.4412853851217906,429.0,0,35500,2012,2016
20,145,285978.0,0.3248501632992747,929.0,0.3043024143333467,909.0,0,297000,2012,2016
20,147,135450.0,0.2037652270210409,276.0,0.2215860067456271,226.0,0,722000,2012,2016
20,149,1198913.0,0.1628975580379894,1953.0,0.1641630534327938,1728.0,0,18000,2012,2016
20,151,442658.0,0.1572319939998825,696.0,0.216490180106797,598.0,0,234000,2012,2016
20,153,52857.0,0.2629736837126586,139.0,0.5031948881789137,126.0,0,508000,2012,2016
20,155,8023860.0,0.0535278531778969,4295.0,0.0576763789824698,3224.0,0,2630800,2012,2016
20,157,122720.0,0.2086049543676662,256.0,0.1593056471105251,87.0,0,31000,2012,2016
20,159,610638.0,0.1663833564239369,1016.0,0.2219226463585765,563.0,0,1443100,2012,2016
20,161,17293302.0,0.075601524798445,13074.0,0.0560689067599715,11089.0,0,569000,2012,2016
20,163,148074.0,0.1877439658549103,278.0,0.2737713675213675,164.0,0,1598000,2012,2016
20,165,74496.0,0.1892719072164948,141.0,0.4529726329034287,216.0,0,369000,2012,2016
20,167,206880.0,0.451952822892498,935.0,0.5176226212811579,927.0,0,653200,2012,2016
20,169,5421834.0,0.0601641437196343,3262.0,0.0679778979369928,3676.0,0,618500,2012,2016
