STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross,deaths,property_damage,start_year,end_year
31,089,401973.0,0.1054797212748119,424.0,0.1402590284989039,389.0,0,9745500,2008,2012
31,091,6120.0,0.4084967320261438,25.0,1.45985401459854,30.0,0,1042500,2008,2012
31,093,143106.0,0.2557544757033248,366.0,0.4457771114442778,669.0,0,9005000,2008,2012
31,095,165110.0,0.24650233177881406,407.0,0.6062158469945355,710.0,0,4613500,2008,2012
31,097,143864.0,0.3524161708280042,507.0,0.5861682701898142,382.0,0,1645000,2008,2012
31,099,160400.0,0.3634663341645885,583.0,0.5931528662420382,447.0,0,29604000,2008,2012
31,101,304917.0,0.3043451168678689,928.0,0.36682145168043234,771.0,2,2981500,2008,2012
31,103,2940.0,0.8163265306122448,24.0,0.887705281846427,40.0,0,678200,2008,2012
31,105,94200.0,0.2961783439490446,279.0,0.5376547650600129,284.0,0,5109000,2008,2012
31,107,307908.0,0.1243878041492913,383.0,0.293783111424696,483.0,0,2984000,2008,2012
31,109,87378150.0,0.0239396233497733,20918.0,0.0176518112831809,14694.0,2,104690000,2008,2012
31,111,2513350.0,0.0695883979549207,1749.0,0.0716690849743877,1995.0,0,55799150,2008,2012
31,113,4344.0,0.5524861878453038,24.0,1.2228260869565215,36.0,0,217000,2008,2012
31,115,3724.0,0.5639097744360901,21.0,2.038664323374341,58.0,0,1389000,2008,2012
31,117,1368.0,1.608187134502924,22.0,2.857142857142857,30.0,0,343000,2008,2012
31,119,2730400.0,0.09379578083797238,2561.0,0.1118669441405575,2312.0,1,2174000,2008,2012
31,121,292258.0,0.2210375763879859,646.0,0.18834281935621,319.0,0,8357000,2008,2012
31,123,123050.0,0.2088581877285656,257.0,0.5627962085308057,399.0,0,1770500,2008,2012
31,125,51450.0,0.39067055393586,201.0,0.3508030431107354,166.0,0,2651000,2008,2012
31,127,371800.0,0.2350726196880043,874.0,0.3034667848525139,493.0,1,640000,2008,2012
31,129,89240.0,0.2375616315553563,212.0,0.38896426956128455,172.0,0,3553000,2008,2012
31,131,544285.0,0.2070606391871905,1127.0,0.1950918059186117,865.0,0,21023000,2008,2012
31,133,40710.0,0.2702038811102923,110.0,0.5958829902491874,165.0,0,103000,2008,2012
31,135,49419.0,0.3015034703251785,149.0,0.44186688760011034,224.0,0,2364750,2008,2012
31,137,282441.0,0.1695929415346922,479.0,0.2384991517812593,478.0,0,4389000,2008,2012
31,139,186160.0,0.1670605930382466,311.0,0.2986394508513398,412.0,0,66000,2008,2012
31,141,1938458.0,0.09027794257084751,1750.0,0.11960673805498148,1910.0,0,1088200,2008,2012
31,143,138476.0,0.24552991132037322,340.0,0.35805445263754965,303.0,0,8664000,2008,2012
31,145,406001.0,0.2019699458868328,820.0,0.1453311973591592,479.0,0,1078400,2008,2012
31,147,231756.0,0.163102573396158,378.0,0.21514135122184946,449.0,0,1534000,2008,2012
31,149,13779.0,0.9652369547862689,133.0,1.3003901170351104,140.0,0,1395850,2008,2012
31,151,678480.0,0.1179106237471996,800.0,0.2583515734328465,1080.0,0,21572000,2008,2012
31,153,33651370.0,0.0426728540323915,14360.0,0.04159256193235201,11781.0,0,1183500,2008,2012
31,155,779000.0,0.1288831835686777,1004.0,0.1378715163761892,1048.0,0,2416500,2008,2012
31,157,3669330.0,0.0643169188925498,2360.0,0.09971007825970278,2393.0,0,50781250,2008,2012
31,159,1436805.0,0.1028671253231997,1478.0,0.201733867812144,1392.0,0,1061000,2008,2012
31,161,156020.0,0.17818228432252267,278.0,0.4079194401775047,478.0,0,1875200,2008,2012
31,163,43512.0,0.2413127413127413,105.0,0.4723597359735973,229.0,0,1375000,2008,2012
31,165,7530.0,0.5046480743691899,38.0,1.5606060606060606,103.0,0,39000,2008,2012
31,167,121200.0,0.2648514851485148,321.0,0.4171071051052767,438.0,0,1959500,2008,2012
31,169,128775.0,0.2065618326538536,266.0,0.381985772413984,276.0,1,21623000,2008,2012
31,171,4085.0,0.6609547123623011,27.0,1.2574139976275207,53.0,0,238000,2008,2012
31,173,212009.0,0.1433901390978684,304.0,0.2528794253899443,595.0,0,438000,2008,2012
31,175,90426.0,0.1703050007741136,154.0,0.3347959881467973,235.0,0,4163000,2008,2012
31,177,860344.0,0.1230902987642152,1059.0,0.1307894779864959,1440.0,1,15333000,2008,2012
31,179,413072.0,0.2900220784754231,1198.0,0.2482389723885938,659.0,0,55000,2008,2012
31,181,97786.0,0.31497351359090253,308.0,0.4289584587597833,171.0,0,2716000,2008,2012
31,183,1428.0,0.700280112044818,10.0,1.4087559601213695,65.0,0,2175200,2008,2012
31,185,828441.0,0.1440054270611908,1193.0,0.1783575505563056,1029.0,0,11181000,2008,2012
32,001,1384416.0,0.1539277211474007,2131.0,0.2661046285721014,3164.0,0,1060600,2008,2012
32,003,1303360448.0,0.0077640072748317,101193.0,0.004825351957602,84578.0,9,109965900,2008,2012
32,005,3506775.0,0.0934761996421213,3278.0,0.1185165348364804,3629.0,0,1894000,2008,2012
32,007,2989454.0,0.098713678149923,2951.0,0.0616078465715036,2814.0,0,208200,2008,2012
32,009,7216.0,1.1917960088691797,86.0,1.5786452353616531,55.0,0,151000,2008,2012
32,011,12523.0,0.4950890361734408,62.0,1.4615249163585138,166.0,0,300000,2008,2012
32,013,554540.0,0.2571500703285606,1426.0,0.1777058907155713,1325.0,0,102500,2008,2012
32,015,119175.0,0.4010908328088944,478.0,0.2168874896147623,248.0,0,20835000,2008,2012
32,017,93636.0,0.44213763936947326,414.0,0.9001956947162426,322.0,0,1002000,2008,2012
32,019,3476092.0,0.1473493797057155,5122.0,0.1394143763575943,5693.0,2,7822000,2008,2012
32,021,111624.0,0.3547624166845839,396.0,1.1224702691424997,538.0,8,375000,2008,2012
32,023,2866578.0,0.1429579100934982,4098.0,0.0769305703074485,2614.0,1,1048000,2008,2012
32,027,172692.0,0.8031640145461282,1387.0,0.8082497212931997,725.0,0,150000,2008,2012
32,029,79460.0,0.3863579159325446,307.0,1.1176925057944886,217.0,0,972000,2008,2012
32,031,112130229.0,0.0230134195124135,25805.0,0.0157216573744921,21056.0,0,7373000,2008,2012
32,033,295560.0,0.22871836513736626,676.0,0.3269504990833163,642.0,0,2500,2008,2012
32,510,4380400.0,0.1182083827960916,5178.0,0.1076610407396396,4418.0,0,4610000,2008,2012
33,001,3285865.0,0.1106557938320655,3636.0,0.0745848156729434,3607.0,1,5112500,2008,2012
33,003,2696898.0,0.0935890048492749,2524.0,0.1038387312402967,3082.0,0,7501000,2008,2012
33,005,8625516.0,0.0698277065395276,6023.0,0.0547325409165001,3346.0,3,18826000,2008,2012
33,007,2213060.0,0.0714395452450453,1581.0,0.1554790317193677,1890.0,2,14140000,2008,2012
33,009,13226100.0,0.0620893536265414,8212.0,0.0564417331760856,6122.0,2,18851000,2008,2012
33,011,84585282.0,0.0230122777151703,19465.0,0.0187636068493508,20232.0,1,17069900,2008,2012
33,013,19510668.0,0.0479173752533742,9349.0,0.0411307999781002,9278.0,0,16027500,2008,2012
33,015,51309125.0,0.028579711698455103,14664.0,0.029305432296632697,16698.0,2,28400600,2008,2012
33,017,16482420.0,0.0680421928333339,11215.0,0.0524007619115001,7110.0,1,3342600,2008,2012
33,019,2756416.0,0.0934546889874387,2576.0,0.1030169586807832,2199.0,0,2134000,2008,2012
34,001,38838943.0,0.029575985113704,11487.0,0.0236943770189173,10582.0,4,152363640,2008,2012
34,003,181354994.0,0.0171293876803855,31065.0,0.0125822603201963,37191.0,6,56451250,2008,2012
34,005,117395520.0,0.0177093640370603,20790.0,0.0172422575824437,24100.0,8,118098750,2008,2012
34,007,98441032.0,0.022826863497326995,22471.0,0.0192317616955356,23980.0,4,63657430,2008,2012
34,009,13858416.0,0.041332285017277495,5728.0,0.0447727193074685,4599.0,5,79793250,2008,2012
34,011,18080712.0,0.0442958219786919,8009.0,0.0409594617467249,6454.0,3,53330000,2008,2012
34,013,162538320.0,0.0178591731475999,29028.0,0.0145630700919038,37250.0,2,5271057890,2008,2012
34,015,27367488.0,0.0458719484959671,12554.0,0.0245618739682195,12094.0,8,127870150,2008,2012
34,017,133704786.0,0.0280393852169211,37490.0,0.0224396376394222,34337.0,9,20791850,2008,2012
34,019,13575304.0,0.0498994350329097,6774.0,0.035275002261218,6474.0,12,128043250,2008,2012
34,021,69661248.0,0.0336830026358413,23464.0,0.0241478587539704,20140.0,2,122447780,2008,2012
34,023,177256365.0,0.0231077738731695,40960.0,0.0140307115672745,36599.0,6,218667130,2008,2012
34,025,138985196.0,0.0165463665641051,22997.0,0.0137720606745952,26049.0,17,557764600,2008,2012
34,027,93877632.0,0.024070696627712097,22597.0,0.0157746225973959,22195.0,1,320978400,2008,2012
34,029,96675770.0,0.021178005616091795,20474.0,0.0134889808380555,19687.0,5,15220000,2008,2012
34,031,59810784.0,0.0241193962613832,14426.0,0.0182587821142532,18566.0,3,13430250,2008,2012
34,033,4629200.0,0.06037760304156219,2795.0,0.0773096864115923,3409.0,3,24016000,2008,2012
34,035,43921241.0,0.0328975221806688,14449.0,0.02584119892902,17125.0,0,268456000,2008,2012
34,037,14294696.0,0.0374474560354414,5353.0,0.0283821888023126,6227.0,2,183234000,2008,2012
34,039,88907616.0,0.0264645494487221,23529.0,0.0178546819913382,24320.0,0,2756500,2008,2012
34,041,8468563.0,0.0508704959743465,4308.0,0.0416064039108052,5076.0,0,33930500,2008,2012
35,001,237722940.0,0.0160535621846171,38163.0,0.0101994436595691,30127.0,4,11726500,2008,2012
35,003,55290.0,0.5480195333695063,303.0,0.383254716981132,221.0,3,195000,2008,2012
35,005,7534917.0,0.0589256656709025,4440.0,0.0625479367684611,3788.0,1,642250,2008,2012
35,006,1189496.0,0.1155111072252449,1374.0,0.1749526169995626,1776.0,0,337000,2008,2012
35,007,632573.0,0.1705731986663989,1079.0,0.1759299983795921,912.0,0,415000,2008,2012
35,009,4936470.0,0.06761916916339,3338.0,0.0905334822293301,4300.0,2,18386000,2008,2012
35,011,20590.0,0.6605148130160272,136.0,0.6985055230669265,129.0,0,154500,2008,2012
35,013,35430452.0,0.0381536199425285,13518.0,0.0250908060620012,9635.0,0,22535000,2008,2012
35,015,3337614.0,0.0719076561879234,2400.0,0.0610997053917575,2463.0,0,12618000,2008,2012
35,017,1467350.0,0.0947967424268238,1391.0,0.0964446946178601,1357.0,0,1820000,2008,2012
35,019,69285.0,0.6393880349281952,443.0,0.8538522637013503,860.0,0,74500,2008,2012
35,021,3660.0,1.092896174863388,40.0,3.5260115606936417,122.0,1,39000,2008,2012
35,023,58092.0,0.3442814845417613,200.0,0.47646297770700635,383.0,0,203000,2008,2012
35,025,6369800.0,0.0649156959402179,4135.0,0.060409518793023705,3264.0,0,8381000,2008,2012
35,027,1036881.0,0.1517049690369483,1573.0,0.1873300349731003,1811.0,2,32816000,2008,2012
35,028,961308.0,0.1359605870335001,1307.0,0.18921499775165088,1498.0,1,1510612000,2008,2012
35,029,1219120.0,0.1533893300085307,1870.0,0.1677674549892766,1789.0,0,984250,2008,2012
35,031,3907970.0,0.0520730711852956,2035.0,0.0545221150872959,2294.0,5,933500,2008,2012
35,033,33551.0,1.1475067807218862,385.0,0.6153958196781006,169.0,0,1299100,2008,2012
35,035,7063392.0,0.07799368915104808,5509.0,0.057362348003889,4065.0,0,6318010,2008,2012
35,037,274908.0,0.2277125438328459,626.0,0.261112736968751,803.0,0,3891700,2008,2012
35,039,1987550.0,0.079444542275666,1579.0,0.1265107873037388,2688.0,1,218000,2008,2012
35,041,1252544.0,0.1868197843748403,2340.0,0.1425493417136871,1437.0,0,5974500,2008,2012
35,043,15702291.0,0.0561701474007837,8820.0,0.05733635537796179,9499.0,1,10225500,2008,2012
35,045,12636600.0,0.0409603849136634,5176.0,0.030593367357956803,5100.0,1,2454000,2008,2012
35,047,1675040.0,0.0793413888623555,1329.0,0.1317232143195881,1736.0,0,1965000,2008,2012
35,049,30543150.0,0.0338177299983793,10329.0,0.0329641803425459,8056.0,1,511000,2008,2012
35,051,203065.0,0.1620170881244921,329.0,0.190698404863931,680.0,0,1389000,2008,2012
35,053,686673.0,0.10762036660826908,739.0,0.1591492070624801,935.0,0,40136500,2008,2012
35,055,1783320.0,0.0704865083103425,1257.0,0.1087442886964768,1830.0,0,30000,2008,2012
35,057,728100.0,0.249965664057135,1820.0,0.2043010752688172,1140.0,0,107500,2008,2012
35,059,167466.0,0.3982898021090848,667.0,0.6154149474010336,437.0,0,837500,2008,2012
35,061,5099796.0,0.0901408605363822,4597.0,0.0692442768688314,3965.0,0,2243000,2008,2012
36,001,61825540.0,0.0333017714038567,20589.0,0.0257529901924255,18019.0,2,14888000,2008,2012
36,003,6379560.0,0.0552232442362796,3523.0,0.0762923890872004,2681.0,2,36909000,2008,2012
36,005,349847808.0,0.0187984599291815,65766.0,0.0108676297093764,57420.0,1,4889500,2008,2012
36,007,31876390.0,0.0307343460159698,9797.0,0.0218134344162754,8137.0,7,900756000,2008,2012
36,009,9453598.0,0.0378162896285625,3575.0,0.0452817801253264,3901.0,1,71802500,2008,2012
36,011,10445028.0,0.0407753813584798,4259.0,0.0740638237804413,4528.0,0,12215000,2008,2012
36,013,19846800.0,0.0325845980208396,6467.0,0.0264405104844566,5343.0,0,43003000,2008,2012
36,015,11242368.0,0.0446347246416413,5018.0,0.05068817976167671,4796.0,0,17605000,2008,2012
36,017,3900780.0,0.0447346428150267,1745.0,0.0821528500239897,2767.0,4,118176000,2008,2012
36,019,9688385.0,0.0608150894086062,5892.0,0.05788846232404189,4444.0,2,32466000,2008,2012
36,021,5613750.0,0.0470630149187263,2642.0,0.0657569400262736,2710.0,0,13874000,2008,2012
36,023,3921600.0,0.0830018359853121,3255.0,0.083789342521074,2679.0,0,6804000,2008,2012
36,025,3555375.0,0.085504342017368,3040.0,0.08203736182390439,2662.0,7,351527000,2008,2012
36,027,57160354.0,0.0270782087878602,15478.0,0.0199314303641049,14455.0,0,14214000,2008,2012
36,029,292010169.0,0.0102825186200964,30026.0,0.0079033638512977,29459.0,0,22336000,2008,2012
36,031,3818668.0,0.090921755963074,3472.0,0.08289842018350241,2253.0,1,50184000,2008,2012
36,033,5167665.0,0.08725410799655162,4509.0,0.1074208386073082,3735.0,0,10810000,2008,2012
36,035,3454479.0,0.0698223957939822,2412.0,0.0682943166716244,2553.0,0,3752000,2008,2012
36,037,4399670.0,0.0620955662583784,2732.0,0.0819642722689398,3244.0,0,9423000,2008,2012
36,039,3127168.0,0.0938548872334329,2935.0,0.0935542557111274,2925.0,2,3229000,2008,2012
36,041,91466.0,0.1639953643976996,150.0,0.4242789265876999,317.0,0,220000,2008,2012
36,043,5419430.0,0.0480493336015042,2604.0,0.0764045561152833,3560.0,0,2224000,2008,2012
36,045,33834402.0,0.0480398619133271,16254.0,0.0411420283840592,11381.0,1,8476000,2008,2012
36,047,1015604030.0,0.0086564248863801,87915.0,0.0074582711566705,115247.0,5,9656020,2008,2012
36,049,1284912.0,0.0694989228834348,893.0,0.1556073736780258,1356.0,3,2724000,2008,2012
36,051,6331780.0,0.0872740366847869,5526.0,0.0715690716286983,4213.0,0,11975000,2008,2012
36,053,8961852.0,0.0628329947872381,5631.0,0.0783286439636493,3633.0,1,27210500,2008,2012
36,055,262302580.0,0.0117650386816629,30860.0,0.010921745078928,30064.0,2,6281000,2008,2012
36,057,3413430.0,0.0868041823034308,2963.0,0.0910367235288371,2311.0,3,9073000,2008,2012
36,059,353862309.0,0.0109763032151581,38841.0,0.0092730243388275,46732.0,6,13191330,2008,2012
36,061,731343225.0,0.0188421790603174,137801.0,0.0134808397526014,113875.0,2,718450,2008,2012
36,063,26733875.0,0.0281253652902918,7519.0,0.025368250377887598,8276.0,2,3601000,2008,2012
36,065,41299916.0,0.0298741527706739,12338.0,0.0268248025053918,9723.0,2,55784000,2008,2012
36,067,144259509.0,0.0169222813589362,24412.0,0.0141966627453762,21113.0,4,34611500,2008,2012
36,069,14413545.0,0.0439794651489276,6339.0,0.0470926163920657,5329.0,3,11838500,2008,2012
36,071,76916807.0,0.019290972387868303,14838.0,0.0163262984027285,15531.0,5,13260250,2008,2012
36,073,3147664.0,0.1090014690259189,3431.0,0.1068047072030809,3014.0,15,840000,2008,2012
36,075,15924216.0,0.0398763744475709,6350.0,0.0441376805013168,5832.0,37,3561750,2008,2012
36,077,7951560.0,0.0678608977357902,5396.0,0.0658481680156657,3669.0,13,113686500,2008,2012
36,079,7110000.0,0.0544303797468354,3870.0,0.0457085879451044,4927.0,1,1826000,2008,2012
36,081,757360464.0,0.0115782383908542,87689.0,0.0082716102650257,84628.0,16,65150250,2008,2012
36,083,27319641.0,0.0390817727070425,10677.0,0.0384723423239828,8382.0,0,5708000,2008,2012
36,085,67163565.0,0.0183328565123069,12313.0,0.0147536164803599,15339.0,0,24674500,2008,2012
36,087,36595951.0,0.0240682364013439,8808.0,0.0204060304616739,10997.0,1,1258750,2008,2012
36,089,20043578.0,0.0417390547735539,8366.0,0.0308558617520577,4691.0,0,4086000,2008,2012
36,091,39802866.0,0.0296109330418568,11786.0,0.0262049722911474,11138.0,1,3612000,2008,2012
36,093,18628912.0,0.0377907201451163,7040.0,0.0335098631032272,7331.0,0,2515000,2008,2012
36,095,2489641.0,0.0872816602875675,2173.0,0.0996187895781481,1581.0,0,365000,2008,2012
36,097,1099320.0,0.091329185314558,1004.0,0.2283209409451743,1598.0,0,3345000,2008,2012
36,099,3420004.0,0.0826899617661265,2828.0,0.1121281244285315,2563.0,0,516000,2008,2012
36,101,11661405.0,0.0339324463904649,3957.0,0.0398842554055577,4274.0,0,16033000,2008,2012
36,103,409024017.0,0.0078640858881399,32166.0,0.0060870125571357,37897.0,4,12303150,2008,2012
36,105,7355424.0,0.0662912158428936,4876.0,0.0535473998047544,4059.0,2,167607000,2008,2012
36,107,2624284.0,0.0769352707252721,2019.0,0.060055699168245096,2349.0,0,589107000,2008,2012
36,109,23975406.0,0.0620344030878976,14873.0,0.0497527333087525,9173.0,0,3366000,2008,2012
36,111,25314940.0,0.0397828317981397,10071.0,0.0276687956083066,8324.0,2,11654000,2008,2012
36,113,6052440.0,0.05513478861417869,3337.0,0.0633128303807042,3643.0,0,20241000,2008,2012
36,115,6253900.0,0.0762564159964182,4769.0,0.0768621557956299,3785.0,0,8372000,2008,2012
36,117,7588854.0,0.063540555662291,4822.0,0.0638027996821321,4843.0,0,4642000,2008,2012
36,119,237494389.0,0.0157182660850147,37330.0,0.009987900680552898,34007.0,1,12031750,2008,2012
36,121,3339600.0,0.09210683914241222,3076.0,0.1307486612706629,3055.0,0,1835000,2008,2012
36,123,1453016.0,0.0997924317419767,1450.0,0.11382280339057542,1067.0,0,1196000,2008,2012
37,001,25416020.0,0.0354736894289507,9016.0,0.0340448414368247,7453.0,3,3913800,2008,2012
37,003,1979424.0,0.098361947718124,1947.0,0.080734610546191,1736.0,2,2484700,2008,2012
37,005,230496.0,0.20781271692350406,479.0,0.145257620736583,412.0,1,868800,2008,2012
37,007,1783572.0,0.0973888354380983,1737.0,0.0935486010545981,1354.0,2,298300,2008,2012
37,009,994005.0,0.1014079406039205,1008.0,0.1342414974028846,1584.0,0,799900,2008,2012
37,011,1548360.0,0.1303314474669973,2018.0,0.162409731265538,1317.0,0,2134000,2008,2012
37,013,2538540.0,0.0684251577678508,1737.0,0.0743814047919808,2078.0,2,6636500,2008,2012
37,015,980796.0,0.1390707139914926,1364.0,0.1525196218076095,1301.0,12,8815000,2008,2012
37,017,1555650.0,0.10567929804261882,1644.0,0.0718044521257864,1150.0,4,7345000,2008,2012
37,019,16773409.0,0.0427820009635489,7176.0,0.046228670838977,6529.0,1,3814050,2008,2012
37,021,81197072.0,0.019334441025164,15699.0,0.0220896419027354,13755.0,3,2832000,2008,2012
37,023,10426428.0,0.042891007351702794,4472.0,0.05152920598884139,4445.0,0,15159200,2008,2012
37,025,27326965.0,0.0387748877345142,10596.0,0.0318313959812475,9657.0,0,9775000,2008,2012
37,027,6275500.0,0.0536052904151063,3364.0,0.05037971069746639,3367.0,3,1998000,2008,2012
37,029,228114.0,0.3783196121237626,863.0,0.24502600875775113,667.0,0,2121500,2008,2012
37,031,9347150.0,0.05215493492668881,4875.0,0.0568210773072415,4460.0,4,9579500,2008,2012
37,033,1053585.0,0.2121328606614559,2235.0,0.1218708857249777,1345.0,0,20332750,2008,2012
37,035,22126130.0,0.0357179497725087,7903.0,0.0330957931830985,7877.0,0,19919000,2008,2012
37,037,4620535.0,0.0766794321436803,3543.0,0.0753720410208959,3128.0,0,11041000,2008,2012
37,039,1456920.0,0.0789336408313428,1150.0,0.1066579697540706,1766.0,1,4427000,2008,2012
37,041,575835.0,0.1361501124454053,784.0,0.20816270816270813,671.0,1,2598000,2008,2012
37,043,220479.0,0.24310705327945062,536.0,0.2991452991452992,567.0,0,3110000,2008,2012
37,045,10556759.0,0.0449759249027092,4748.0,0.0410434820466924,4148.0,0,15339000,2008,2012
37,047,4951605.0,0.0606066113916598,3001.0,0.06760715133423,3042.0,8,8434750,2008,2012
37,049,23699754.0,0.0501819554751496,11893.0,0.0453054080402245,7793.0,3,9170250,2008,2012
37,051,166133508.0,0.0237808738740411,39508.0,0.0227563998572401,33666.0,1,109932000,2008,2012
37,053,750112.0,0.1563766477539354,1173.0,0.1788858370307768,1397.0,4,101546750,2008,2012
37,055,2230536.0,0.0909646829282289,2029.0,0.098617408912089,2684.0,8,19495500,2008,2012
37,057,20439761.0,0.036062065500668,7371.0,0.041050420254773595,7957.0,6,35912500,2008,2012
37,059,2444820.0,0.0876138120597835,2142.0,0.1060066507254947,1979.0,0,1450000,2008,2012
37,061,3921356.0,0.0862456762405657,3382.0,0.0752071278274592,2745.0,0,1120500,2008,2012
37,063,95797487.0,0.0305091510385862,29227.0,0.0275026347789345,22398.0,1,4465750,2008,2012
37,065,4440240.0,0.0947020881754139,4205.0,0.1202293922570952,3281.0,3,8126500,2008,2012
37,067,108642300.0,0.0172188917208122,18707.0,0.0167445633887851,18531.0,1,13612250,2008,2012
37,069,4860000.0,0.0672222222222222,3267.0,0.0784662219697167,2852.0,1,15345000,2008,2012
37,071,31617675.0,0.027921091604616696,8828.0,0.0300052387878045,9648.0,8,57061000,2008,2012
37,073,286056.0,0.2170903599295242,621.0,0.274321200943198,940.0,1,113000,2008,2012
37,075,182658.0,0.12372849806742649,226.0,0.3574620196604111,480.0,1,543000,2008,2012
37,077,6793970.0,0.0645572470882267,4386.0,0.057161218827278794,3001.0,2,788500,2008,2012
37,079,1489438.0,0.1357559025619059,2022.0,0.1435592972894058,1593.0,0,42493800,2008,2012
37,081,182181103.0,0.0163749145815633,29832.0,0.0153173484684748,24833.0,3,63780850,2008,2012
37,083,4098984.0,0.05079307457652921,2082.0,0.0705616160359533,3267.0,0,2242000,2008,2012
37,085,24562245.0,0.0465104065202508,11424.0,0.04791019762512531,8363.0,1,16332500,2008,2012
37,087,5198223.0,0.059905086796007,3114.0,0.0688502902706609,2674.0,0,5021000,2008,2012
37,089,12623160.0,0.05103318028132409,6442.0,0.0443089583637306,5448.0,2,3332000,2008,2012
37,091,2212392.0,0.1031010779283237,2281.0,0.1464314208864237,1226.0,0,12356500,2008,2012
37,093,4515253.0,0.1331929794410191,6014.0,0.1371883359751708,6595.0,0,26494000,2008,2012
37,095,236734.0,0.3125871231001884,740.0,0.3655025660282889,292.0,4,94296000,2008,2012
37,097,25131540.0,0.0350117820077878,8799.0,0.0325012966149053,9220.0,2,8701000,2008,2012
37,099,4275180.0,0.09127101081124071,3902.0,0.1206120137992784,2290.0,0,9417000,2008,2012
37,101,20544936.0,0.0399027770152216,8198.0,0.0394117432397912,8856.0,9,32885600,2008,2012
37,103,260702.0,0.2512447161893656,655.0,0.3141699175185322,662.0,7,423165000,2008,2012
37,105,4927714.0,0.0716356509326637,3530.0,0.0749607994570432,3203.0,2,57366500,2008,2012
37,107,4746762.0,0.0575760908172771,2733.0,0.0629125464867909,2728.0,0,1859500,2008,2012
37,109,7110220.0,0.0711932964099563,5062.0,0.0692171566054535,4969.0,2,3805000,2008,2012
37,111,2522706.0,0.0754745103075824,1904.0,0.0775477648875668,2103.0,0,405000,2008,2012
37,113,2479444.0,0.0583195264744837,1446.0,0.0838106307039909,1373.0,0,2106000,2008,2012
37,115,1130745.0,0.1439758743129529,1628.0,0.1451334965483182,1105.0,2,3208000,2008,2012
37,117,916332.0,0.11327772030224852,1038.0,0.0996458865189821,1210.0,0,635500,2008,2012
37,119,510183864.0,0.0131509451267161,67094.0,0.0107691458117314,51591.0,5,17655500,2008,2012
37,121,494592.0,0.0988693711180124,489.0,0.1912250642516215,1375.0,1,23000,2008,2012
37,123,1589838.0,0.0716425195523065,1139.0,0.137729417768733,1093.0,0,33000,2008,2012
37,125,11560824.0,0.046276978180794,5350.0,0.051577196687066,5281.0,2,891500,2008,2012
37,127,9368271.0,0.0583885756507257,5470.0,0.0619904092844573,6461.0,0,826000,2008,2012
37,129,50558256.0,0.0358695125876177,18135.0,0.0262298883435112,12533.0,7,5904000,2008,2012
37,131,1154446.0,0.1497688068562756,1729.0,0.1444076368983253,1262.0,0,165000,2008,2012
37,133,91640192.0,0.0313967041884853,28772.0,0.0284178526013147,23102.0,0,12012900,2008,2012
37,135,30815400.0,0.060554138515158,18660.0,0.0479088227232129,12974.0,2,9302000,2008,2012
37,137,688099.0,0.1140824212794961,785.0,0.16377052727394809,878.0,0,6097000,2008,2012
37,139,4156048.0,0.089532170947015,3721.0,0.075537887022591,2770.0,0,100000,2008,2012
37,141,4884334.0,0.0919265553911751,4490.0,0.0816225322093438,3272.0,4,6250250,2008,2012
37,143,262200.0,0.2055682684973303,539.0,0.1951759698238571,564.0,1,123000,2008,2012
37,145,1627038.0,0.0960641361787493,1563.0,0.12725333628815,2205.0,0,3317250,2008,2012
37,147,36382032.0,0.0424385311958386,15440.0,0.0310357091810787,9337.0,1,1934000,2008,2012
37,149,1013650.0,0.1007251023528831,1021.0,0.16948319905678913,1104.0,0,313000,2008,2012
37,151,13277675.0,0.0433810889331151,5760.0,0.040131681671310995,6130.0,0,669500,2008,2012
37,153,3600558.0,0.04585400374053129,1651.0,0.0611647016791711,2140.0,0,403500,2008,2012
37,155,18471040.0,0.0289101209244308,5340.0,0.0332362099622087,5031.0,0,8328750,2008,2012
37,157,7116571.0,0.054647104623842,3889.0,0.045845749377227,3722.0,0,2612650,2008,2012
37,159,22153662.0,0.0363822468718715,8060.0,0.0389334961717044,7475.0,0,2876000,2008,2012
37,161,6279952.0,0.0413219718876832,2595.0,0.0601362833033474,3288.0,3,1503000,2008,2012
37,163,5779532.0,0.0674795121819552,3900.0,0.0698807098117196,3076.0,0,10724000,2008,2012
37,165,2894373.0,0.0698596898188312,2022.0,0.0970761769491822,2196.0,0,5492000,2008,2012
37,167,6095520.0,0.05689424364123151,3468.0,0.0712440127627735,2470.0,5,426250,2008,2012
37,169,2146268.0,0.11382548684507239,2443.0,0.1118177828230783,2563.0,0,1381850,2008,2012
37,171,5175403.0,0.0441125067941568,2283.0,0.0543332615195447,2585.0,0,3791200,2008,2012
37,173,604868.0,0.12052216351336151,729.0,0.1696315738310489,698.0,0,632000,2008,2012
37,175,1792340.0,0.0832431346731089,1492.0,0.1132173299427297,2105.0,0,742000,2008,2012
37,177,164882.0,0.2996082046554505,494.0,0.5454848291369403,393.0,0,780000,2008,2012
37,179,33593144.0,0.0355459435413368,11941.0,0.0357750634497647,9703.0,1,1367000,2008,2012
37,181,2808603.0,0.0716370380577105,2012.0,0.0647987175724187,1722.0,1,956750,2008,2012
37,183,466315650.0,0.0140128258616239,65344.0,0.010379186818337102,49934.0,5,117967250,2008,2012
37,185,759462.0,0.1693303944107802,1286.0,0.1551387008745353,1444.0,0,138000,2008,2012
