STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross,deaths,property_damage,start_year,end_year
17,053,424736.0,0.2264936336924583,962.0,0.285617008398275,906.0,0,4527000,2014,2018
17,055,2482112.0,0.0814628832220302,2022.0,0.0733322196535737,1633.0,1,12971000,2014,2018
17,057,2499129.0,0.0892711020519549,2231.0,0.0765789194512602,1783.0,3,26195000,2014,2018
17,059,76680.0,0.164319248826291,126.0,0.3337080230434172,190.0,1,8719000,2014,2018
17,061,417376.0,0.1619642720233075,676.0,0.1944764981921686,632.0,1,2283000,2014,2018
17,063,2197140.0,0.1051821913942671,2311.0,0.1125857332138264,3698.0,1,67478500,2014,2018
17,065,89419.0,0.1766962278710341,158.0,0.3374970329931165,455.0,0,1913000,2014,2018
17,067,790548.0,0.0719753892236777,569.0,0.1231454942043877,1093.0,0,8994250,2014,2018
17,069,51688.0,0.24763968425940253,128.0,0.3726287262872628,88.0,0,595000,2014,2018
17,071,170675.0,0.2109272008202724,360.0,0.3791225804502647,502.0,2,12972250,2014,2018
17,073,2986377.0,0.0541123910343536,1616.0,0.0668556493174249,2220.0,2,69986770,2014,2018
17,075,1618490.0,0.0893425353261373,1446.0,0.1236648399888485,1486.0,3,8834000,2014,2018
17,077,9030372.0,0.0929529813389747,8394.0,0.0768733119638017,5826.0,4,115050000,2014,2018
17,079,189420.0,0.1826628655896948,346.0,0.2853059265078118,523.0,1,2238000,2014,2018
17,081,3838362.0,0.0578111183885209,2219.0,0.0681349905209591,1457.0,7,20164000,2014,2018
17,083,811817.0,0.1283540502354594,1042.0,0.1513777203736099,1240.0,3,1733000,2014,2018
17,085,1084600.0,0.1134058639129633,1230.0,0.1521107178262361,1361.0,4,19185700,2014,2018
17,087,684145.0,0.2315298657448347,1584.0,0.2326637767000014,1301.0,1,15543000,2014,2018
17,089,102740456.0,0.0272404864545277,27987.0,0.0159758859270761,30458.0,1,16365500,2014,2018
17,091,13840218.0,0.0343997471716124,4761.0,0.0364736125891416,5612.0,0,20780500,2014,2018
17,093,6396364.0,0.1410645172788791,9023.0,0.0638685028840266,10148.0,0,16572500,2014,2018
17,095,4141574.0,0.0542305896260697,2246.0,0.0710073395744821,2753.0,3,43543000,2014,2018
17,097,290826008.0,0.013716448633438502,39891.0,0.012725002069529,40966.0,3,22132500,2014,2018
17,099,12239136.0,0.0431076180540848,5276.0,0.0422783494809192,6842.0,11,96136000,2014,2018
17,101,1008945.0,0.1464896500800341,1478.0,0.1477177901059043,986.0,9,3278200,2014,2018
17,103,2219295.0,0.1254452427460071,2784.0,0.1022662853019995,1905.0,0,2418500,2014,2018
17,105,1796850.0,0.10802237248518241,1941.0,0.1024739907832544,2426.0,4,6306000,2014,2018
17,107,2687607.0,0.0971868282825576,2612.0,0.1288559211003138,1849.0,1,19564500,2014,2018
17,109,2327120.0,0.136005019079377,3165.0,0.0947505349448275,2191.0,0,3540850,2014,2018
17,111,49089383.0,0.0295399923849114,14501.0,0.0194715156433508,16999.0,0,8801500,2014,2018
17,113,28423848.0,0.043505720970644,12366.0,0.0305113805826348,11654.0,1,8116000,2014,2018
17,115,12536293.0,0.0361031765929529,4526.0,0.0333823745701932,4317.0,0,23841000,2014,2018
17,117,2805252.0,0.0697976509775235,1958.0,0.0798392665336811,2331.0,2,5990000,2014,2018
17,119,45427378.0,0.0317715893706213,14433.0,0.0208649348665087,12509.0,0,6386500,2014,2018
17,121,2783732.0,0.0540281894952531,1504.0,0.0867384494304275,2299.0,7,32000,2014,2018
17,123,347910.0,0.1560748469431749,543.0,0.181492715429367,438.0,0,18795500,2014,2018
17,125,369387.0,0.1800279923224152,665.0,0.2024877061035579,812.0,0,6680500,2014,2018
17,127,272080.0,0.2010438106439282,547.0,0.48720100422356455,1405.0,4,22175000,2014,2018
17,129,280370.0,0.1904626029889075,534.0,0.3151821702363076,997.0,0,13523000,2014,2018
17,131,482949.0,0.1528111663964518,738.0,0.1393490504198308,625.0,0,31511100,2014,2018
17,133,939344.0,0.1286003849494967,1208.0,0.0905025097473114,1373.0,0,556000,2014,2018
17,135,2783803.0,0.1009051287034319,2809.0,0.1401653596394734,2291.0,0,101000,2014,2018
17,137,2762505.0,0.0886152242258385,2448.0,0.0902762876041396,2398.0,1,157420000,2014,2018
17,139,407148.0,0.2095061255366599,853.0,0.219886189027944,830.0,0,3469200,2014,2018
17,141,3650040.0,0.0794511840966126,2900.0,0.0719178361820417,3347.0,0,11866000,2014,2018
17,143,31281812.0,0.0279811156719438,8753.0,0.030358016750776103,12269.0,1,251615000,2014,2018
17,145,1141020.0,0.1294455837759197,1477.0,0.1880999435347261,1599.0,0,6240000,2014,2018
17,147,535227.0,0.2073886407075876,1110.0,0.2061699155887532,1358.0,0,5676500,2014,2018
17,149,715944.0,0.0994491189255025,712.0,0.1427124777149542,971.0,1,1113000,2014,2018
17,151,93038.0,0.2579591134805133,240.0,0.6946076511293903,266.0,0,5301000,2014,2018
17,153,77504.0,0.1793455821635012,139.0,0.4910267529521649,368.0,2,7281000,2014,2018
17,155,136200.0,0.2136563876651982,291.0,0.3867044515291061,262.0,0,13719000,2014,2018
17,157,2191096.0,0.094792742992548,2077.0,0.1088202199764319,1882.0,0,71000,2014,2018
17,159,425304.0,0.1944491469631134,827.0,0.1816998478836357,952.0,0,955000,2014,2018
17,161,23088849.0,0.0310193028678042,7162.0,0.029245334122957295,7040.0,0,5190870,2014,2018
17,163,50722620.0,0.0274788644592885,13938.0,0.0226261518088177,16334.0,3,883000,2014,2018
17,165,812906.0,0.1206781595904077,981.0,0.0852372655361685,1042.0,9,30719500,2014,2018
17,167,35211060.0,0.0264263558097938,9305.0,0.0226491835036051,9677.0,2,59456000,2014,2018
17,169,160356.0,0.3180423557584375,510.0,0.2648933017190278,286.0,0,3608000,2014,2018
17,171,94639.0,0.2250657762655987,213.0,0.3314299900695134,267.0,1,1057500,2014,2018
17,173,778032.0,0.11670471137433931,908.0,0.1547531319086219,1008.0,1,7429500,2014,2018
17,175,54250.0,0.2691244239631336,146.0,0.3392089163486583,224.0,0,14361000,2014,2018
17,177,2435670.0,0.0736552981315202,1794.0,0.0830038662327166,2470.0,2,13495250,2014,2018
17,179,14828352.0,0.04524440747023,6709.0,0.0326740905335751,7392.0,3,1023521500,2014,2018
17,181,405456.0,0.1573536955921234,638.0,0.2060119666081473,920.0,2,10008000,2014,2018
17,183,6970410.0,0.0386634358667567,2695.0,0.0406120508726927,3396.0,0,36939500,2014,2018
17,185,184016.0,0.1532475436918529,282.0,0.2912784353227566,694.0,1,3862000,2014,2018
17,187,928044.0,0.1299507350944567,1206.0,0.1851166234727878,1175.0,0,6628250,2014,2018
17,189,616396.0,0.1013958559108105,625.0,0.1620187827084379,565.0,3,1200000,2014,2018
17,191,585180.0,0.1252606035749683,733.0,0.1905718967562037,842.0,2,6943000,2014,2018
17,193,473790.0,0.11671837734017182,553.0,0.1438187215184581,688.0,1,10272000,2014,2018
17,195,3689202.0,0.0641602167623242,2367.0,0.0573604444762837,2306.0,0,3548870,2014,2018
17,197,157267803.0,0.020317572567603,31953.0,0.0129056138817473,35319.0,3,41498500,2014,2018
17,199,4731866.0,0.0627448030016065,2969.0,0.05592643318333,3573.0,1,179796000,2014,2018
17,201,52610286.0,0.0250407306282273,13174.0,0.015570363315785499,11789.0,0,42099500,2014,2018
17,203,2572532.0,0.0774334391175697,1992.0,0.0858458961474036,1804.0,0,63616000,2014,2018
18,001,1208795.0,0.1310395890121981,1584.0,0.1169328755535652,2397.0,5,4329500,2014,2018
18,003,93748203.0,0.0170755273037073,16008.0,0.0163002428668951,16243.0,18,17712500,2014,2018
18,005,8102500.0,0.0685590867016353,5555.0,0.054514571774467196,5001.0,6,251150050,2014,2018
18,007,308412.0,0.23993878318612757,740.0,0.4446795173170349,681.0,6,1069000,2014,2018
18,009,358470.0,0.1484085139621167,532.0,0.3007748018381095,809.0,2,885000,2014,2018
18,011,5332824.0,0.1042037014534888,5557.0,0.088033983158329,4745.0,1,3452950,2014,2018
18,013,372550.0,0.2861360891155549,1066.0,0.2056213719690619,1040.0,0,991200,2014,2018
18,015,613645.0,0.1761604836672669,1081.0,0.2370084550051266,1484.0,2,21465900,2014,2018
18,017,2563736.0,0.0767239684585308,1967.0,0.11194247820201202,1763.0,1,3260000,2014,2018
18,019,11193658.0,0.0513058376448521,5743.0,0.045193775861786,5838.0,4,59215000,2014,2018
18,021,806434.0,0.1320628842533921,1065.0,0.1685213559107853,1707.0,1,47781000,2014,2018
18,023,1495352.0,0.096632766064445,1445.0,0.1257423397491382,1736.0,0,17594000,2014,2018
18,025,240258.0,0.1606606231634326,386.0,0.212112577959287,469.0,1,9829500,2014,2018
18,027,1264263.0,0.0997419049675581,1261.0,0.1059107639639268,1235.0,1,38621000,2014,2018
18,029,2261820.0,0.1203013502400721,2721.0,0.0915769249621507,2653.0,0,8834000,2014,2018
18,031,977984.0,0.1308814868136902,1280.0,0.121796115458406,1356.0,1,20402000,2014,2018
18,033,2160666.0,0.0983030232345026,2124.0,0.095395458285718,2314.0,1,2565750,2014,2018
18,035,20028575.0,0.0502532007394435,10065.0,0.0432236466853608,7237.0,1,21418600,2014,2018
18,037,1631448.0,0.0783966145411928,1279.0,0.0721606651181114,1676.0,0,2536500,2014,2018
18,039,29276650.0,0.0276022017546406,8081.0,0.0274719399631185,10187.0,3,50700010,2014,2018
18,041,781320.0,0.1090462294578406,852.0,0.1227833831061369,1173.0,0,7899750,2014,2018
18,043,6073440.0,0.0704213756948286,4277.0,0.0742332797823223,5129.0,0,1918000,2014,2018
18,045,570990.0,0.1642760818928527,938.0,0.2000053647708907,1193.0,3,6171500,2014,2018
18,047,632660.0,0.2021622988651092,1279.0,0.1409568249113929,1073.0,8,16027550,2014,2018
18,049,699790.0,0.1529030137612712,1070.0,0.2351591408143572,1857.0,4,1023250,2014,2018
18,051,2056354.0,0.0639481334439498,1315.0,0.1134980301683215,1957.0,1,18505250,2014,2018
18,053,7768800.0,0.0464936669755946,3612.0,0.0496423018843698,3557.0,1,4123000,2014,2018
18,055,1438650.0,0.12476974941785701,1795.0,0.1428623096676191,1975.0,3,22901050,2014,2018
18,057,62218743.0,0.0405585178729824,25235.0,0.0232946427035166,20362.0,4,19073750,2014,2018
18,059,2924800.0,0.1442833698030634,4220.0,0.0835893114415418,4674.0,0,7891000,2014,2018
18,061,1729156.0,0.0983716911603117,1701.0,0.088775765759441,1783.0,0,2174700,2014,2018
18,063,20364672.0,0.0626280649155557,12754.0,0.0419399346054086,11164.0,2,5518850,2014,2018
18,065,4180350.0,0.0688937529154257,2880.0,0.0827506499496813,2526.0,1,8654350,2014,2018
18,067,6288051.0,0.0722322385744008,4542.0,0.0484796437832735,4261.0,0,37515700,2014,2018
18,069,2507820.0,0.0789131596366565,1979.0,0.0932047065133006,1724.0,1,1329900,2014,2018
18,071,2426592.0,0.0798238846909575,1937.0,0.1044692671483592,1947.0,4,37776750,2014,2018
18,073,2079630.0,0.1017007833124161,2115.0,0.1330687109252694,2108.0,2,7500500,2014,2018
18,075,539136.0,0.1622967117758784,875.0,0.2125554904858281,1401.0,1,2777500,2014,2018
18,077,2784848.0,0.0968095924804513,2696.0,0.1030970349292754,1875.0,4,1923000,2014,2018
18,079,713908.0,0.1945628848535105,1389.0,0.1347010996678624,1722.0,0,1096450,2014,2018
18,081,19340841.0,0.0651884786188977,12608.0,0.0425929826221462,10245.0,3,145830050,2014,2018
18,083,3920622.0,0.084705947168587,3321.0,0.1067295809459611,1938.0,2,21213200,2014,2018
18,085,10168482.0,0.0557900382770997,5673.0,0.0601641776040383,4704.0,1,20035500,2014,2018
18,087,1690832.0,0.1205323769599818,2038.0,0.1495175393509603,1949.0,2,14872500,2014,2018
18,089,93738060.0,0.0237278219754067,22242.0,0.0163531283384201,22412.0,4,47686000,2014,2018
18,091,16507471.0,0.0507951823753014,8385.0,0.0457952116920592,5766.0,3,5504000,2014,2018
18,093,1753440.0,0.0888539100282872,1558.0,0.0818040145292255,2201.0,1,17138000,2014,2018
18,095,19971276.0,0.0372134459510749,7432.0,0.046563678869348,7011.0,1,28197700,2014,2018
18,097,381259984.0,0.012295022285895,46876.0,0.0112615505218842,56307.0,11,99318250,2014,2018
18,099,2771220.0,0.0728920836310361,2020.0,0.1166023079015608,3622.0,0,3712000,2014,2018
18,101,222552.0,0.1554692835831626,346.0,0.3667260815107429,609.0,2,9089750,2014,2018
18,103,2417808.0,0.12457564868674431,3012.0,0.1185998508128332,2404.0,0,7976500,2014,2018
18,105,35863221.0,0.059007527516839596,21162.0,0.0372996643315976,10442.0,5,12431550,2014,2018
18,107,2721312.0,0.0978204630707541,2662.0,0.107616072390391,1998.0,0,5757750,2014,2018
18,109,4213331.0,0.1239636762457067,5223.0,0.08939423973791,4654.0,0,97495000,2014,2018
18,111,512302.0,0.2053476269856451,1052.0,0.2832008345498017,809.0,3,3158000,2014,2018
18,113,3088338.0,0.1049755564319708,3242.0,0.1194837749986226,3123.0,0,2708000,2014,2018
18,115,70056.0,0.7279890373415554,510.0,0.4802642800075406,535.0,0,415000,2014,2018
18,117,695052.0,0.1378314140524737,958.0,0.1182135193587339,698.0,0,1391000,2014,2018
18,119,787246.0,0.2391882588161769,1883.0,0.1863544788953859,1517.0,1,51263050,2014,2018
18,121,1061361.0,0.1535763986051871,1630.0,0.2018767749104827,981.0,0,1633000,2014,2018
18,123,1040160.0,0.1011382864174742,1052.0,0.1065050651827511,774.0,3,1885000,2014,2018
18,125,232693.0,0.1822143339077669,424.0,0.2958395615346288,665.0,1,3528000,2014,2018
18,127,24482997.0,0.0420332527100338,10291.0,0.0351531861550633,9251.0,7,24379500,2014,2018
18,129,911052.0,0.11722711766178,1068.0,0.12403739122158719,1199.0,2,6845000,2014,2018
18,131,414051.0,0.204081139762976,845.0,0.2170359407099781,786.0,0,156000,2014,2018
18,133,3538465.0,0.1186390143748772,4198.0,0.1297328501529478,3353.0,0,2805900,2014,2018
18,135,938448.0,0.1032555879494654,969.0,0.1657511556961314,1417.0,0,1658000,2014,2018
18,137,1264545.0,0.1300072358041825,1644.0,0.1435904799511792,1400.0,3,1919500,2014,2018
18,139,446364.0,0.1552544560045164,693.0,0.10694206795404541,525.0,1,2229850,2014,2018
18,141,75443180.0,0.0203371597008503,15343.0,0.0210194893690629,14764.0,2,15520000,2014,2018
18,143,564576.0,0.1764155755823839,996.0,0.1214543354614577,1060.0,1,1432000,2014,2018
18,145,2414720.0,0.1007570235886562,2433.0,0.1245683097060883,2579.0,0,12648750,2014,2018
18,147,569184.0,0.1741088997582504,991.0,0.1142528960359743,1122.0,0,3057000,2014,2018
18,149,747219.0,0.1472125307306158,1100.0,0.1391074490277425,1303.0,0,2297000,2014,2018
18,151,2691925.0,0.0811315322678009,2184.0,0.0999274300795568,1998.0,0,1246000,2014,2018
18,153,1112292.0,0.1616482002927289,1798.0,0.1716998441662896,1093.0,0,15805000,2014,2018
18,155,242213.0,0.2266600058626085,549.0,0.3942094643259678,717.0,1,459200,2014,2018
18,157,61653900.0,0.0370082022386256,22817.0,0.028556957089330804,12936.0,1,10361400,2014,2018
18,159,450750.0,0.2413754853022739,1088.0,0.2536736272235112,1148.0,0,5522100,2014,2018
18,161,113504.0,0.8836692979983084,1003.0,0.4738782933707096,568.0,0,512500,2014,2018
18,163,41090157.0,0.0269602279689513,11078.0,0.02756922921726,8483.0,21,59861000,2014,2018
18,165,400660.0,0.1821993710377876,730.0,0.2064029650456898,969.0,0,6173000,2014,2018
18,167,20454528.0,0.0460924837766972,9428.0,0.0315740992995661,5337.0,0,53294450,2014,2018
18,169,1911984.0,0.1044987824165892,1998.0,0.1524024491029138,2058.0,0,2789600,2014,2018
18,171,188646.0,0.2380119377034233,449.0,0.6445502397156938,769.0,0,583000,2014,2018
18,173,3260613.0,0.1243017800640554,4053.0,0.092693926417769,4417.0,4,94806000,2014,2018
18,175,1044924.0,0.1149365886897037,1201.0,0.1234472516246448,1438.0,6,9354500,2014,2018
18,177,8321040.0,0.0440810283329968,3668.0,0.0455002374793096,3192.0,1,1329250,2014,2018
18,179,1214180.0,0.1391062280716203,1689.0,0.11909703498814841,1228.0,0,926000,2014,2018
18,181,1078830.0,0.1534996245933094,1656.0,0.159456408935619,1684.0,0,4046000,2014,2018
18,183,1725776.0,0.11015334550949832,1901.0,0.1415759449729087,1978.0,0,2103500,2014,2018
19,001,205900.0,0.2865468674113647,590.0,0.3289913159652639,985.0,0,18773820,2014,2018
19,003,66420.0,0.2408912978018669,160.0,0.6460043435049877,351.0,0,15124820,2014,2018
19,005,493884.0,0.0927343262790452,458.0,0.1575652125626443,681.0,2,29591110,2014,2018
19,007,470782.0,0.1374309128216456,647.0,0.1818289504856669,921.0,0,22456510,2014,2018
19,009,156352.0,0.2027476463364715,317.0,0.5122754605691524,535.0,0,2050900,2014,2018
19,011,1216272.0,0.1410046436981201,1715.0,0.127531407284112,1609.0,1,22948700,2014,2018
19,013,23893142.0,0.0422506173528789,10095.0,0.0385333219611803,8602.0,1,60667320,2014,2018
19,015,1960875.0,0.0929687001976158,1823.0,0.1028334951719309,1974.0,0,21477510,2014,2018
19,017,1915524.0,0.1038358172489616,1989.0,0.1415497000921631,1499.0,0,22039580,2014,2018
19,019,1210634.0,0.10754695473611339,1302.0,0.1932801132458128,1420.0,1,18531200,2014,2018
19,021,1723440.0,0.0881376781321078,1519.0,0.11168966313145728,1142.0,0,4065820,2014,2018
19,023,582960.0,0.1109853163167284,647.0,0.210328489150817,1005.0,11,103309580,2014,2018
19,025,493017.0,0.209931909041676,1035.0,0.3206544339328412,987.0,2,21318580,2014,2018
19,027,1008350.0,0.0805275945852134,812.0,0.1266031070028553,1308.0,0,20154580,2014,2018
19,029,481333.0,0.1570638206813162,756.0,0.17855390610763,1019.0,1,8543400,2014,2018
19,031,657000.0,0.1266362252663622,832.0,0.1816668476097419,1004.0,0,19754670,2014,2018
19,033,3698196.0,0.060678233387305505,2244.0,0.0774803614631674,2309.0,0,24953580,2014,2018
19,035,542208.0,0.11139636449480642,604.0,0.1317523056653491,486.0,2,19880580,2014,2018
19,037,381440.0,0.1297713926174496,495.0,0.2857852882703777,1150.0,1,17616430,2014,2018
19,039,237354.0,0.2190820462263117,520.0,0.1699164345403899,366.0,0,22754580,2014,2018
19,041,771120.0,0.1912802157900197,1475.0,0.11056222533596581,1111.0,1,4654000,2014,2018
19,043,788940.0,0.0713615737571932,563.0,0.1072565529142245,721.0,1,18047250,2014,2018
19,045,3643536.0,0.0613140641398904,2234.0,0.0668769838897378,1924.0,1,24889580,2014,2018
19,047,882960.0,0.0815438977983147,720.0,0.12300341566467249,623.0,0,18595580,2014,2018
19,049,8597784.0,0.11035401680246909,9488.0,0.06776676814628,7550.0,0,31569580,2014,2018
19,051,165395.0,0.22370688352126722,370.0,0.2394582545726132,622.0,1,6509060,2014,2018
19,053,613382.0,0.1366195943147989,838.0,0.2114704163861396,713.0,1,3694000,2014,2018
19,055,427325.0,0.1469607441642778,628.0,0.2741958783398884,1006.0,0,73708800,2014,2018
19,057,3330045.0,0.077686637868257,2587.0,0.0855997165400603,1981.0,0,43499510,2014,2018
19,059,876564.0,0.113169146805025,992.0,0.147066002733841,1205.0,0,19080580,2014,2018
19,061,16455240.0,0.0375807341612762,6184.0,0.0343701925131404,4118.0,0,37596180,2014,2018
19,063,596169.0,0.1412351195717992,842.0,0.1720340530424065,603.0,1,6646500,2014,2018
19,065,1332664.0,0.0916209937388569,1221.0,0.1054339775734617,894.0,0,21771750,2014,2018
19,067,376248.0,0.1084391146265229,408.0,0.1584430166552305,762.0,1,5682400,2014,2018
19,069,203680.0,0.191967792615868,391.0,0.1341718283358273,425.0,0,29617000,2014,2018
19,071,295883.0,0.130118999739762,385.0,0.3641004027348506,622.0,2,29968510,2014,2018
19,073,366335.0,0.2159225845196336,791.0,0.3096491337742603,743.0,0,17589510,2014,2018
19,075,390464.0,0.1249795115554827,488.0,0.3681494327322872,881.0,1,20291580,2014,2018
19,077,499375.0,0.1495869837296621,747.0,0.21773356111613568,715.0,0,8366250,2014,2018
19,079,582894.0,0.11906109858739318,694.0,0.1761553233591086,965.0,3,15667000,2014,2018
19,081,335172.0,0.1384363849008867,464.0,0.2000919963201472,522.0,0,16321510,2014,2018
19,083,1234138.0,0.0784353127446039,968.0,0.1400483375792018,1072.0,0,41460510,2014,2018
19,085,643908.0,0.1045180367381675,673.0,0.171367137926296,1060.0,0,37153510,2014,2018
19,087,1358610.0,0.1103333554147253,1499.0,0.1303147996729353,1377.0,1,9796800,2014,2018
19,089,254828.0,0.1977804636853093,504.0,0.1861671658401663,455.0,0,6159750,2014,2018
19,091,321130.0,0.1609939899729081,517.0,0.2329767727185875,695.0,0,6623000,2014,2018
19,093,239680.0,0.1543724966622163,370.0,0.3113175094599243,362.0,0,15310510,2014,2018
19,095,483090.0,0.1831956778240079,885.0,0.205940084306722,896.0,0,27684010,2014,2018
19,097,860535.0,0.1155095376713323,994.0,0.1605337004288664,758.0,0,57893400,2014,2018
19,099,2921440.0,0.0819801193931759,2395.0,0.083884271079948,2032.0,0,9541000,2014,2018
19,101,929604.0,0.191371809931971,1779.0,0.1540135903353361,1609.0,0,1974000,2014,2018
19,103,39264919.0,0.0403693689015377,15851.0,0.0399385557814652,12865.0,1,249161400,2014,2018
19,105,855834.0,0.1228041886627547,1051.0,0.16893979974453,1476.0,0,42453700,2014,2018
19,107,333300.0,0.1818181818181818,606.0,0.2352083747432584,568.0,2,5598200,2014,2018
19,109,833392.0,0.1021128112580874,851.0,0.1450151057401812,864.0,0,5927000,2014,2018
19,111,2109736.0,0.0722365262762734,1524.0,0.0996851810713716,1777.0,0,38574700,2014,2018
19,113,48562098.0,0.0256372778622538,12450.0,0.0216854559014126,10782.0,4,771152250,2014,2018
19,115,321262.0,0.1749350997005559,562.0,0.2818518711832559,432.0,1,35175200,2014,2018
19,117,237916.0,0.24462415306242527,582.0,0.1920537750570159,416.0,0,5568000,2014,2018
19,119,382635.0,0.11185594626733042,428.0,0.11428906341577771,507.0,0,7146000,2014,2018
19,121,456547.0,0.190122813204336,868.0,0.2062886791273363,1122.0,0,5531000,2014,2018
19,123,1497292.0,0.0897620504216946,1344.0,0.11121110294664009,1347.0,0,10559500,2014,2018
19,125,2493028.0,0.0978328362136325,2439.0,0.10632765680300099,2106.0,0,129658000,2014,2018
19,127,2663250.0,0.0647329390781939,1724.0,0.0682697473939452,1709.0,0,206624000,2014,2018
19,129,637991.0,0.1728864513762733,1103.0,0.1529761661647909,824.0,0,7999000,2014,2018
19,131,273754.0,0.0957063641079217,262.0,0.2320728161550917,526.0,0,10500350,2014,2018
19,133,321937.0,0.18357628977098,591.0,0.2528807123215922,618.0,4,6617000,2014,2018
19,135,139032.0,0.4308360665170608,599.0,0.3790295143318874,713.0,0,5391000,2014,2018
19,137,411312.0,0.1867195705449877,768.0,0.1901598656836265,521.0,0,1304000,2014,2018
19,139,1908540.0,0.0614081968415647,1172.0,0.0815541070349021,2725.0,3,27785200,2014,2018
19,141,669389.0,0.1247406216714048,835.0,0.1412220331039246,687.0,0,4179000,2014,2018
19,143,168784.0,0.2565409043511233,433.0,0.5735759493670887,725.0,0,4306000,2014,2018
19,145,1140825.0,0.1057129708763394,1206.0,0.2040811206775443,1627.0,0,3306000,2014,2018
19,147,375522.0,0.1632394373698478,613.0,0.3727791878172589,1128.0,1,2129000,2014,2018
19,149,989960.0,0.11192371408945812,1108.0,0.1299688074862033,1365.0,0,1444000,2014,2018
19,151,259730.0,0.1478458399106764,384.0,0.2666383667405118,402.0,0,15748000,2014,2018
19,153,168797463.0,0.0179860523140682,30360.0,0.014283022925381098,23839.0,3,64354000,2014,2018
19,155,14701140.0,0.0395343490368774,5812.0,0.0476633440136862,6433.0,3,26563000,2014,2018
19,157,1293460.0,0.1304253707111159,1687.0,0.1494923249857187,1298.0,0,10031000,2014,2018
19,159,122900.0,0.2180634662327095,268.0,0.3965631196298744,336.0,1,18393000,2014,2018
19,161,428252.0,0.1141851059656463,489.0,0.2009657864995376,489.0,0,8766000,2014,2018
19,163,30266764.0,0.0247532243618776,7492.0,0.0267595769890526,9727.0,0,13447400,2014,2018
19,165,497725.0,0.1460645939022552,727.0,0.2036558712497516,656.0,0,1285000,2014,2018
19,167,3807633.0,0.051160392821472,1948.0,0.0726668131479816,1604.0,1,6846000,2014,2018
19,169,23529800.0,0.0621509745089206,14624.0,0.0411075690134228,9118.0,0,66263000,2014,2018
19,171,825552.0,0.0981161695447409,810.0,0.165347820951931,896.0,0,5055000,2014,2018
19,173,240045.0,0.2028786269241184,487.0,0.3377648076091656,500.0,0,17994000,2014,2018
19,175,490520.0,0.1889831199543341,927.0,0.2417866371354743,1048.0,0,10317000,2014,2018
19,177,193482.0,0.1271436102583186,246.0,0.390374251720483,523.0,1,8363000,2014,2018
19,179,2966160.0,0.0723494349596785,2146.0,0.0937486418863965,2265.0,2,12528000,2014,2018
19,181,4144770.0,0.1013566494642646,4201.0,0.1013887744546062,3987.0,1,13668000,2014,2018
19,183,1002478.0,0.1277833528516336,1281.0,0.1849027612145674,1290.0,0,8682500,2014,2018
19,185,170640.0,0.170534458509142,291.0,0.3994182386523975,552.0,0,9245000,2014,2018
19,187,4502440.0,0.0628103872566874,2828.0,0.07835698819463,2510.0,0,12042500,2014,2018
19,189,500688.0,0.1577828907423385,790.0,0.2270837331286381,781.0,0,2214000,2014,2018
19,191,1800470.0,0.0739251417685382,1331.0,0.11063860458411409,921.0,0,16691500,2014,2018
19,193,15249490.0,0.0333847230300816,5091.0,0.039914184221605,7069.0,0,17051000,2014,2018
19,195,206976.0,0.2077535559678416,430.0,0.3157448611994067,298.0,0,3365000,2014,2018
19,197,606480.0,0.1508705975464978,915.0,0.1551049768466484,552.0,1,4140000,2014,2018
20,001,424456.0,0.1486608741542115,631.0,0.2859096681754534,1317.0,1,10103250,2014,2018
20,003,186696.0,0.3610146976903629,674.0,0.3177341354092947,431.0,0,6323600,2014,2018
20,005,1129030.0,0.0898116081946449,1014.0,0.2057500890727764,1282.0,0,1231500,2014,2018
20,007,117125.0,0.21686232657417287,254.0,0.5563746138725078,317.0,0,1001000,2014,2018
20,009,1535492.0,0.1083040484743652,1663.0,0.124174488925166,2142.0,3,109332250,2014,2018
20,011,577680.0,0.0931311452707381,538.0,0.1674626776005527,892.0,0,34265000,2014,2018
20,013,343584.0,0.1362112321877619,468.0,0.2964598808806799,886.0,2,3887950,2014,2018
20,015,6384443.0,0.0690898172322941,4411.0,0.0816426432769714,4870.0,2,59992000,2014,2018
20,017,44591.0,0.352088986566796,157.0,0.5363428124476228,96.0,6,2058700,2014,2018
20,019,43381.0,0.3964869412876605,172.0,0.48692515779981965,162.0,1,1465100,2014,2018
20,021,544212.0,0.1615179378624506,879.0,0.1251085853483692,1096.0,3,22736200,2014,2018
20,023,63696.0,0.1868249183622205,119.0,0.3404669260700389,35.0,3,3001000,2014,2018
20,025,34629.0,0.5255710531635335,182.0,1.938386985115957,392.0,0,560000,2014,2018
20,027,250325.0,0.4190552282033357,1049.0,0.2660028449502133,374.0,0,2267750,2014,2018
20,029,419287.0,0.1698120857551033,712.0,0.24997106816340697,432.0,2,20615750,2014,2018
20,031,401359.0,0.1303072810127591,523.0,0.151838820474156,290.0,2,1194500,2014,2018
20,033,12446.0,0.369596657560662,46.0,1.1302475780409045,126.0,0,10141000,2014,2018
20,035,3021782.0,0.0935871614828601,2828.0,0.0928608543977638,2384.0,6,7277250,2014,2018
20,037,3971680.0,0.1010403657897917,4013.0,0.0716083276138183,1878.0,5,13360000,2014,2018
20,039,85470.0,0.3474903474903474,297.0,0.2508683905827866,39.0,6,5501650,2014,2018
