STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross,deaths,property_damage,start_year,end_year
31,173,236266.0,0.141366087376093,334.0,0.2520948728873739,426.0,0,439000,2013,2017
31,175,100248.0,0.2793073178517277,280.0,0.3451982799808887,289.0,0,9078000,2013,2017
31,177,750730.0,0.2075313361661316,1558.0,0.1662015349347154,1334.0,1,15388000,2013,2017
31,179,493112.0,0.2486250588101689,1226.0,0.2177798553633788,792.0,0,4690000,2013,2017
31,181,110546.0,0.1890615671304253,209.0,0.4654493376297888,234.0,0,7593000,2013,2017
31,183,7407.0,0.472525988929391,35.0,1.0048721071863582,33.0,0,2200200,2013,2017
31,185,944748.0,0.1144220469373843,1081.0,0.1639722773362136,838.0,0,16761000,2013,2017
32,001,1400247.0,0.1624713354143947,2275.0,0.187516895016148,1977.0,0,1060700,2013,2017
32,003,1524559010.0,0.0073837745381859,112570.0,0.004523757508082,77372.0,16,213061900,2013,2017
32,005,4161520.0,0.09121667083181138,3796.0,0.11884497448154799,3220.0,0,4974000,2013,2017
32,007,3250359.0,0.0900823570565589,2928.0,0.0684198174615313,2930.0,0,3828900,2013,2017
32,009,7658.0,1.0577174196918255,81.0,1.567889620570712,50.0,0,201000,2013,2017
32,011,3456.0,1.6203703703703702,56.0,1.0473094980137234,174.0,0,344000,2013,2017
32,013,615495.0,0.2375323926270725,1462.0,0.2048982706641862,1466.0,0,3124100,2013,2017
32,015,57390.0,0.45652552709531286,262.0,0.5556485355648536,498.0,0,21039500,2013,2017
32,017,72310.0,0.9196515004840272,665.0,0.5988023952095809,510.0,0,1557000,2013,2017
32,019,3943412.0,0.1349085512748858,5320.0,0.11885160776798098,4160.0,2,10274000,2013,2017
32,021,75293.0,0.3665679412428777,276.0,0.2867047202022572,110.0,13,475000,2013,2017
32,023,2404304.0,0.1437422222813754,3456.0,0.0858234688176548,3146.0,1,1345500,2013,2017
32,027,112438.0,0.623454703925719,701.0,0.4662282228369392,509.0,0,150000,2013,2017
32,029,50141.0,1.248479288406693,626.0,1.3596740572294863,287.0,0,1382000,2013,2017
32,031,132870034.0,0.021054408701363,27975.0,0.014422389902923098,21573.0,0,16710000,2013,2017
32,033,225354.0,0.3541095343326499,798.0,0.3363042802362939,649.0,0,20000,2013,2017
32,510,4736160.0,0.129535319752711,6135.0,0.1115114469151736,4479.0,0,4670000,2013,2017
33,001,3891745.0,0.0730006719350831,2841.0,0.0772410708088138,4006.0,1,5158000,2013,2017
33,003,2977443.0,0.102302546178046,3046.0,0.0940051475093222,2972.0,0,8449500,2013,2017
33,005,9215148.0,0.0549312935614273,5062.0,0.0505129225108341,4226.0,3,19485500,2013,2017
33,007,2168452.0,0.0823167863526607,1785.0,0.1085820726000636,1912.0,4,17451500,2013,2017
33,009,15604512.0,0.058239565582057305,9088.0,0.0493730682123445,6045.0,2,42133500,2013,2017
33,011,94398560.0,0.0270470227511945,25532.0,0.0193847081193773,18997.0,1,17833400,2013,2017
33,013,20087214.0,0.0480853143696283,9659.0,0.0392120790889342,9046.0,0,16278000,2013,2017
33,015,50657919.0,0.0335228930347494,16982.0,0.028353947475116,17903.0,2,28513600,2013,2017
33,017,18294092.0,0.0620746850950569,11356.0,0.0539697326959278,7610.0,1,3367600,2013,2017
33,019,2480892.0,0.0815029432962015,2022.0,0.0837837602470913,2309.0,1,4734000,2013,2017
34,001,33240381.0,0.0375416876238572,12479.0,0.0249047178312497,12871.0,5,153755270,2013,2017
34,003,183982788.0,0.0208334705744322,38330.0,0.0120822983269514,38399.0,6,56742450,2013,2017
34,005,112575133.0,0.0197032856270309,22181.0,0.0174951198670471,25821.0,8,130995300,2013,2017
34,007,91386538.0,0.0268431221237421,24531.0,0.0177705191751791,24304.0,4,68646530,2013,2017
34,009,11728750.0,0.0417094745816902,4892.0,0.052883964593294,5071.0,8,79885880,2013,2017
34,011,14099552.0,0.0512427628906223,7225.0,0.04490652962818,6938.0,3,53625000,2013,2017
34,013,175569588.0,0.0187942572377626,32997.0,0.013919885269718699,35794.0,3,5271245950,2013,2017
34,015,35197244.0,0.038539949321032,13565.0,0.0268709234871717,13648.0,8,145418150,2013,2017
34,017,162858843.0,0.0255632419051386,41632.0,0.0218205562098524,39196.0,10,20882970,2013,2017
34,019,11103017.0,0.0618480544522268,6867.0,0.0425928070352404,8103.0,13,128662390,2013,2017
34,021,82440647.0,0.030774867645082804,25371.0,0.0227746527034027,22293.0,2,127077910,2013,2017
34,023,174733320.0,0.0234008030065473,40889.0,0.0167791915231022,44815.0,7,219930390,2013,2017
34,025,123216786.0,0.0196239496134885,24180.0,0.0130067760361116,23950.0,21,558968710,2013,2017
34,027,97394436.0,0.021273289164075,20719.0,0.0160718391866504,25090.0,1,323599520,2013,2017
34,029,108239910.0,0.0209201947784324,22644.0,0.0133332636332568,19206.0,5,15825520,2013,2017
34,031,62000118.0,0.027919301701974104,17310.0,0.0171942535618785,19227.0,5,13511750,2013,2017
34,033,3984246.0,0.0671143297878695,2674.0,0.0674834952891592,2958.0,3,24041000,2013,2017
34,035,45552834.0,0.0386035257433159,17585.0,0.0243867182500364,19084.0,0,270893010,2013,2017
34,037,11810651.0,0.046314127815647,5470.0,0.0326795103372829,6364.0,2,183314000,2013,2017
34,039,83151925.0,0.029028792779000598,24138.0,0.0184718044725994,23681.0,1,2922500,2013,2017
34,041,8927604.0,0.0659415448982728,5887.0,0.0417707992893469,4789.0,0,33985510,2013,2017
35,001,238222887.0,0.0141300445242274,33661.0,0.0116038301047918,34500.0,6,15172500,2013,2017
35,003,17695.0,0.4464538005086182,79.0,0.4374831217931407,243.0,4,3255000,2013,2017
35,005,6961788.0,0.0616221005293467,4290.0,0.058995884306588,3493.0,1,1366250,2013,2017
35,006,1282896.0,0.1375014030755416,1764.0,0.1684328932567639,1707.0,0,1722000,2013,2017
35,007,610442.0,0.1864222972862286,1138.0,0.2261642006594185,913.0,2,1547000,2013,2017
35,009,5746756.0,0.0884150988836136,5081.0,0.0903856878501356,4564.0,2,22346250,2013,2017
35,011,32240.0,0.3877171215880893,125.0,1.183991526706007,313.0,0,530500,2013,2017
35,013,32146784.0,0.0424832543124687,13657.0,0.0313196168707309,13009.0,0,22679000,2013,2017
35,015,3954913.0,0.0780800993599606,3088.0,0.0952560504568157,4517.0,1,14289700,2013,2017
35,017,1208601.0,0.1034253653604456,1250.0,0.1131607259248788,1441.0,2,1855250,2013,2017
35,019,83676.0,0.4003537453989196,335.0,0.704158491043737,445.0,0,2151500,2013,2017
35,021,2184.0,0.7326007326007326,16.0,6.965174129353234,140.0,1,67000,2013,2017
35,023,74511.0,0.4120197017889976,307.0,0.3561922655393769,182.0,1,280500,2013,2017
35,025,5887904.0,0.0519030201579373,3056.0,0.0701752012103488,4149.0,0,13314400,2013,2017
35,027,635118.0,0.2386958014101316,1516.0,0.1245668562896118,1228.0,3,33143000,2013,2017
35,028,752304.0,0.1677513345668772,1262.0,0.1423630480865781,1276.0,1,1510642000,2013,2017
35,029,958440.0,0.1970911063812027,1889.0,0.1564418458968469,1873.0,0,1032250,2013,2017
35,031,5235852.0,0.0457996138928296,2398.0,0.066651418904923,3089.0,9,1603500,2013,2017
35,033,18396.0,0.842574472711459,155.0,0.5827505827505828,275.0,0,1402600,2013,2017
35,035,9385902.0,0.073780868370456,6925.0,0.0765402941452946,5431.0,0,6563760,2013,2017
35,037,184360.0,0.1627251030592319,300.0,0.2996082046554505,598.0,0,3912200,2013,2017
35,039,1639974.0,0.05835458367022891,957.0,0.0965524027403662,1570.0,2,4906000,2013,2017
35,041,1216832.0,0.1942749697575343,2364.0,0.1901340445013734,1520.0,0,13046750,2013,2017
35,043,16888761.0,0.0509924913970894,8612.0,0.0465158352692186,8351.0,3,13634500,2013,2017
35,045,14301619.0,0.033744431312287,4826.0,0.0291304092725303,4945.0,2,5441000,2013,2017
35,047,1338048.0,0.1006690342947338,1347.0,0.1382023545144112,1389.0,1,3375000,2013,2017
35,049,33367344.0,0.0255759043932295,8534.0,0.0303717349777707,7503.0,4,3174000,2013,2017
35,051,300429.0,0.1920586894074806,577.0,0.1718939525212268,992.0,1,3122000,2013,2017
35,053,576504.0,0.1521238360878675,877.0,0.1799828095413508,1114.0,1,42861500,2013,2017
35,055,2277660.0,0.080038284906439,1823.0,0.0960796325715492,1388.0,0,112000,2013,2017
35,057,568653.0,0.2286104179526003,1300.0,0.2156812466913711,1043.0,0,1244500,2013,2017
35,059,116676.0,0.4319654427645789,504.0,0.5611959761549925,241.0,0,959000,2013,2017
35,061,5181762.0,0.0829254604900804,4297.0,0.0608596863409604,3481.0,0,10071000,2013,2017
36,001,62607000.0,0.0376092130272972,23546.0,0.027125110860507,19102.0,3,16264000,2013,2017
36,003,5779401.0,0.0522891559177153,3022.0,0.0703373147520267,2311.0,2,42151000,2013,2017
36,005,380460235.0,0.014707975985979102,55958.0,0.0111015813298461,63781.0,1,5595250,2013,2017
36,007,29749014.0,0.0364146522637691,10833.0,0.024121391335735,8479.0,7,905061000,2013,2017
36,009,8277627.0,0.0330529510450277,2736.0,0.0589201566118805,4032.0,1,80729500,2013,2017
36,011,8218286.0,0.0540867037238665,4445.0,0.0657594336493168,4381.0,1,18254000,2013,2017
36,013,19542269.0,0.0313627859692239,6129.0,0.0288294853606208,4839.0,0,52275000,2013,2017
36,015,8688121.0,0.0447852878660414,3891.0,0.0467567357865658,4839.0,0,18146000,2013,2017
36,017,4060308.0,0.0511537548383029,2077.0,0.0967263079765646,2450.0,4,120479000,2013,2017
36,019,9030224.0,0.0778828963711199,7033.0,0.0472778548852252,3499.0,2,37611000,2013,2017
36,021,5683788.0,0.0417327317626906,2372.0,0.063590874212409,2942.0,1,14180000,2013,2017
36,023,3536090.0,0.0654960705185671,2316.0,0.081618030224075,2506.0,0,7823500,2013,2017
36,025,4148053.0,0.0727329183113137,3017.0,0.0881627050640763,2004.0,7,352591000,2013,2017
36,027,67428180.0,0.026285745811321,17724.0,0.0221012819879379,14010.0,2,15320000,2013,2017
36,029,286782794.0,0.0112998410915823,32406.0,0.00828554340361,29884.0,0,26032500,2013,2017
36,031,4022594.0,0.0745538823952902,2999.0,0.0890625969657887,2899.0,1,52477000,2013,2017
36,033,5720851.0,0.079253943163351,4534.0,0.0829664895448878,3233.0,0,17053000,2013,2017
36,035,3312474.0,0.0778572148792715,2579.0,0.0819740118802674,2955.0,0,5173000,2013,2017
36,037,3124710.0,0.0748549465390388,2339.0,0.0754483540904797,2771.0,2,10076000,2013,2017
36,039,1753393.0,0.063077701348186,1106.0,0.0752377480674593,2807.0,2,3242000,2013,2017
36,041,82782.0,0.2681742407769805,222.0,0.4045954045954046,243.0,0,250000,2013,2017
36,043,4237556.0,0.0550789181311114,2334.0,0.073839051913589,3368.0,0,3759000,2013,2017
36,045,32140780.0,0.0437077133784556,14048.0,0.0452385599839573,13725.0,1,9289000,2013,2017
36,047,1109017637.0,0.0088905709621279,98598.0,0.0079003711455841,128256.0,5,9698020,2013,2017
36,049,1406726.0,0.0733618345008196,1032.0,0.0956795646140913,1417.0,3,5138000,2013,2017
36,051,6189861.0,0.0700823491836084,4338.0,0.0840812979170204,4060.0,0,13480000,2013,2017
36,053,8261636.0,0.055751669524050605,4606.0,0.0606407437526982,4530.0,5,31550500,2013,2017
36,055,284576640.0,0.0127234617711418,36208.0,0.0105384745466773,30293.0,2,7815000,2013,2017
36,057,2840376.0,0.0940016392195962,2670.0,0.0865170988079204,2759.0,4,9174000,2013,2017
36,059,382224894.0,0.0110364344819466,42184.0,0.0099636059269008,48538.0,6,13347080,2013,2017
36,061,708244244.0,0.0186205537308962,131879.0,0.0137186225956967,123932.0,2,778950,2013,2017
36,063,23373270.0,0.0318569032060982,7446.0,0.0260292115156673,8712.0,2,4919000,2013,2017
36,065,44746065.0,0.024920627098718,11151.0,0.0224949730707116,9373.0,3,70275100,2013,2017
36,067,155077865.0,0.0156095778078966,24207.0,0.014236960547332802,22938.0,5,49998000,2013,2017
36,069,15073299.0,0.0485892305327453,7324.0,0.0486950943701636,6498.0,5,13588500,2013,2017
36,071,77014336.0,0.0176629452469732,13603.0,0.0166041065781929,17171.0,5,15862750,2013,2017
36,073,2718144.0,0.0928942690306326,2525.0,0.1262850744413371,2550.0,16,1422000,2013,2017
36,075,15561621.0,0.0416537583070555,6482.0,0.0423059768064228,5691.0,44,5665750,2013,2017
36,077,7335494.0,0.0678209265797231,4975.0,0.0690094246451649,3913.0,13,114168500,2013,2017
36,079,7290258.0,0.06117753308593459,4460.0,0.0493256555110568,5500.0,2,8630000,2013,2017
36,081,781732484.0,0.0111480591869583,87148.0,0.0082086087417951,90104.0,22,71982500,2013,2017
36,083,30498246.0,0.0412712258927939,12587.0,0.0413663059314524,9076.0,0,6110000,2013,2017
36,085,63066832.0,0.017544880009194,11065.0,0.0153131251410757,15195.0,1,31110500,2013,2017
36,087,40067625.0,0.0263554428294664,10560.0,0.0191201178200612,12005.0,1,2304750,2013,2017
36,089,17001950.0,0.039036698731616,6637.0,0.029226351929004597,4692.0,0,9225999,2013,2017
36,091,39061434.0,0.0393636342178323,15376.0,0.028463737338522404,13429.0,1,3634000,2013,2017
36,093,16739457.0,0.0412976358791088,6913.0,0.0389382702329748,9033.0,0,2800000,2013,2017
36,095,2202130.0,0.0852810687834051,1878.0,0.1006030695736361,1833.0,0,1365000,2013,2017
36,097,859152.0,0.0985855820623126,847.0,0.2437799843802298,874.0,0,11336000,2013,2017
36,099,3257645.0,0.0942705543421704,3071.0,0.1157149954029124,2497.0,0,759000,2013,2017
36,101,12140226.0,0.0317457022628738,3854.0,0.0421729139167634,4243.0,0,18168000,2013,2017
36,103,418423422.0,0.0084378641690856,35306.0,0.0065773221891449,44584.0,5,48377650,2013,2017
36,105,6528828.0,0.0676997464169679,4420.0,0.05703783306306961,3554.0,2,168337000,2013,2017
36,107,2729160.0,0.0837253953597444,2285.0,0.0698474581405252,2352.0,0,591397000,2013,2017
36,109,24335895.0,0.0570720739878274,13889.0,0.0454316954613909,8667.0,0,5424000,2013,2017
36,111,24112890.0,0.0367645686601647,8865.0,0.02594219115108,8218.0,2,11656000,2013,2017
36,113,4819800.0,0.0772438690402091,3723.0,0.0775917976591211,4221.0,0,20242000,2013,2017
36,115,6041602.0,0.0839346914940772,5071.0,0.0984343076668921,4445.0,0,8372000,2013,2017
36,117,7774830.0,0.0518853788442962,4034.0,0.0512685282851274,3694.0,0,5711000,2013,2017
36,119,266494284.0,0.0162112295061458,43202.0,0.0107232831754194,41012.0,1,12061750,2013,2017
36,121,2877843.0,0.1077195663557741,3100.0,0.140322288611262,3069.0,0,2736000,2013,2017
36,123,1416393.0,0.1251065205772691,1772.0,0.1187575828734687,971.0,0,14554000,2013,2017
37,001,27819086.0,0.0319277204146822,8882.0,0.0354728781504807,7760.0,3,4316900,2013,2017
37,003,1989360.0,0.0974685325933968,1939.0,0.0872702885508259,1827.0,6,3166700,2013,2017
37,005,195372.0,0.076776610773294,150.0,0.1991048247081123,375.0,1,1910300,2013,2017
37,007,1514280.0,0.0890852418311012,1349.0,0.1189787503111105,1415.0,2,1484300,2013,2017
37,009,853408.0,0.1054595222917994,900.0,0.102374099806133,1129.0,0,1915600,2013,2017
37,011,1735300.0,0.0992911888434276,1723.0,0.1494826756496631,994.0,0,2967000,2013,2017
37,013,2665092.0,0.0461897750621742,1231.0,0.0571057142622802,1671.0,3,22637000,2013,2017
37,015,1205299.0,0.0819713614630062,988.0,0.11963423419400251,1018.0,12,19251000,2013,2017
37,017,1448756.0,0.0816562623381715,1183.0,0.0697087551583885,1174.0,6,12808700,2013,2017
37,019,26488308.0,0.0405650674252202,10745.0,0.0366809885682987,6677.0,2,8270350,2013,2017
37,021,72849522.0,0.0229267118595507,16702.0,0.021128981393882,15812.0,5,6543000,2013,2017
37,023,10499608.0,0.0437254419403086,4591.0,0.06086825223338271,4394.0,0,18319700,2013,2017
37,025,33456752.0,0.0402639204188141,13471.0,0.0315527740975913,11740.0,1,11842950,2013,2017
37,027,6239156.0,0.0668680186871429,4172.0,0.06084894097395021,3778.0,3,3677500,2013,2017
37,029,194978.0,0.3554247145831837,693.0,0.1814036033607404,323.0,0,2739000,2013,2017
37,031,13218384.0,0.0415254996374745,5489.0,0.0608160620688398,4404.0,5,16604500,2013,2017
37,033,746361.0,0.180743634782632,1349.0,0.1069073832182621,1100.0,0,21293700,2013,2017
37,035,23763740.0,0.0381547685675739,9067.0,0.0336291384669172,7770.0,0,26555000,2013,2017
37,037,5142920.0,0.0813156728084434,4182.0,0.0779644304826516,4167.0,0,11193000,2013,2017
37,039,1637820.0,0.0950653918012968,1557.0,0.1047487242186943,1513.0,1,8411500,2013,2017
37,041,369174.0,0.1847367366065866,682.0,0.1947267326828,809.0,3,5429000,2013,2017
37,043,256776.0,0.2998722622051905,770.0,0.21213385290018,417.0,0,3798750,2013,2017
37,045,10552740.0,0.0386724206225113,4081.0,0.037943495721473,3887.0,0,15782000,2013,2017
37,047,5603600.0,0.061067884931115694,3422.0,0.0715521228168809,2525.0,8,11141450,2013,2017
37,049,24176370.0,0.0498172388989745,12044.0,0.0563736042598767,11368.0,3,9549250,2013,2017
37,051,159801944.0,0.0213908536682131,34183.0,0.0225861153793873,34086.0,5,173288500,2013,2017
37,053,1297400.0,0.1419762602127331,1842.0,0.1265776646752222,1528.0,5,102125750,2013,2017
37,055,3052743.0,0.0790436666303059,2413.0,0.08879186047458838,2398.0,8,19760500,2013,2017
37,057,23883531.0,0.0371511230897977,8873.0,0.0407224352726273,8030.0,6,36435200,2013,2017
37,059,1613235.0,0.1758578260451825,2837.0,0.0899256614531986,1890.0,0,1615000,2013,2017
37,061,3439995.0,0.085581519740581,2944.0,0.0882592349054502,2663.0,0,1575500,2013,2017
37,063,109378242.0,0.0271781658366752,29727.0,0.0269152136352059,23851.0,2,5876500,2013,2017
37,065,2883114.0,0.0800523323045845,2308.0,0.112754227461706,3773.0,3,77321000,2013,2017
37,067,123146582.0,0.0187102229114243,23041.0,0.0179016754689175,20602.0,1,14281950,2013,2017
37,069,6326000.0,0.0662662029718621,4192.0,0.0713619252610147,2966.0,1,25778000,2013,2017
37,071,45292030.0,0.0256248174347672,11606.0,0.028714492159181898,9633.0,8,57433500,2013,2017
37,073,149565.0,0.2032561093838799,304.0,0.2407576134073276,872.0,2,744700,2013,2017
37,075,120344.0,0.3057900684703848,368.0,0.1660425596954265,239.0,1,658500,2013,2017
37,077,6157540.0,0.069719400929592,4293.0,0.0671399583087245,4122.0,2,1546000,2013,2017
37,079,1609377.0,0.1590677634886046,2560.0,0.1582862202219004,1373.0,1,42914800,2013,2017
37,081,211019046.0,0.0144669405812781,30528.0,0.0176082793164407,28686.0,3,64806850,2013,2017
37,083,4313095.0,0.0566182752756431,2442.0,0.0575746775731128,1987.0,0,75947500,2013,2017
37,085,31746250.0,0.0434791510808363,13803.0,0.0514558767942087,12336.0,3,28084000,2013,2017
37,087,6161272.0,0.0717708940621352,4422.0,0.0616029673258248,3180.0,1,5049500,2013,2017
37,089,17009622.0,0.0445159804256673,7572.0,0.0323080238101651,4798.0,2,4057000,2013,2017
37,091,2378871.0,0.102695774592233,2443.0,0.165353152434158,1326.0,0,12647500,2013,2017
37,093,4627440.0,0.1441185623152326,6669.0,0.101237376172135,4431.0,0,30860000,2013,2017
37,095,172992.0,0.2792036625971143,483.0,0.2816554680259499,389.0,11,94359500,2013,2017
37,097,35254800.0,0.0297576500221246,10491.0,0.029544065622875,8581.0,2,9498000,2013,2017
37,099,4635904.0,0.1046829269976254,4853.0,0.0845975056030064,2546.0,1,100491000,2013,2017
37,101,27054468.0,0.0408657083924178,11056.0,0.0356754047309811,11029.0,13,58219300,2013,2017
37,103,301010.0,0.1883658350220922,567.0,0.5073010712108457,699.0,15,431328000,2013,2017
37,105,5681184.0,0.0561502672682314,3190.0,0.08562503985360478,3733.0,5,58140000,2013,2017
37,107,4424497.0,0.0586281333222737,2594.0,0.08428183527671869,3180.0,5,1875500,2013,2017
37,109,7181100.0,0.059183133503223705,4250.0,0.0680982204990555,4932.0,3,5324500,2013,2017
37,111,2632757.0,0.056898528804595304,1498.0,0.0640496259328391,1994.0,1,1246000,2013,2017
37,113,3805536.0,0.0569170808001816,2166.0,0.0638848776840112,1736.0,0,2126500,2013,2017
37,115,1617432.0,0.0966346653213241,1563.0,0.2118248084231512,918.0,2,5730000,2013,2017
37,117,640612.0,0.1081778049739936,693.0,0.0924498047429435,482.0,0,701800,2013,2017
37,119,585983972.0,0.0135244313474157,79251.0,0.0112899288351095,62341.0,5,18984000,2013,2017
37,121,448530.0,0.1770227186587296,794.0,0.1475717342243324,1007.0,1,637000,2013,2017
37,123,1438314.0,0.1089470032273898,1567.0,0.1333610281155298,1252.0,0,2047200,2013,2017
37,125,11875135.0,0.0517552010987664,6146.0,0.0436564325503658,5385.0,2,5133000,2013,2017
37,127,11623250.0,0.0597681371389241,6947.0,0.06072348920072739,6399.0,0,214265750,2013,2017
37,129,59814425.0,0.031248315101248498,18691.0,0.0271296109932608,13785.0,7,9896450,2013,2017
37,131,1338942.0,0.1300280370620982,1741.0,0.2000347239446401,1613.0,0,689000,2013,2017
37,133,97929454.0,0.0323365429975745,31667.0,0.0312830298475169,24659.0,1,12023900,2013,2017
37,135,39531361.0,0.0501146418915351,19811.0,0.0495604894173967,15398.0,3,13765500,2013,2017
37,137,826735.0,0.1325696867799234,1096.0,0.1787426106406774,895.0,0,6100000,2013,2017
37,139,3671076.0,0.0952309350174172,3496.0,0.0905929724839958,2741.0,0,1985000,2013,2017
37,141,5477664.0,0.0891803513322467,4885.0,0.0670832813307896,3913.0,4,7403450,2013,2017
37,143,454478.0,0.1711854039139408,778.0,0.2507554078059759,878.0,1,2341000,2013,2017
37,145,1942650.0,0.0791187295704321,1537.0,0.0957908050161245,1642.0,0,3510000,2013,2017
37,147,42028231.0,0.0417314733042178,17539.0,0.0350388839474507,10496.0,2,2665000,2013,2017
37,149,1240679.0,0.0872909108641316,1083.0,0.1327126869367138,938.0,0,968500,2013,2017
37,151,15268608.0,0.0404883012256258,6182.0,0.0402280553220749,6319.0,0,1081000,2013,2017
37,153,3375675.0,0.0525228287675798,1773.0,0.1015059368664929,2804.0,0,541000,2013,2017
37,155,19073520.0,0.0225548299422445,4302.0,0.0411339050357741,5383.0,0,13790900,2013,2017
37,157,8720832.0,0.0405924572334382,3540.0,0.0400614351212455,2816.0,0,8242150,2013,2017
37,159,22269492.0,0.0353982030663294,7883.0,0.0397596152594563,6720.0,0,3044500,2013,2017
37,161,5272480.0,0.0481746730191484,2540.0,0.0443346022287606,1791.0,4,2250500,2013,2017
37,163,4975657.0,0.0822403955899693,4092.0,0.0611498238841452,2243.0,1,20379499,2013,2017
37,165,3221012.0,0.0768392045729727,2475.0,0.1085186675095301,2266.0,0,8519500,2013,2017
37,167,4692792.0,0.059005385280233996,2769.0,0.0708667892613406,2861.0,5,3234750,2013,2017
37,169,1601915.0,0.067544158085791,1082.0,0.1165573362224045,1844.0,0,21887350,2013,2017
37,171,5797980.0,0.0422388487024791,2449.0,0.0522220762207383,2623.0,0,4463400,2013,2017
37,173,491855.0,0.1437415498470077,707.0,0.2198379294218665,1147.0,1,9382500,2013,2017
37,175,2807975.0,0.0763895689954504,2145.0,0.0782425990968389,998.0,0,861000,2013,2017
37,177,178156.0,0.3339769640090707,595.0,0.5546055368119425,480.0,0,785000,2013,2017
37,179,47704629.0,0.0316028031577396,15076.0,0.0339264271231435,12064.0,1,1828000,2013,2017
37,181,2625420.0,0.0765210899589399,2009.0,0.0876913265306122,2156.0,1,1196250,2013,2017
37,183,547329159.0,0.0134030863866326,73359.0,0.0107829363504212,56990.0,7,199227750,2013,2017
37,185,1278784.0,0.1144055602822681,1463.0,0.1462305203868827,1781.0,0,433500,2013,2017
37,187,254310.0,0.1722307420077857,438.0,0.2207562738414615,511.0,5,404000,2013,2017
37,189,9085230.0,0.079216486539141,7197.0,0.0776916806995584,4335.0,0,10378800,2013,2017
37,191,23582592.0,0.0368364936305559,8687.0,0.0369948256055844,8337.0,3,122729700,2013,2017
37,193,3945044.0,0.0572110222344795,2257.0,0.0427054648268956,2146.0,2,6023700,2013,2017
37,195,7172154.0,0.0409918693881921,2940.0,0.0583038757533025,4149.0,3,39206999,2013,2017
37,197,1376400.0,0.1256175530369079,1729.0,0.0994395110611983,1546.0,0,11090600,2013,2017
37,199,683475.0,0.1268517502469,867.0,0.220988699679075,1057.0,1,383000,2013,2017
38,001,32830.0,0.3594273530307645,118.0,1.2199312714776631,497.0,0,8563000,2013,2017
38,003,496018.0,0.1745904382502248,866.0,0.1578898486114981,850.0,2,7657300,2013,2017
38,005,195170.0,0.1665214940820822,325.0,0.2240120815504656,445.0,0,14093000,2013,2017
38,007,6846.0,1.1247443762781186,77.0,3.604531410916581,70.0,0,1515500,2013,2017
38,009,349005.0,0.1805131731637082,630.0,0.3480491923959641,643.0,1,9598000,2013,2017
38,011,47250.0,0.328042328042328,155.0,0.5759321006365565,304.0,3,2854000,2013,2017
38,013,37978.0,0.46605929748801933,177.0,0.7755618866729977,49.0,0,2471000,2013,2017
38,015,13113936.0,0.051563466529042,6762.0,0.0412739093330686,6121.0,0,309168200,2013,2017
38,017,45094216.0,0.0373107717406596,16825.0,0.029624415018256002,12165.0,4,160476700,2013,2017
38,019,64175.0,0.3303467082197117,212.0,0.3507567959129208,184.0,1,6010700,2013,2017
38,021,168368.0,0.23222940226171243,391.0,0.3065437387471286,395.0,3,4949000,2013,2017
38,023,34485.0,0.3537770044947078,122.0,0.8459651550411975,269.0,0,914000,2013,2017
38,025,132246.0,0.3100282806285256,410.0,0.336545376096649,234.0,0,25230000,2013,2017
38,027,36608.0,0.3004807692307693,110.0,0.4258943781942078,170.0,0,6424500,2013,2017
38,029,30357.0,0.1614125242942319,49.0,0.2541998231653404,69.0,0,4862000,2013,2017
38,031,39336.0,0.4957291031116534,195.0,0.2988264271225732,165.0,0,5306500,2013,2017
38,033,42688.0,0.421664167916042,180.0,0.6368715083798883,114.0,0,1486000,2013,2017
38,035,18349925.0,0.0498803128623141,9153.0,0.0502345001223257,5431.0,4,99114600,2013,2017
38,037,56736.0,0.3895234066553864,221.0,0.6745914791891804,206.0,0,5783000,2013,2017
38,039,29146.0,0.49749536814657236,145.0,0.7031953195319531,125.0,2,16553200,2013,2017
38,041,63850.0,0.432263116679718,276.0,0.5889662027833001,237.0,1,5909000,2013,2017
38,043,43794.0,0.7900625656482623,346.0,0.3298051848443012,86.0,0,5119000,2013,2017
38,045,134178.0,0.1430935026606448,192.0,0.3087596249142335,162.0,3,16548000,2013,2017
38,047,32487.0,0.3539877489457321,115.0,1.1283419487521538,203.0,0,4964000,2013,2017
38,049,181226.0,0.2168563009722666,393.0,0.5162769179004038,491.0,0,7115000,2013,2017
38,051,48078.0,0.264154082948542,127.0,0.5662514156285391,105.0,0,2867600,2013,2017
38,053,618462.0,0.1833580721208417,1134.0,0.2006359203265206,1575.0,0,10450000,2013,2017
38,055,361722.0,0.1755491786510082,635.0,0.335067914048208,707.0,0,11161000,2013,2017
38,057,306972.0,0.2179351862710605,669.0,0.296761371335652,657.0,0,5214000,2013,2017
38,059,1919840.0,0.14553296108009,2794.0,0.1535599542982139,2516.0,0,131525500,2013,2017
38,061,415002.0,0.2219266413173912,921.0,0.21993736059624,1132.0,0,2297000,2013,2017
38,063,64548.0,0.3563239759558778,230.0,0.5250331860598736,265.0,0,6504900,2013,2017
38,065,14472.0,0.9051962410171366,131.0,0.5820721769499418,40.0,0,1300100,2013,2017
38,067,243320.0,0.170968272234095,416.0,0.3694708714521362,607.0,0,4754900,2013,2017
