STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross,deaths,property_damage,start_year,end_year
18,123,960738.0,0.10762559615628818,1034.0,0.1051866996664155,782.0,3,1885000,2015,2019
18,125,257355.0,0.1764100172912902,454.0,0.1981608072916666,487.0,1,3598000,2015,2019
18,127,23907884.0,0.0438349123661466,10480.0,0.0375641913548484,9622.0,7,24379500,2015,2019
18,129,862682.0,0.1348121323964102,1163.0,0.1237800907586268,1228.0,2,6895000,2015,2019
18,131,473024.0,0.1689132052496279,799.0,0.21847102743061192,673.0,0,156000,2015,2019
18,133,3593462.0,0.1118698347164934,4020.0,0.129332498826975,3236.0,0,2829900,2015,2019
18,135,932672.0,0.1179407122761271,1100.0,0.1937397989141259,1498.0,0,1711000,2015,2019
18,137,1121920.0,0.1225577581289218,1375.0,0.1374327956989247,1227.0,3,1930500,2015,2019
18,139,413125.0,0.1834795763993948,758.0,0.1239408467717344,630.0,1,2568850,2015,2019
18,141,76255608.0,0.0204496435199887,15594.0,0.020181682268575,13789.0,2,15520000,2015,2019
18,143,661220.0,0.21188106832824166,1401.0,0.1561227095315102,1284.0,1,1432000,2015,2019
18,145,2502186.0,0.1039491069009258,2601.0,0.1339198048367849,2837.0,0,12728450,2015,2019
18,147,647296.0,0.1220461736207237,790.0,0.160387799645094,1297.0,0,3126000,2015,2019
18,149,769930.0,0.1568973802813242,1208.0,0.1482879345420492,1460.0,0,2372000,2015,2019
18,151,2525324.0,0.0852167880240317,2152.0,0.1075978260128958,1895.0,0,1246000,2015,2019
18,153,1048662.0,0.1550547268805392,1626.0,0.1502377004049108,925.0,0,15824000,2015,2019
18,155,264975.0,0.20718935748655526,549.0,0.3191696284900889,722.0,1,508300,2015,2019
18,157,62032344.0,0.0366953729815529,22763.0,0.027247887708628,12213.0,1,10593700,2015,2019
18,159,477792.0,0.2214352689036233,1058.0,0.2891980231161518,1175.0,0,5522850,2015,2019
18,161,84648.0,1.11875059068141,947.0,0.4126454785845418,490.0,0,547500,2015,2019
18,163,40041880.0,0.0308726763079056,12362.0,0.0267038113353966,8344.0,21,59902000,2015,2019
18,165,337062.0,0.2103470578113225,709.0,0.215112295303103,901.0,0,6176000,2015,2019
18,167,18804657.0,0.0485039424010765,9121.0,0.0354147614421587,5372.0,0,53331450,2015,2019
18,169,1863840.0,0.107466306120697,2003.0,0.158861781521407,2184.0,1,2789600,2015,2019
18,171,204125.0,0.2586650336803429,528.0,0.6687032273152479,915.0,0,599000,2015,2019
18,173,3581906.0,0.1158042673369988,4148.0,0.11082418114083889,4398.0,4,94822000,2015,2019
18,175,1240965.0,0.1020173816344538,1266.0,0.1074081370952968,1243.0,6,9404500,2015,2019
18,177,7759326.0,0.0449265825408031,3486.0,0.0437605771417862,3059.0,1,1566250,2015,2019
18,179,1110960.0,0.1755238712464895,1950.0,0.1444704842685288,1334.0,0,926000,2015,2019
18,181,1217676.0,0.1460979768017108,1779.0,0.1383306945966792,1363.0,0,4046000,2015,2019
18,183,1464012.0,0.1196028447854252,1751.0,0.1472234044230072,1868.0,0,2103500,2015,2019
19,001,204624.0,0.3279185237313316,671.0,0.3946872917934012,1090.0,1,19577820,2015,2019
19,003,68913.0,0.208959122371686,144.0,0.8365721869371506,353.0,0,15136820,2015,2019
19,005,450219.0,0.1177204871407026,530.0,0.233664644925005,883.0,2,29725110,2015,2019
19,007,468464.0,0.12316848253014098,577.0,0.1990396938255999,907.0,0,22980510,2015,2019
19,009,132768.0,0.2184261267775367,290.0,0.47757434854209035,493.0,0,2155900,2015,2019
19,011,1240533.0,0.1180137892341437,1464.0,0.12131193673379562,1345.0,1,22948700,2015,2019
19,013,22621480.0,0.0399885418637507,9046.0,0.0366070027578286,8688.0,1,61819320,2015,2019
19,015,1954350.0,0.0931767595364187,1821.0,0.11394581871758488,2498.0,0,21508510,2015,2019
19,017,1773216.0,0.0975064515546893,1729.0,0.11663248080143648,1388.0,0,22291580,2015,2019
19,019,1209242.0,0.1146172560992754,1386.0,0.1894396447705005,1256.0,1,18531200,2015,2019
19,021,1425456.0,0.080465479116858,1147.0,0.10413511057255369,1155.0,0,5705820,2015,2019
19,023,561951.0,0.1167361567111723,656.0,0.2411427229416896,1150.0,11,103390580,2015,2019
19,025,529650.0,0.1763428679316529,934.0,0.2759590792838874,1079.0,2,21318580,2015,2019
19,027,1145187.0,0.070381518476895,806.0,0.1308506406848841,1408.0,0,20154580,2015,2019
19,029,425568.0,0.1619012707722385,689.0,0.1624401112771109,1009.0,2,8691400,2015,2019
19,031,729920.0,0.1186431389741341,866.0,0.1991975644670255,988.0,1,19754670,2015,2019
19,033,3856034.0,0.0651187204262203,2511.0,0.0709679038042771,2178.0,0,25156580,2015,2019
19,035,603720.0,0.0973961439077718,588.0,0.1292193630245517,442.0,2,23271580,2015,2019
19,037,415415.0,0.1391379704632716,578.0,0.2506779265218199,1052.0,1,17660430,2015,2019
19,039,237536.0,0.3127946921729759,743.0,0.1678528854919009,383.0,0,23014580,2015,2019
19,041,909036.0,0.1644599333799761,1495.0,0.0986346357154104,877.0,1,5514000,2015,2019
19,043,769120.0,0.0828219263573954,637.0,0.1218016906074656,750.0,1,20243249,2015,2019
19,045,3473400.0,0.0620141647953014,2154.0,0.058325032122078305,2020.0,1,24889580,2015,2019
19,047,845050.0,0.0816519732560203,690.0,0.1392993655672459,707.0,0,18795580,2015,2019
19,049,8833486.0,0.10871132868722491,9603.0,0.0669222122841981,7135.0,0,31926580,2015,2019
19,051,219100.0,0.1602008215426745,351.0,0.2191375161947066,592.0,1,6919060,2015,2019
19,053,584674.0,0.1277635058169167,747.0,0.2330107885663441,838.0,1,3854000,2015,2019
19,055,408336.0,0.1305297598056502,533.0,0.2710165503951189,796.0,0,73708800,2015,2019
19,057,3588092.0,0.0662190378619054,2376.0,0.0844155283098749,1954.0,0,43499510,2015,2019
19,059,914868.0,0.1102891346073969,1009.0,0.133014874364053,1233.0,0,19835580,2015,2019
19,061,16578590.0,0.0359680768991814,5963.0,0.0391116929584666,4271.0,0,37596180,2015,2019
19,063,551532.0,0.1564732418064591,863.0,0.1658336822273393,507.0,1,6846500,2015,2019
19,065,1249216.0,0.0844529689020953,1055.0,0.1254819130029922,1105.0,0,21798750,2015,2019
19,067,357949.0,0.1489038941301693,533.0,0.1468621561254997,839.0,1,6324400,2015,2019
19,069,200560.0,0.184982050259274,371.0,0.1173390283483853,389.0,0,29824000,2015,2019
19,071,315744.0,0.130168744299179,411.0,0.4181995645318718,557.0,3,65968510,2015,2019
19,073,399645.0,0.2419647437100426,967.0,0.3403728629999226,704.0,0,17789510,2015,2019
19,075,413916.0,0.1831289440369543,758.0,0.2920340777478559,822.0,1,20396580,2015,2019
19,077,572994.0,0.1478200469812947,847.0,0.2344638120500189,792.0,0,8433250,2015,2019
19,079,459668.0,0.1403186647754466,645.0,0.180334312070839,1014.0,3,15867000,2015,2019
19,081,321510.0,0.1461851886410998,470.0,0.1572176371237258,525.0,0,16421510,2015,2019
19,083,1196492.0,0.0824075714672559,986.0,0.0947823041904984,609.0,0,41818510,2015,2019
19,085,613140.0,0.1149818964673647,705.0,0.1584185041087106,919.0,0,39353510,2015,2019
19,087,1322245.0,0.1128383922797968,1492.0,0.1257085602426964,1355.0,1,9796800,2015,2019
19,089,235404.0,0.1796910842636488,423.0,0.22147170843591524,421.0,0,7562750,2015,2019
19,091,329665.0,0.1522757951253545,502.0,0.2479973585230698,691.0,0,7033000,2015,2019
19,093,239435.0,0.1474304090880615,353.0,0.2874049027895182,272.0,0,16120510,2015,2019
19,095,465827.0,0.1912727257114765,891.0,0.21457085828343309,860.0,0,27684010,2015,2019
19,097,746967.0,0.1195501273817986,893.0,0.1832460732984293,840.0,0,57893400,2015,2019
19,099,2997920.0,0.0815899023322837,2446.0,0.0796257333949128,1862.0,0,9567000,2015,2019
19,101,914787.0,0.171515336356988,1569.0,0.1495863318673345,1703.0,0,1974000,2015,2019
19,103,40006785.0,0.0411030278988926,16444.0,0.0394063384392501,13091.0,1,249161400,2015,2019
19,105,836195.0,0.127601815366033,1067.0,0.1761979411182774,1505.0,0,42453700,2015,2019
19,107,392886.0,0.1697693478515396,667.0,0.270465903525159,624.0,2,5598200,2015,2019
19,109,826000.0,0.0953995157384987,788.0,0.1186466625842008,806.0,0,6059000,2015,2019
19,111,1821960.0,0.0756328349689345,1378.0,0.08893350655486,1506.0,0,38574700,2015,2019
19,113,50952130.0,0.0240343239821377,12246.0,0.0215465069521482,10663.0,4,771172250,2015,2019
19,115,319551.0,0.1558436681468686,498.0,0.2476038338658147,434.0,1,35175200,2015,2019
19,117,220402.0,0.21687643487808642,478.0,0.1461378732398436,354.0,0,5733000,2015,2019
19,119,406035.0,0.0894011599985223,363.0,0.119701653946646,580.0,0,9341000,2015,2019
19,121,476250.0,0.1917060367454068,913.0,0.22982783654843392,1108.0,0,5643000,2015,2019
19,123,1449096.0,0.0837073596228269,1213.0,0.1256277673768981,1691.0,0,11004500,2015,2019
19,125,2599416.0,0.1132177381381048,2943.0,0.1010248707280437,2280.0,0,129770000,2015,2019
19,127,2764440.0,0.0654020344084154,1808.0,0.0752990040933088,1752.0,0,209006000,2015,2019
19,129,640098.0,0.1868463891466619,1196.0,0.1629504260720681,828.0,0,7999000,2015,2019
19,131,304326.0,0.1136938677602308,346.0,0.21371570547238541,406.0,0,10504350,2015,2019
19,133,284460.0,0.216199114110947,615.0,0.2714490378242804,684.0,4,10817000,2015,2019
19,135,130492.0,0.3632406584311682,474.0,0.3474071256498034,685.0,0,5616000,2015,2019
19,137,348145.0,0.2045124876129198,712.0,0.2375805071386749,633.0,0,1541000,2015,2019
19,139,2115800.0,0.0569524529728707,1205.0,0.0819690794416995,2808.0,3,27785200,2015,2019
19,141,665322.0,0.1327176915839247,883.0,0.1101187048225361,631.0,0,4769000,2015,2019
19,143,143424.0,0.2391510486390004,343.0,0.5873948245753294,666.0,0,7091000,2015,2019
19,145,1179282.0,0.1054031181685127,1243.0,0.2066063811365598,1563.0,0,3306000,2015,2019
19,147,434483.0,0.1606507044004023,698.0,0.3555817494229163,1086.0,1,2229000,2015,2019
19,149,992200.0,0.1268897399717798,1259.0,0.11432226222978861,1337.0,0,3739000,2015,2019
19,151,263016.0,0.125087447151504,329.0,0.2761413843888071,375.0,0,15748000,2015,2019
19,153,167550678.0,0.0176937511407742,29646.0,0.0141602089632363,23901.0,3,65659500,2015,2019
19,155,13665432.0,0.039142560586449,5349.0,0.0477004233871625,5845.0,3,26563000,2015,2019
19,157,1314792.0,0.1289937876105117,1696.0,0.1296617937955324,1075.0,0,10096000,2015,2019
19,159,127920.0,0.22904940587867412,293.0,0.3865064882400649,305.0,1,18393000,2015,2019
19,161,463968.0,0.11121456652182911,516.0,0.20720154625645257,521.0,0,8966000,2015,2019
19,163,30700800.0,0.025409761309151502,7801.0,0.0256627914369304,8945.0,0,13447400,2015,2019
19,165,482622.0,0.1423474271790345,687.0,0.1744379765194723,534.0,0,1285000,2015,2019
19,167,3838912.0,0.0426162412683593,1636.0,0.0692634830473736,1514.0,1,7916000,2015,2019
19,169,22967183.0,0.059093011101971,13572.0,0.0448116739675764,9575.0,0,66636000,2015,2019
19,171,738276.0,0.1232601357757803,910.0,0.1654685067604205,946.0,0,5280000,2015,2019
19,173,207978.0,0.1827116329611786,380.0,0.3509550025550295,364.0,0,18031000,2015,2019
19,175,486680.0,0.1843100189035916,897.0,0.2435194246569107,1284.0,0,10332000,2015,2019
19,177,205697.0,0.132719485456764,273.0,0.3440742763517203,504.0,1,8363000,2015,2019
19,179,2598225.0,0.0837494828200021,2176.0,0.11075756925366301,2477.0,2,13147000,2015,2019
19,181,4300845.0,0.0876571929469674,3770.0,0.0979440461967343,3935.0,1,14365000,2015,2019
19,183,1087550.0,0.1296492115305043,1410.0,0.1650869312283341,1172.0,0,8682500,2015,2019
19,185,189690.0,0.1592071274184195,302.0,0.3447233635851229,422.0,0,9265000,2015,2019
19,187,4660125.0,0.0602988117271532,2810.0,0.0705639742252049,2179.0,0,13564500,2015,2019
19,189,511854.0,0.1473076306915643,754.0,0.1552223704180655,540.0,0,2214000,2015,2019
19,191,1833377.0,0.0813253357056404,1491.0,0.1338795979134484,1196.0,0,16772500,2015,2019
19,193,15268969.0,0.0303229379796369,4630.0,0.03717502750711,6632.0,0,23851000,2015,2019
19,195,190788.0,0.2264293351783131,432.0,0.2763337893296853,404.0,0,3365000,2015,2019
19,197,590696.0,0.1742012812004821,1029.0,0.1400181347280041,559.0,1,4140000,2015,2019
20,001,522018.0,0.1609139914715584,840.0,0.2862472518931402,1289.0,1,10103550,2015,2019
20,003,195200.0,0.3898565573770491,761.0,0.3435844383836484,548.0,0,6323600,2015,2019
20,005,964980.0,0.10922506165930901,1054.0,0.1890087313816127,1196.0,0,1431500,2015,2019
20,007,105593.0,0.2263407612247023,239.0,0.47496476067904647,310.0,1,1101000,2015,2019
20,009,1338342.0,0.1093143606043896,1463.0,0.1495697527414692,2714.0,3,109407650,2015,2019
20,011,588760.0,0.1110809158230858,654.0,0.1844015382328075,831.0,0,34300000,2015,2019
20,013,342036.0,0.1344887672642645,460.0,0.264116708857055,722.0,2,3887950,2015,2019
20,015,6213400.0,0.0699777899378762,4348.0,0.0900097417574598,4921.0,2,60039800,2015,2019
20,017,39300.0,0.3638676844783715,143.0,0.5315036722071899,110.0,6,2098800,2015,2019
20,019,45934.0,0.3679191884007489,169.0,0.4127161182375906,148.0,1,1465300,2015,2019
20,021,519922.0,0.2167632837233277,1127.0,0.138195752503382,1281.0,3,22805200,2015,2019
20,023,55587.0,0.1834961411840898,102.0,0.3868471953578337,40.0,3,3063000,2015,2019
20,025,34221.0,0.42371643143099275,145.0,1.5735039639422108,391.0,0,560000,2015,2019
20,027,216486.0,0.3057934462274697,662.0,0.1945865582229218,267.0,0,2267750,2015,2019
20,029,379432.0,0.1844862847624871,700.0,0.2088831375266198,410.0,2,20615750,2015,2019
20,031,440694.0,0.1658747339423727,731.0,0.1621900826446281,314.0,2,1194500,2015,2019
20,033,19118.0,0.3138403598702793,60.0,1.0418310970797158,132.0,0,10141000,2015,2019
20,035,2861636.0,0.0919054694587292,2630.0,0.0834567358172508,2216.0,6,7328150,2015,2019
20,037,3915576.0,0.1022071848433027,4002.0,0.0722982806971873,1833.0,5,14647000,2015,2019
20,039,68184.0,0.4106535257538425,280.0,0.3128991060025543,49.0,6,5505650,2015,2019
20,041,1190976.0,0.1149477403406953,1369.0,0.1555818396870166,1710.0,3,24360850,2015,2019
20,043,431604.0,0.1777091963929898,767.0,0.2694271128757799,247.0,0,576500,2015,2019
20,045,26207500.0,0.0564075169321759,14783.0,0.0472878576201178,10899.0,0,20121500,2015,2019
20,047,51354.0,0.1674650465397048,86.0,0.5726072099251917,186.0,0,15318500,2015,2019
20,049,57638.0,0.2654498768173774,153.0,0.4049557832063742,185.0,1,39046750,2015,2019
20,051,2534097.0,0.1288032778540047,3264.0,0.10375538729895578,2158.0,3,14157750,2015,2019
20,053,291071.0,0.1903315685863586,554.0,0.3424265329027234,598.0,1,9266450,2015,2019
20,055,2890240.0,0.059337632860938794,1715.0,0.1055290717206705,2915.0,6,6787800,2015,2019
20,057,2190370.0,0.11751439254555161,2574.0,0.0807005415370434,1751.0,3,3270400,2015,2019
20,059,1390950.0,0.1000035946655163,1391.0,0.1691787044230974,2650.0,1,18963000,2015,2019
20,061,3973200.0,0.1557434813248767,6188.0,0.1642259761423705,7669.0,0,2201200,2015,2019
20,063,83616.0,0.1734117872177573,145.0,0.7474594776182077,178.0,0,4728170,2015,2019
20,065,24730.0,0.3356247472705216,83.0,0.8621736490588949,355.0,0,7337200,2015,2019
20,067,66654.0,0.3525669877276682,235.0,0.3271210738954776,502.0,9,48831050,2015,2019
20,069,107244.0,0.4028197381671702,432.0,0.4686976899899564,448.0,4,15599500,2015,2019
20,071,8260.0,0.5205811138014528,43.0,0.6073446327683616,43.0,1,1400750,2015,2019
20,073,174667.0,0.1477096417754927,258.0,0.2704282222930613,509.0,1,20362700,2015,2019
20,075,36064.0,0.47415705412599823,171.0,0.6160982008995503,263.0,0,149000,2015,2019
20,077,192535.0,0.1802269717194276,347.0,0.2783722184525984,320.0,0,10594900,2015,2019
20,079,2421171.0,0.0961105184226971,2327.0,0.0926532184752263,2441.0,0,2728000,2015,2019
20,081,79260.0,0.3141559424678274,249.0,0.5474788369525212,238.0,0,4515000,2015,2019
20,083,29904.0,0.44810058855002677,134.0,0.6114718614718615,113.0,13,9765000,2015,2019
20,085,472644.0,0.1698953123280947,803.0,0.3630462261619581,1123.0,2,1677500,2015,2019
20,087,652680.0,0.1339094196237053,874.0,0.21525002450937977,1493.0,1,3371500,2015,2019
20,089,45536.0,0.1185874912157414,54.0,0.2900012608750473,92.0,0,44411000,2015,2019
20,091,213539965.0,0.0188681308437977,40291.0,0.0149031886028689,35268.0,1,3996400,2015,2019
20,093,72960.0,0.5263157894736842,384.0,0.814494962323258,481.0,4,6584500,2015,2019
20,095,246330.0,0.1640076320383225,404.0,0.3847566574839302,419.0,0,2098600,2015,2019
20,097,54758.0,0.2027101062858395,111.0,0.7020143225032631,199.0,11,256005200,2015,2019
20,099,1151416.0,0.0808569622100092,931.0,0.12370483264367178,1168.0,6,78747100,2015,2019
20,101,13770.0,0.3994190268700072,55.0,0.4965457685664939,69.0,1,6816000,2015,2019
20,103,15377082.0,0.0677566784127183,10419.0,0.0629369109585779,9238.0,0,43659399,2015,2019
20,105,63315.0,0.3000868672510463,190.0,0.7442348008385744,355.0,1,6745300,2015,2019
20,107,296918.0,0.1495362355936655,444.0,0.1936910285554137,311.0,0,7993200,2015,2019
20,109,55540.0,0.3384947785379906,188.0,0.5501443001443002,183.0,0,1027850,2015,2019
20,111,2632640.0,0.1019888780843563,2685.0,0.0852555687364024,1658.0,3,4602500,2015,2019
20,113,2601484.0,0.0684224850124006,1780.0,0.0781439754871737,1673.0,1,6981550,2015,2019
20,115,510023.0,0.10548543889197151,538.0,0.1436781609195402,335.0,0,3301950,2015,2019
20,117,385480.0,0.108695652173913,419.0,0.2120503584493642,604.0,0,300500,2015,2019
20,119,95243.0,0.3370326428188948,321.0,0.3692842402519822,272.0,0,2476000,2015,2019
20,121,1320520.0,0.1466089116408687,1936.0,0.1211727294468083,2047.0,2,16437600,2015,2019
20,123,157612.0,0.2499809659163008,394.0,0.2751970569004045,383.0,0,9385000,2015,2019
20,125,2825592.0,0.0729758578025419,2062.0,0.0809476754226068,2025.0,5,89850250,2015,2019
20,127,138175.0,0.2149448163560701,297.0,0.5123267263775594,564.0,0,914500,2015,2019
20,129,27390.0,0.2884264330047462,79.0,0.5836537120774486,293.0,0,445000,2015,2019
20,131,309411.0,0.1661220835716894,514.0,0.2023093594893075,547.0,0,739500,2015,2019
20,133,840368.0,0.10769091636045161,905.0,0.1490698980238729,823.0,0,18158700,2015,2019
20,135,50706.0,0.1636887153394075,83.0,0.2713458755426917,30.0,0,425000,2015,2019
20,137,248768.0,0.2689252636995112,669.0,0.3724081458673352,664.0,1,17445400,2015,2019
20,139,643290.0,0.183587495530787,1181.0,0.3400061863243567,1407.0,1,5700000,2015,2019
20,141,100949.0,0.1743454615697035,176.0,0.4821327283040272,221.0,0,7242000,2015,2019
20,143,138768.0,0.1815980629539951,252.0,0.4068047337278107,385.0,1,358500,2015,2019
20,145,361405.0,0.3146054979870228,1137.0,0.47018694406754113,998.0,0,559100,2015,2019
20,147,136630.0,0.1375978921173973,188.0,0.4509218373788679,530.0,0,6875000,2015,2019
20,149,1343490.0,0.1598820981175892,2148.0,0.1418374153507055,1565.0,0,1531800,2015,2019
20,151,384006.0,0.1903616089331937,731.0,0.20980285765961287,580.0,3,23782500,2015,2019
20,153,68936.0,0.3205872113264477,221.0,0.490832972426736,68.0,0,1498150,2015,2019
20,155,7945216.0,0.0543219970357004,4316.0,0.068539545052329,3752.0,2,30459600,2015,2019
20,157,115625.0,0.1435675675675675,166.0,0.2715006581834137,99.0,0,8891000,2015,2019
20,159,476850.0,0.1688161895774352,805.0,0.2827762629718133,839.0,0,9684050,2015,2019
20,161,13947532.0,0.0815556472643332,11375.0,0.05893985355246541,10199.0,0,96734950,2015,2019
20,163,135189.0,0.1346263379416964,182.0,0.2621994031946639,239.0,0,8211000,2015,2019
20,165,71424.0,0.2156137992831541,154.0,0.6367521367521367,298.0,0,1861500,2015,2019
20,167,214148.0,0.2577656573958197,552.0,0.3950581812957908,605.0,0,1886700,2015,2019
20,169,5340060.0,0.0748306198806754,3996.0,0.0650887376456569,2925.0,0,16712600,2015,2019
20,171,52987.0,0.9058825749712192,480.0,0.2847961927245815,304.0,1,429000,2015,2019
20,173,170719482.0,0.014754613653291098,25189.0,0.0115538622174935,23326.0,2,749887650,2015,2019
20,175,1356188.0,0.0808147542966019,1096.0,0.1443449834606893,1375.0,0,25447600,2015,2019
20,177,29352922.0,0.0317310828543747,9314.0,0.0250564915654461,8045.0,1,17285399,2015,2019
20,179,41599.0,0.5216471549796869,217.0,0.6926406926406926,80.0,0,4023600,2015,2019
20,181,182094.0,0.1960525882236647,357.0,0.4263230199498267,571.0,2,13595800,2015,2019
20,183,89975.0,0.216726868574604,195.0,0.3958052801240462,97.0,0,7547000,2015,2019
20,185,120495.0,0.187559649777999,226.0,0.7920343969223806,490.0,3,441500,2015,2019
20,187,18234.0,0.24130744762531534,44.0,0.6730769230769231,98.0,0,50000,2015,2019
20,189,95098.0,0.45426822856421795,432.0,0.1825105042016806,278.0,0,231500,2015,2019
20,191,1118817.0,0.1302268378117243,1457.0,0.1807888592739519,1400.0,1,25421850,2015,2019
20,193,324996.0,0.2575416312816158,837.0,0.266209983722192,471.0,0,2065200,2015,2019
20,195,42600.0,0.9154929577464788,390.0,0.22598870056497172,28.0,0,3003500,2015,2019
20,197,163752.0,0.2748058038985783,450.0,0.4034083559694735,499.0,1,864400,2015,2019
20,199,21644.0,0.2772130844575864,60.0,0.535031847133758,84.0,0,1405700,2015,2019
20,201,157615.0,0.1059543825143546,167.0,0.3673501546219149,373.0,0,1565000,2015,2019
20,203,18945.0,0.46978094484032734,89.0,0.8981184215873532,221.0,0,125700,2015,2019
20,205,282513.0,0.1695497198359013,479.0,0.3884874464176363,793.0,1,23198800,2015,2019
20,207,56178.0,0.3115098437110613,175.0,0.8452454940957116,272.0,1,3041450,2015,2019
20,209,23224630.0,0.0483107804085576,11220.0,0.0432515513759565,13227.0,2,17778500,2015,2019
21,001,1512534.0,0.0811221433700002,1227.0,0.1748671577210072,1602.0,2,17141000,2015,2019
21,003,663872.0,0.1691591150101224,1123.0,0.184748993095512,1233.0,6,14833000,2015,2019
21,005,730818.0,0.2616246452605163,1912.0,0.2444364721424992,1717.0,3,40314000,2015,2019
21,007,110628.0,0.3814585819141627,422.0,0.5930335597918702,522.0,1,22317000,2015,2019
21,009,2415616.0,0.1067636577999152,2579.0,0.0973778409206336,2876.0,3,24984500,2015,2019
21,011,280048.0,0.2306747414728903,646.0,0.41541043096274255,1218.0,3,17479300,2015,2019
21,013,1614243.0,0.0957724456602878,1546.0,0.0772479077362727,1211.0,0,18779110,2015,2019
21,015,13217976.0,0.0824104991566031,10893.0,0.0567847816785101,10650.0,4,17963750,2015,2019
21,017,830382.0,0.1902738739519883,1580.0,0.244713316339353,1704.0,6,20400000,2015,2019
21,019,4154920.0,0.0746584771788626,3102.0,0.0725135303655522,3190.0,1,38560300,2015,2019
21,021,3270850.0,0.1041013803751318,3405.0,0.1608517622869426,2203.0,0,27760000,2015,2019
21,023,123210.0,0.2532261991721451,312.0,0.4506223579145138,614.0,3,1422000,2015,2019
21,025,485184.0,0.1345881150244031,653.0,0.2185825074108453,730.0,3,2603200,2015,2019
21,027,817417.0,0.1367722961474987,1118.0,0.1709147371995162,1344.0,2,2735000,2015,2019
21,029,4286736.0,0.0964603371889474,4135.0,0.0821507731451729,5011.0,2,2351000,2015,2019
21,031,253380.0,0.3587497040018944,909.0,0.2801701774411124,810.0,0,746000,2015,2019
21,033,325702.0,0.1618043487605234,527.0,0.1517773029819776,493.0,1,1922000,2015,2019
21,035,5005910.0,0.0752910060308715,3769.0,0.069619793581055,1860.0,2,9154000,2015,2019
21,037,11301732.0,0.0577787546192035,6530.0,0.0682875316557474,6323.0,2,1758000,2015,2019
21,039,33264.0,0.2645502645502645,88.0,0.3566139446715242,301.0,2,6409000,2015,2019
21,041,292908.0,0.1375858631379136,403.0,0.453394810595787,1003.0,4,20223000,2015,2019
21,043,1715520.0,0.0675596903562768,1159.0,0.1108311490136719,1441.0,3,22683000,2015,2019
21,045,850554.0,0.1163947262607665,990.0,0.1921590871724047,935.0,1,970000,2015,2019
21,047,15406431.0,0.06682923514212989,10296.0,0.0846281770862151,10370.0,0,56771000,2015,2019
21,049,2278464.0,0.1228459172495154,2799.0,0.1132411151784036,2434.0,1,1897000,2015,2019
21,051,943102.0,0.0874772824148395,825.0,0.0849745076477056,765.0,0,2987510,2015,2019
21,053,262782.0,0.127101551856672,334.0,0.1360981886568346,330.0,0,959500,2015,2019
21,055,232570.0,0.1203938599131444,280.0,0.2517737701130193,632.0,1,8107000,2015,2019
21,057,145398.0,0.2324653709129424,338.0,0.2561335689129738,216.0,1,888000,2015,2019
21,059,14960929.0,0.0351181400566769,5254.0,0.0465876304802479,5409.0,3,97660250,2015,2019
21,061,575664.0,0.1947316490174824,1121.0,0.315962796493258,852.0,1,1083000,2015,2019
21,063,268596.0,0.3629987043738552,975.0,0.2835951134380453,390.0,0,483100,2015,2019
21,065,393820.0,0.2765222690569295,1089.0,0.178420868854274,838.0,2,1685300,2015,2019
21,067,120447080.0,0.024733683871788297,29791.0,0.0207570969689119,22567.0,4,17423000,2015,2019
21,069,387774.0,0.166333998669328,645.0,0.23564716639754094,969.0,0,4473500,2015,2019
21,071,2203015.0,0.079028059273314,1741.0,0.0801395899545086,1286.0,1,11184800,2015,2019
21,073,5306572.0,0.08005167931387719,4248.0,0.0800209015597128,3513.0,3,4966000,2015,2019
21,075,260494.0,0.2176633626878162,567.0,0.4930544467507584,772.0,1,4068000,2015,2019
21,077,206640.0,0.3431087882307394,709.0,0.3755666444108655,855.0,0,1009500,2015,2019
21,079,378664.0,0.2595968985697082,983.0,0.2916120025565983,1387.0,3,916100,2015,2019
21,081,1081564.0,0.1597686313523749,1728.0,0.1440024165324148,1659.0,0,1050250,2015,2019
21,083,2025980.0,0.0727055548425947,1473.0,0.0519010744163158,1215.0,2,11332500,2015,2019
21,085,1161360.0,0.0973858235172556,1131.0,0.11212160080942822,1250.0,2,54772000,2015,2019
21,087,238876.0,0.2758753495537434,659.0,0.2740109045155878,686.0,1,30008200,2015,2019
21,089,1829776.0,0.1135658135203434,2078.0,0.11724866979532178,1931.0,2,8972700,2015,2019
21,091,129240.0,0.2955741256576911,382.0,0.3555230822692887,399.0,2,13449000,2015,2019
21,093,22301136.0,0.0526430581832243,11740.0,0.0547068267302361,9790.0,1,21107500,2015,2019
21,095,1534100.0,0.05214783912391631,800.0,0.0902513878892548,1111.0,0,6350250,2015,2019
21,097,462800.0,0.23725151253241136,1098.0,0.1918617697658763,1026.0,0,3711000,2015,2019
21,099,797607.0,0.11496890072429151,917.0,0.1835824809861002,1064.0,0,7286000,2015,2019
21,101,3442572.0,0.0604199418341867,2080.0,0.0701171081310724,1898.0,2,40034000,2015,2019
21,103,379248.0,0.3071868539847276,1165.0,0.1458607004108555,835.0,2,6717000,2015,2019
21,105,53916.0,0.2151494918020624,116.0,0.2978978978978979,248.0,5,3144000,2015,2019
21,107,2642020.0,0.0688109855337961,1818.0,0.0889131133139774,2336.0,0,41985200,2015,2019
21,109,288772.0,0.1648359259207956,476.0,0.2701273918201042,838.0,0,6269500,2015,2019
