STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross,deaths,property_damage,NAME,median_household_income,start_year,end_year,median_age,median_house_value_USD,median_rent,per_pop_edu_less_than_high_school,per_pop_edu_high_school_grad,per_pop_edu_some_college,per_pop_edu_associates,per_pop_edu_bachelors,per_pop_edu_graduate,per_households_below_poverty_line,per_pop_white_alone,per_pop_female,per_pop_US_born_same_state,per_pop_US_born_other_state,per_pop_foreign_born,per_pop_veterans,rental_units_sub_10_per_income_per_pop,rental_units_10_15_per_income_per_pop,rental_units_15_20_per_income_per_pop,rental_units_20_25_per_income_per_pop,rental_units_25_30_per_income_per_pop,rental_units_30_35_per_income_per_pop,rental_units_35_40_per_income_per_pop,rental_units_40_50_per_income_per_pop,rental_units_above_50_per_income_per_pop,per_homes_renter_occupied,per_homes_vaccant_by_homes,per_homes_family,per_homes_without_plumbing,per_homes_without_kitchen
48,255,941047.0,0.1857505523103521,1748.0,0.1877505210838544,1171.0,3,10214200,"Karnes County, Texas",56127,2015,2019,35,102300.0,807,0.1668703763267932,0.2537793502733998,0.1617240270183338,0.0795754261820521,0.0259247346413637,0.5319395303956256,0.1414602766162753,0.760694757156642,0.4115792859440334,0.8003216468317788,0.0874236088774525,0.1075587005467996,0.0509488581537471,0.0093920874879382,0.011193309745899,0.0108073335477645,0.004953361209392,0.0084914763589578,0.0057896429720167,0.0019298809906722,0.0011579285944033,0.0082984882598906,0.1821517931609674,0.2857381150959132,0.6574030826716487,0.0026688907422852,0.0060050041701417
48,257,13080536.0,0.1006151429880243,13161.0,0.055705499739830605,7328.0,10,107053600,"Kaufman County, Texas",70107,2015,2019,35,178300.0,1044,0.0913136893799877,0.2076508028819747,0.2109059481115311,0.0887370359600659,0.0429630706600756,0.4029595166553584,0.1119834577234984,0.8135197570353139,0.5088527026590417,0.7080062033536881,0.2040725663144971,0.0792462279086297,0.0557897967755484,0.0025039578688895,0.006841459080482,0.0086023068721527,0.0065264450260088,0.0088203935252495,0.0069464637653064,0.0056056347129333,0.0043617330619366,0.0161949533133016,0.2146115415248714,0.0824946298843916,0.7835591213994476,0.0039823329230323,0.0064924094320951
48,259,1950075.0,0.21845313641783,4260.0,0.1112942131785722,2796.0,2,60200,"Kendall County, Texas",84747,2015,2019,41,348500.0,1196,0.0494413854554593,0.1407845735566268,0.2054879023966734,0.1843770705293701,0.1032694372729557,0.3838561538988782,0.0550846489524549,0.8987182709223422,0.5091274646439261,0.6157554433503164,0.3016061596106834,0.0663711759464461,0.0713061756037378,0.0022161804016541,0.0085677077383536,0.0098699993145833,0.0120861797162375,0.0114007630971692,0.0047750691128424,0.0053462496287326,0.0034727775366126,0.0172496515798853,0.2293492448256572,0.1141152340108148,0.7738721672630323,0.0,0.0083286717633165
48,261,1062.0,0.7532956685499058,8.0,,,0,0,"Kenedy County, Texas",38021,2015,2019,39,24400.0,533,0.4947183098591549,0.1355633802816901,0.0352112676056338,0.0017605633802816,0.005281690140845,0.5088028169014085,0.0545774647887323,0.9982394366197184,0.5070422535211268,0.8169014084507042,0.0193661971830985,0.1637323943661972,0.0,0.0,0.0264084507042253,0.0,0.0,0.0404929577464788,0.0,0.0,0.0,0.0,0.5451263537906137,0.2888086642599278,0.7766497461928934,0.0,0.0
48,263,6340.0,1.4037854889589907,89.0,2.119129438717068,37.0,0,630000,"Kent County, Texas",44688,2015,2019,51,35000.0,475,0.1035548686244204,0.2380216383307573,0.2024729520865533,0.0834621329211746,0.1020092735703245,0.6584234930448223,0.1344667697063369,0.9149922720247295,0.5440494590417311,0.8995363214837713,0.0819165378670788,0.0185471406491499,0.0649149922720247,0.0649149922720247,0.0,0.0108191653786707,0.0,0.0,0.0,0.0,0.0,0.0046367851622874,0.1690427698574338,0.4439918533604888,0.5934065934065934,0.0,0.0
48,265,4257236.0,0.0750721829844528,3196.0,0.0820829365991397,3200.0,1,60000,"Kerr County, Texas",55990,2015,2019,47,180600.0,874,0.0827498408656906,0.1971143645236579,0.2470728931581891,0.1271145574137299,0.071350037613564,0.4249561175086318,0.1134193623054221,0.883783731651332,0.5172540169357484,0.655845533630384,0.2640472194896128,0.0699612290955384,0.0976602434272708,0.0062882163455046,0.0066547074822058,0.0173601064753197,0.0119013174391914,0.0175529965472677,0.0103774858708022,0.009818104662153,0.0095480585614258,0.0165692571803329,0.2543838285435947,0.1312307192726091,0.6798579638368453,0.0046273745737944,0.0096200681928884
48,267,94292.0,0.3552793450133627,335.0,0.5087648599637317,303.0,5,19100000,"Kimble County, Texas",43328,2015,2019,52,149700.0,732,0.1095357877887034,0.2417104962268465,0.2186142236450949,0.0926137662931625,0.0724902812714383,0.5248113423279214,0.2204436313743425,0.9208781157100387,0.5042305053738853,0.7678938943517036,0.1678481591584724,0.0411616739080722,0.0965012577178138,0.004802195289275,0.005259547221587,0.0086896867139263,0.0080036588154584,0.0144065858678252,0.0109764463754859,0.0070889549508346,0.0011433798307797,0.0141779099016693,0.1297429620563035,0.454406364749082,0.7128435221536736,0.0018359853121175,0.0061199510403916
48,269,474.0,1.6877637130801686,8.0,5.198412698412699,131.0,0,446000,"King County, Texas",52083,2015,2019,40,36700.0,658,0.1350210970464135,0.2320675105485232,0.160337552742616,0.1097046413502109,0.0295358649789029,0.4556962025316455,0.1054852320675105,0.9873417721518988,0.5063291139240507,0.70042194092827,0.1223628691983122,0.1772151898734177,0.0210970464135021,0.0084388185654008,0.0,0.0,0.0,0.0126582278481012,0.0,0.0,0.0,0.0253164556962025,0.4112903225806452,0.3790322580645161,0.6103896103896104,0.0,0.0
48,271,43908.0,0.7174091281770976,315.0,0.546897340577638,153.0,0,110000,"Kinney County, Texas",26738,2015,2019,49,68800.0,515,0.1735446843399836,0.2970757037441924,0.2394096747745285,0.0532932495217272,0.04482098934135,0.4676141022137196,0.1822902432358568,0.9622847772615468,0.4069417873735993,0.5993440830828095,0.2109866083629407,0.162339437004646,0.1883028149767696,0.0035528833014484,0.0,0.0240502869636512,0.0,0.0311560535665482,0.0008198961464881,0.0035528833014484,0.0065591691719048,0.0103853511888494,0.1568922305764411,0.3298245614035088,0.4951383694839192,0.0095238095238095,0.0075187969924812
48,273,1722056.0,0.192676660921596,3318.0,0.181242973915672,2794.0,0,7195000,"Kleberg County, Texas",43730,2015,2019,28,91900.0,859,0.1195518822238006,0.1479950926583586,0.1507070446180667,0.0975657002647381,0.0389358817072383,0.4237102085620197,0.2551817653515852,0.8852908891328211,0.4945438109382062,0.8006715309614515,0.1251372118551043,0.0650545618906179,0.0597597985407115,0.005811325627946,0.0127203460967262,0.0126557758119713,0.0206302059792083,0.0181442500161425,0.0128817718086136,0.0111706592626073,0.0141731775037127,0.0368696325950797,0.3895204396597154,0.1752616125875178,0.6370607028753994,0.0,0.0035383572988029
48,275,95186.0,0.4139264177505095,394.0,1.343402225755167,507.0,0,7200,"Knox County, Texas",48798,2015,2019,39,45000.0,513,0.1168690958164642,0.222132253711201,0.1781376518218623,0.0812415654520917,0.0488529014844804,0.4815114709851552,0.1443994601889338,0.8480431848852902,0.5020242914979757,0.7913630229419704,0.1120107962213225,0.087719298245614,0.0588394062078272,0.0024291497975708,0.0062078272604588,0.0062078272604588,0.0062078272604588,0.0035087719298245,0.0026990553306342,0.0043184885290148,0.0107962213225371,0.0045883940620782,0.1155927201180521,0.323659616330546,0.6996363636363636,0.0019675356615838,0.0019675356615838
48,277,3876056.0,0.0679556745310181,2634.0,0.0707609134509249,2529.0,0,957000,"Lamar County, Texas",45117,2015,2019,40,99100.0,735,0.1069520872387172,0.2255749732922134,0.2218258047610408,0.0879240491020136,0.0394468968575517,0.4788857309870795,0.1719376751123742,0.8133276894237165,0.5208723871721997,0.7478381810485578,0.2011247505593517,0.0400516014593537,0.0620225353248271,0.004817479994356,0.0155005946261917,0.014391969522888,0.0175364334522585,0.0132430307794642,0.0114490737941182,0.0079821007437866,0.0094737054282316,0.0291467618068573,0.3088170720997629,0.13089488012646,0.666952963168797,0.0015807499780451,0.0156757706156142
48,279,389460.0,0.2215888666358547,863.0,0.2836194927020894,1005.0,0,10953000,"Lamb County, Texas",45111,2015,2019,36,65500.0,719,0.159338565876705,0.2058218395184028,0.1783890878610073,0.0675912520003048,0.0235464451725977,0.4575173359750057,0.1869237217099748,0.9006324773298788,0.49836165510935,0.7754324468490437,0.1218471386115979,0.0956336203611979,0.0374152251771698,0.0097538672559628,0.0140973862683837,0.0064771774746628,0.0092966547283395,0.0131829612131372,0.0041911148365465,0.0023622647260534,0.0039625085727348,0.0131067591252,0.2219295357260454,0.2216002634178465,0.6905668358714044,0.0131708923279552,0.0169575238722423
48,281,909260.0,0.1148186437322658,1044.0,0.20661791727774056,1816.0,0,1009000,"Lampasas County, Texas",60772,2015,2019,43,161600.0,774,0.0635126066532451,0.2074106030102578,0.2935001438021282,0.0902118684689866,0.0499952065957242,0.3491995014859553,0.1092896174863388,0.8729747866935097,0.5002396702137858,0.5672993960310613,0.3474738759466973,0.0475026363723516,0.1703575879589684,0.0060876234301601,0.008676061739047,0.0092992042948902,0.0074297766273607,0.0091074681238615,0.0052248106605311,0.0034512510785159,0.0058958872591314,0.0199884958297382,0.1880650994575045,0.1695564301670035,0.7390803125400282,0.0054249547920434,0.0077651313690032
48,283,147040.0,0.5093852013057671,749.0,0.3270003653635367,537.0,0,575000,"La Salle County, Texas",50151,2015,2019,36,82300.0,636,0.2570118662351672,0.2722491909385113,0.1235167206040992,0.044093851132686,0.008764832793959,0.5552858683926645,0.1480582524271844,0.8702804746494067,0.4172060409924487,0.8109492988133765,0.1045037756202804,0.0782092772384034,0.0540722761596548,0.0014832793959007,0.0184735706580366,0.0097087378640776,0.0,0.003371089536138,0.003101402373247,0.0,0.0006742179072276,0.0155070118662351,0.2323298429319371,0.2575261780104712,0.7179374173644777,0.0,0.0042539267015706
48,285,850755.0,0.1779595770815334,1514.0,0.1279172975512974,882.0,0,118000,"Lavaca County, Texas",54403,2015,2019,43,162400.0,752,0.0989960541431496,0.2813046301383547,0.193446880775186,0.0888567004645122,0.0257729384146646,0.5548174416862295,0.1040407572049348,0.786524149642875,0.5156585585135608,0.8456620548424154,0.1012436941211727,0.0504470306178512,0.0598371709704809,0.0088407172468907,0.0130363118725338,0.0130363118725338,0.0117876229958543,0.0092402976874282,0.0079916088107487,0.0004495279956046,0.0025972728634933,0.0098896159033015,0.1922893405859337,0.2531730126920508,0.7167135190391004,0.0054394503292298,0.0042943028914972
48,287,610236.0,0.2138516901657719,1305.0,0.3210177198375327,1131.0,2,348000,"Lee County, Texas",54744,2015,2019,41,138700.0,873,0.1044084886856606,0.2456911712979247,0.230038691523039,0.0702309766678391,0.0291945128385508,0.4841716496658459,0.1195919803024973,0.8175049829991793,0.4999413764802439,0.7622816273889085,0.1461484347520225,0.0838902567710165,0.0641927541329581,0.0049243756595145,0.0040450228631727,0.0089107750029311,0.0075038105287841,0.0048657521397584,0.00468988158049,0.0007034822370735,0.0003517411185367,0.0163559620119592,0.1512301945124307,0.222465541672034,0.7430417495029821,0.0,0.003220404482803
48,289,628519.0,0.1661047637382481,1044.0,0.2160566244329735,1105.0,0,686000,"Leon County, Texas",43045,2015,2019,44,111000.0,773,0.1267343976777939,0.2777939042089985,0.1927431059506531,0.0721044992743105,0.0254862119013062,0.5155297532656024,0.1755007256894049,0.8900435413642961,0.5025253991291727,0.7978519593613933,0.1496081277213352,0.0520754716981132,0.0762264150943396,0.0076052249637155,0.0047605224963715,0.0076632801161103,0.0089985486211901,0.0042960812772133,0.0069085631349782,0.0063860667634252,0.0052249637155297,0.0143976777939042,0.1489122663670718,0.3419466857317945,0.6771690206425578,0.0003064038402614,0.0048003268307629
48,291,13154388.0,0.0798744875094151,10507.0,0.0777494069615143,6487.0,0,96397500,"Liberty County, Texas",51494,2015,2019,35,111600.0,850,0.1468423693579603,0.2453107452629566,0.1930778237079161,0.0441088623927743,0.0189601204272299,0.4153305775250293,0.1279300375140379,0.8052854173138038,0.5063439344340637,0.7181429356526726,0.1927552507705909,0.0810374901436046,0.0652194690688394,0.0013978160617428,0.01081216697331,0.0075983847458842,0.0077417504958065,0.009426298057394,0.0045757568516881,0.0036438794771928,0.0093785094740866,0.0131657547012018,0.2095210764619603,0.1431350041451438,0.7187139508056414,0.0066960015305146,0.0061220585421848
48,293,1338872.0,0.11360309275270522,1521.0,0.1286798582271537,1201.0,1,1258000,"Limestone County, Texas",44418,2015,2019,39,95400.0,701,0.1304607763590554,0.2300038433616603,0.2288081308451125,0.0751590724687193,0.0274159798437032,0.5064269547764445,0.1873852329504206,0.7692274843062732,0.487124738437887,0.7788358884571038,0.120937780245121,0.0940342486227954,0.0647819959858222,0.0032028013836101,0.0086262117265234,0.0120425332023743,0.0070888670623905,0.0073450911730793,0.005679634453602,0.0057650424904983,0.0093094760216936,0.0161848229918435,0.2024974373310968,0.2193644581120119,0.6985794437149337,0.0045662100456621,0.008946044171093
48,295,83325.0,0.198019801980198,165.0,0.5146874215415517,246.0,0,39100,"Lipscomb County, Texas",59091,2015,2019,34,100900.0,726,0.1174220129487934,0.2142436727486757,0.1965862271924661,0.0918187168922895,0.0376692171865803,0.2498528546203649,0.125956444967628,0.8178340200117716,0.4961742201294879,0.4587992937021777,0.4008240141259564,0.1280164802825191,0.0494408475573866,0.0050029429075927,0.0129487934078869,0.0155974102413184,0.0085344320188346,0.0020600353148911,0.0026486168334314,0.0,0.0058858151854031,0.0108887580929958,0.2108108108108108,0.1945945945945946,0.7458053691275168,0.002027027027027,0.0135135135135135
48,297,541485.0,0.22992326657248122,1245.0,0.1664655550680123,607.0,0,970500,"Live Oak County, Texas",53848,2015,2019,42,104100.0,750,0.1650053546420627,0.243512645193179,0.2187989125957657,0.0604662657550045,0.0266084520965483,0.5002059477716451,0.1513304226048274,0.93302578466101,0.4474833182304967,0.7411648405964247,0.1935909053464041,0.0619490897108493,0.0761182964000329,0.0025537523683993,0.0074141197792239,0.0050251256281407,0.0078260153225142,0.0037070598896119,0.0034599225636378,0.0010709284125545,0.0034599225636378,0.0109564214515198,0.1080779054916986,0.4010217113665389,0.6521855010660981,0.0087803320561941,0.0054278416347381
48,299,1290034.0,0.1792975999082194,2313.0,0.1485907417466352,1231.0,1,71057500,"Llano County, Texas",53411,2015,2019,57,194800.0,885,0.1134603506437972,0.2119541977478975,0.2724378771321328,0.1451988406898845,0.0571102769990972,0.4874328882976196,0.105050601035777,0.9244072789471184,0.5079583788663468,0.641991732788521,0.3053166722098161,0.041953722620801,0.1198270537368746,0.0069368556088753,0.005891575996579,0.0104527961229628,0.0092649783817171,0.0102152325747137,0.0052263980614814,0.0076970589632726,0.0059866014158787,0.0167244737967406,0.1240952070427127,0.4341049885881969,0.6615579626642083,0.0003912618193674,0.0110205412455167
48,303,79622165.0,0.0378361979983839,30126.0,0.0229168050178695,19601.0,3,693788550,"Lubbock County, Texas",52429,2015,2019,30,140600.0,940,0.0816481194719298,0.1512722763182068,0.1798181150101047,0.1114176793260019,0.0665500905488045,0.4024402246660192,0.1809499750662712,0.8209430198682449,0.5068797406892207,0.7395442376840503,0.1895914805385685,0.0594669431248523,0.047255977533398,0.0050162725387785,0.0112431432245872,0.0194811159812078,0.0180080575312983,0.015521246161518,0.0146354426393008,0.0084413794913519,0.0158919713393349,0.0449102385764153,0.3998976941843079,0.1068859683638939,0.6167348089665867,0.0036987487211773,0.0094987015031085
48,305,138264.0,0.4368454550714575,604.0,0.8876163206871868,558.0,0,4558600,"Lynn County, Texas",43382,2015,2019,37,84000.0,748,0.1608919382504288,0.1921097770154373,0.1873070325900514,0.0867924528301886,0.0259005145797598,0.5133790737564322,0.1806174957118353,0.8917667238421956,0.4835334476843911,0.807032590051458,0.1229845626072041,0.0552315608919382,0.0492281303602058,0.00926243567753,0.0030874785591766,0.0012006861063464,0.0109777015437392,0.0089193825042881,0.011492281303602,0.0006861063464837,0.0080617495711835,0.0157804459691252,0.2551363466567052,0.1953679491968621,0.712627669452182,0.0022413149047441,0.0156892043332088
48,307,228346.0,0.1900624490904154,434.0,0.43558415268941586,1205.0,0,158000,"McCulloch County, Texas",47707,2015,2019,44,93700.0,727,0.1625915353109097,0.1936204542633734,0.223904679160978,0.0846468909023209,0.0366141243639071,0.5133424351495594,0.1645773861238674,0.8276033263001117,0.458110959414174,0.7652972570435645,0.1716519796450291,0.0593272930371105,0.0686359687228497,0.0037234702742956,0.0048405113565843,0.0106739481196475,0.0153903438004219,0.0035993545984857,0.0088122129824996,0.0075710562244011,0.0053369740598237,0.0175003102891895,0.2014770366951304,0.2746365105008077,0.6579700922685332,0.0133856450496192,0.0069236095084237
48,309,69142896.0,0.0265811834089217,18379.0,0.0240929982263154,12904.0,3,1882500,"McLennan County, Texas",49778,2015,2019,33,142800.0,871,0.0914496453448777,0.1639020427019901,0.2040113266610644,0.0939826117432464,0.0530608668639406,0.4059875183699803,0.1840263810839981,0.7841243543126143,0.5118065705785598,0.7234685709051373,0.1817044952188267,0.0841295317596549,0.0579674935978876,0.0048070604447028,0.0121630178940535,0.0157115604427115,0.0153571044530027,0.0137919223860862,0.0127843115389363,0.0092118730808597,0.0121391219846349,0.0367200474732067,0.3629847145597279,0.1096280476953194,0.6644124636329314,0.0022938047497577,0.0083348163967491
48,311,3850.0,0.8831168831168832,34.0,3.1570315703157035,77.0,0,252000,"McMullen County, Texas",62000,2015,2019,38,110900.0,826,0.0465116279069767,0.2093023255813953,0.2002583979328165,0.0994832041343669,0.0852713178294573,0.5568475452196382,0.1175710594315245,0.9883720930232558,0.4664082687338501,0.9018087855297158,0.0633074935400516,0.0310077519379844,0.0374677002583979,0.0219638242894056,0.0,0.0077519379844961,0.0310077519379844,0.0103359173126615,0.0,0.0,0.0,0.0,0.1441241685144124,0.401330376940133,0.7777777777777778,0.0110864745011086,0.0088691796008869
48,313,756594.0,0.1559621144233234,1180.0,0.2039573014065107,1078.0,1,325500,"Madison County, Texas",52664,2015,2019,35,113100.0,750,0.1317179685849123,0.2642811861660914,0.1894062125801225,0.0720574769317461,0.029020215538494,0.4729872508276396,0.0929069521729943,0.7295203211946186,0.4322744241741213,0.7407198703951539,0.1462280763541593,0.1060787490314855,0.0626188631401,0.0071141790519123,0.005705430724801,0.016130168345425,0.0044375572304007,0.0033105585687116,0.0064802423047122,0.0004226244981334,0.0006339367472001,0.0148622948510248,0.2085066162570888,0.1930056710775047,0.6596392597798079,0.0141776937618147,0.0206049149338374
48,315,238608.0,0.2950445919667404,704.0,0.1913573756702765,273.0,1,1575000,"Marion County, Texas",37662,2015,2019,50,96500.0,738,0.1120095837076969,0.3105720275531596,0.2227213736647698,0.084356593790556,0.0269541778975741,0.4731955675351901,0.1897773784566237,0.7279624638115204,0.5150244584206848,0.6551861834880702,0.3149645602475791,0.0213636817410402,0.078366776479984,0.0034940600978336,0.0075871019267245,0.002994908655286,0.0128781072177298,0.0099830288509533,0.0113806528900868,0.0057901567335529,0.0090845562543675,0.0302485774183887,0.1668485888039919,0.2647746764384843,0.6176033934252386,0.0028067986901606,0.0079525962887883
48,317,50310.0,0.5028821307891076,253.0,0.42385267465653315,261.0,1,77550,"Martin County, Texas",66610,2015,2019,32,148000.0,821,0.1329438838732519,0.1938396176314392,0.1534784917684546,0.0580633740485041,0.0495662949194547,0.4666312621702956,0.0839086563993627,0.7928836962294211,0.4790228359001593,0.8541334749513189,0.1053283767038413,0.0405381483448397,0.029916799433528,0.0060187643830766,0.0084970791290493,0.0104443264294565,0.0099132589838909,0.0061957868649318,0.0033634271552487,0.0019472473004071,0.0019472473004071,0.0037174721189591,0.2240768841679312,0.1431461810824481,0.7349468713105076,0.0015174506828528,0.007587253414264
48,319,50232.0,0.5394967351489091,271.0,0.45236336779911374,147.0,0,8500000,"Mason County, Texas",42276,2015,2019,46,172800.0,800,0.084089823220258,0.1825131390348781,0.2283803153368371,0.1368848542761586,0.0520783564261825,0.4849498327759197,0.1067845198279981,0.8850931677018633,0.4608217869087434,0.7049689440993789,0.168179646440516,0.0895843287147635,0.0721452460582895,0.0054945054945054,0.0083612040133779,0.0054945054945054,0.0,0.0052556139512661,0.0105112279025322,0.009077878643096,0.0019111323459149,0.0207835642618251,0.1798483206933911,0.3875045142650776,0.6338443396226415,0.0032502708559046,0.0050559768869628
48,321,1566232.0,0.0975589823219037,1528.0,0.0874201561504858,1363.0,0,1624500,"Matagorda County, Texas",48913,2015,2019,38,114800.0,851,0.1273997933322456,0.2070484581497797,0.2066677543916897,0.0833197367705444,0.0309729700331756,0.4386523086963615,0.1871974764779463,0.6837711426551368,0.5010333387719584,0.7518899222276608,0.1256322401696851,0.1063523141349866,0.0653178876380051,0.0082123239245118,0.0107412846032522,0.0137053352912383,0.0126991896448577,0.009300048947626,0.0056017838690379,0.0058465219992385,0.0069614401479306,0.0199597541741447,0.2076812928301115,0.2918073028536361,0.6688330444829578,0.0052674644574,0.0061879922266543
48,323,1888029.0,0.1286526848899037,2429.0,0.0569914624009252,1640.0,2,2062500,"Maverick County, Texas",39625,2015,2019,29,97900.0,659,0.2286244714133461,0.1277718568432633,0.1364527108330182,0.0559356413518066,0.0157286760408429,0.2241723106542441,0.2684360710970536,0.93003747378554,0.5019596383264001,0.5816687867432186,0.0743115481142778,0.3149173170144738,0.0123422834943445,0.0053976003025406,0.0091621686664145,0.0112421356619795,0.0146800976381201,0.0104857840272286,0.003523911025544,0.0056726372606318,0.00636022965586,0.02006050813078,0.3036928264534725,0.1142655136781421,0.8256170944369398,0.0056017838690379,0.0041877413389895
48,325,3465140.0,0.10827845339582229,3752.0,0.0864485228578485,2415.0,1,747000,"Medina County, Texas",62599,2015,2019,39,137800.0,842,0.1130511217212377,0.2081027628503506,0.2171324689853566,0.0848033242104001,0.0484647501847893,0.4733004375012485,0.1073176578700281,0.907765147731586,0.4842679345546077,0.7493857003016561,0.1829514353636854,0.0538785784206005,0.0846634836286633,0.0062328945002696,0.0070120063128034,0.0064326667598937,0.0054338054617735,0.0077711408993747,0.0034360828655332,0.0025770621491499,0.0034560600914956,0.006992029086841,0.1647815599035111,0.1593674618064862,0.7411682183394975,0.0032162958992227,0.0060573572768694
48,327,16880.0,0.4383886255924171,74.0,0.7205513784461153,92.0,0,7130000,"Menard County, Texas",36395,2015,2019,51,59300.0,602,0.1835771590372817,0.3001415762151958,0.1982067012741859,0.097215667767815,0.0528551203397829,0.6370929683813119,0.1302501179801793,0.8069844266163284,0.4535158093440302,0.7640396413402548,0.1335535630014157,0.1019348749410099,0.1024067956583294,0.0,0.0103822557810287,0.0160453043888626,0.0051911278905143,0.021236432279377,0.0108541764983482,0.0,0.0122699386503067,0.0117980179329872,0.1690977849810913,0.4521880064829822,0.5729783037475346,0.0124257158292814,0.0059427336574824
48,329,27133800.0,0.05826312569562679,15809.0,0.0370635036292382,12826.0,2,4643200,"Midland County, Texas",79421,2015,2019,31,213100.0,1274,0.0968323154959058,0.1604654896620621,0.1967330094489406,0.1222772601045389,0.0488918753382054,0.3548139646898618,0.094376423436227,0.8216832077637111,0.4943062550916648,0.6522088162362414,0.2005863219299862,0.1373753471251791,0.0440157700381168,0.0043409230110544,0.0118037427081413,0.0158295028156534,0.0140871871413535,0.0115480445033805,0.0111139522022751,0.0055421099264421,0.0068206009502458,0.0228701231513911,0.3075480008482733,0.0701946134647069,0.6843047124460507,0.0025937586662534,0.0079280925270387
48,331,1257354.0,0.1444302877312197,1816.0,0.1782928459995542,1520.0,2,1325000,"Milam County, Texas",47902,2015,2019,41,107400.0,733,0.1252725070649979,0.2564392410173597,0.1968510294711344,0.0658054097698829,0.0290674202664513,0.5037141703673799,0.151150585385547,0.8526846992329431,0.5046427129592249,0.7802987484860718,0.1600726685506661,0.0471134436818732,0.0633427533306419,0.0052079127977392,0.009850625756964,0.0086394832458619,0.0110213968510294,0.0114251110213968,0.0077109406540169,0.0085991118288251,0.0056519983851433,0.0182882519176423,0.230506993006993,0.1933566433566433,0.6737104464672735,0.0027097902097902,0.0011363636363636
48,333,86418.0,0.266148256150339,230.0,0.3740449915110356,141.0,0,141000,"Mills County, Texas",49306,2015,2019,52,140200.0,624,0.1245653507874821,0.2335856003272653,0.2395172836980977,0.1012476989159337,0.0323174473307424,0.5581918592759255,0.150132951523829,0.982614031499284,0.5140110452035181,0.7903456739619554,0.1315197381877684,0.0713847412558805,0.0893843321742687,0.0034771937001431,0.0016363264471262,0.0038862753119247,0.0087952546533033,0.0024544896706893,0.0024544896706893,0.0020454080589077,0.0069543874002863,0.0106361219063203,0.0926439972241499,0.3789035392088827,0.6480446927374302,0.0013879250520471,0.0052047189451769
48,335,466125.0,0.23191204076159816,1081.0,0.321980307684382,1000.0,0,3987700,"Mitchell County, Texas",51492,2015,2019,33,69000.0,670,0.1395048691775196,0.2632875747976064,0.1771676639680863,0.0554968907661621,0.0185380734483163,0.4849231491258946,0.0835386600962102,0.8006570456412061,0.3923501114630998,0.7856388595564942,0.1641440807227502,0.0502170597207556,0.0427079666783996,0.00809574093629,0.0055144902029801,0.0084477296726504,0.0172474480816613,0.0089170479877977,0.0011732957878681,0.0002346591575736,0.0002346591575736,0.004341194415112,0.1228242216229468,0.4160333415052709,0.635600335852225,0.0,0.0
48,337,847968.0,0.1562558964489226,1325.0,0.1678213473407442,1154.0,1,1415500,"Montague County, Texas",51765,2015,2019,44,115400.0,858,0.0999025091077017,0.2632254092051926,0.2179691107804402,0.081020062599415,0.037354405049002,0.484427112730258,0.1536764328595618,0.9547437015752476,0.5145979783467597,0.7498075837652008,0.1987787982964749,0.0470521832828775,0.073528657191236,0.0036430807121966,0.009287290266304,0.0064651854892503,0.0189337575042331,0.0068243624608753,0.0100056442095541,0.0052850325824824,0.0017445738621786,0.0255528759813227,0.2096601421754796,0.2404323692667251,0.663974358974359,0.0029214139643587,0.0072061544454182
48,339,126347200.0,0.0324186052401636,40960.0,0.0163332772364254,30374.0,5,7195636500,"Montgomery County, Texas",80902,2015,2019,37,235800.0,1203,0.0800421016559168,0.1489660791434201,0.1983830726166144,0.1502721396488148,0.0751465602702338,0.2839693748918173,0.0919470092613152,0.8644512010686267,0.5049960748248533,0.5423595460434409,0.3042858716424017,0.1350662384233559,0.0553091272123913,0.0050336655890647,0.0107229840422834,0.0123769776675892,0.0144278598266628,0.0120290445476782,0.0081440827766112,0.0055197229123575,0.0080269394648823,0.0182428852922201,0.2652327104355365,0.0838744488922503,0.7473684740421548,0.0013466398568503,0.0060737146968215
48,341,505944.0,0.099813418085796,505.0,0.1587723293355599,2008.0,0,341000,"Moore County, Texas",54871,2015,2019,30,121900.0,816,0.1905229216318519,0.1525304920790691,0.1565493714659563,0.0534604420767325,0.0296742838450394,0.2402448712556661,0.1267348941539324,0.7673255759614935,0.4757698957895229,0.5674096920416842,0.160614982008505,0.2618813963269311,0.0302817888686387,0.0064956306369456,0.0177111079957007,0.0219169120052338,0.0173839899060703,0.0061217813916538,0.0158418617692415,0.0005607738679377,0.0065890929482686,0.0096266180662647,0.2851121854468824,0.1653650675591917,0.7527105302242685,0.0019833891161522,0.0009916945580761
48,343,429625.0,0.1517602560372417,652.0,0.1719024361452538,699.0,0,71000,"Morris County, Texas",41359,2015,2019,43,90400.0,682,0.0795280045259839,0.2876424472642043,0.2282389072981492,0.0690212559605592,0.0306312131253535,0.4902610522912794,0.1753818798997818,0.6926371938899216,0.5259839974137235,0.7620625555645357,0.1865351976076942,0.0390366119776933,0.0930251353754142,0.0025862765699506,0.0096985371373151,0.0100218217085589,0.0108300331366685,0.0160834074193809,0.0106683908510466,0.0084862199951507,0.0047684474258466,0.0209326759880384,0.2289735099337748,0.1528145695364238,0.6603478600742623,0.0061258278145695,0.0100993377483443
